code,dt
AAPL,2023-11-10
ACRS,2023-11-10
ADP,2023-11-10
AFYA,2023-11-10
AGNC,2023-11-10
AGYS,2023-11-10
ALT,2023-11-10
AMGN,2023-11-10
AMPH,2023-11-10
AMZN,2023-11-10
ANIP,2023-11-10
AOSL,2023-11-10
APDN,2023-11-10
APLT,2023-11-10
APVO,2023-11-10
ARGX,2023-11-10
ARLP,2023-11-10
ATEX,2023-11-10
ATRA,2023-11-10
AUTL,2023-11-10
AVDL,2023-11-10
BCRX,2023-11-10
BHAT,2023-11-10
BLBD,2023-11-10
BMRN,2023-11-10
BNGO,2023-11-10
BUSE,2023-11-10
CAKE,2023-11-10
CASY,2023-11-10
CCOI,2023-11-10
CEVA,2023-11-10
CHY,2023-11-10
CLDX,2023-11-10
CLMT,2023-11-10
COHU,2023-11-10
COLM,2023-11-10
COST,2023-11-10
CPRT,2023-11-10
CSWC,2023-11-10
CSX,2023-11-10
DBX,2023-11-10
DCOM,2023-11-10
DKNG,2023-11-10
DMLP,2023-11-10
DOX,2023-11-10
EA,2023-11-10
EDIT,2023-11-10
ENPH,2023-11-10
ENSG,2023-11-10
ERNA,2023-11-10
ESGR,2023-11-10
ETNB,2023-11-10
EXTR,2023-11-10
FANG,2023-11-10
FARO,2023-11-10
FATE,2023-11-10
FGEN,2023-11-10
FIVE,2023-11-10
FIVN,2023-11-10
FLGT,2023-11-10
FOLD,2023-11-10
FORM,2023-11-10
FOXA,2023-11-10
FRPT,2023-11-10
FSLR,2023-11-10
FTAI,2023-11-10
GBDC,2023-11-10
GDYN,2023-11-10
GGAL,2023-11-10
GNLN,2023-11-10
GRFS,2023-11-10
GT,2023-11-10
HCAT,2023-11-10
HCM,2023-11-10
HFWA,2023-11-10
HOLX,2023-11-10
HQY,2023-11-10
HUBG,2023-11-10
IAC,2023-11-10
ICLR,2023-11-10
IDCC,2023-11-10
IEP,2023-11-10
IHRT,2023-11-10
ILMN,2023-11-10
ILPT,2023-11-10
IMAB,2023-11-10
IMOS,2023-11-10
INMD,2023-11-10
INTZ,2023-11-10
JAZZ,2023-11-10
JKHY,2023-11-10
JRVR,2023-11-10
KIDS,2023-11-10
LBRDK,2023-11-10
LGND,2023-11-10
LMAT,2023-11-10
LPLA,2023-11-10
LULU,2023-11-10
MASI,2023-11-10
MAT,2023-11-10
MATW,2023-11-10
MBIN,2023-11-10
MBIO,2023-11-10
MCRB,2023-11-10
MDB,2023-11-10
MDLZ,2023-11-10
MELI,2023-11-10
MIRM,2023-11-10
MLKN,2023-11-10
MNMD,2023-11-10
MNRO,2023-11-10
MPWR,2023-11-10
MRCY,2023-11-10
MRSN,2023-11-10
MTVA,2023-11-10
NAAS,2023-11-10
NDAQ,2023-11-10
NDSN,2023-11-10
NEGG,2023-11-10
NOVT,2023-11-10
NVDA,2023-11-10
NWE,2023-11-10
NWSA,2023-11-10
NXST,2023-11-10
OCX,2023-11-10
ODFL,2023-11-10
OMAB,2023-11-10
OPCH,2023-11-10
OPRA,2023-11-10
ORGO,2023-11-10
OTRK,2023-11-10
OZK,2023-11-10
PAGP,2023-11-10
PCH,2023-11-10
PEGA,2023-11-10
PENG,2023-11-10
PENN,2023-11-10
PFBC,2023-11-10
PGNY,2023-11-10
PHAT,2023-11-10
PHUN,2023-11-10
PINC,2023-11-10
PLUG,2023-11-10
PLXS,2023-11-10
PYPL,2023-11-10
QLYS,2023-11-10
QNCX,2023-11-10
QQQX,2023-11-10
QVCGA,2023-11-10
RAPT,2023-11-10
RBBN,2023-11-10
RCKT,2023-11-10
REPL,2023-11-10
RMBS,2023-11-10
ROAD,2023-11-10
ROKU,2023-11-10
ROP,2023-11-10
RUSHA,2023-11-10
SANM,2023-11-10
SATS,2023-11-10
SBCF,2023-11-10
SBLK,2023-11-10
SBUX,2023-11-10
SCHL,2023-11-10
SCSC,2023-11-10
SDGR,2023-11-10
SEIC,2023-11-10
SFIX,2023-11-10
SGRY,2023-11-10
SKYW,2023-11-10
SLP,2023-11-10
SNES,2023-11-10
STAA,2023-11-10
STLD,2023-11-10
STOK,2023-11-10
SWKS,2023-11-10
TER,2023-11-10
TFIN,2023-11-10
TIGO,2023-11-10
TILE,2023-11-10
TPIC,2023-11-10
TTEC,2023-11-10
TTEK,2023-11-10
TTGT,2023-11-10
UXIN,2023-11-10
VERU,2023-11-10
VLYPP,2023-11-10
VNOM,2023-11-10
VRNS,2023-11-10
VRSN,2023-11-10
WDAY,2023-11-10
WERN,2023-11-10
WINA,2023-11-10
WKHS,2023-11-10
WRLD,2023-11-10
XP,2023-11-10
XTKG,2023-11-10
YY,2023-11-10
ZION,2023-11-10
ZM,2023-11-10
