code,dt
AAPL,2025-01-13
ACRS,2025-01-13
ADP,2025-01-13
AFYA,2025-01-13
AGNC,2025-01-13
AGYS,2025-01-13
ALT,2025-01-13
AMGN,2025-01-13
AMPH,2025-01-13
AMZN,2025-01-13
ANIP,2025-01-13
AOSL,2025-01-13
APDN,2025-01-13
APLT,2025-01-13
APVO,2025-01-13
ARGX,2025-01-13
ARLP,2025-01-13
ATEX,2025-01-13
ATRA,2025-01-13
AUTL,2025-01-13
AVDL,2025-01-13
BCRX,2025-01-13
BHAT,2025-01-13
BLBD,2025-01-13
BMRN,2025-01-13
BNGO,2025-01-13
BUSE,2025-01-13
CAKE,2025-01-13
CASY,2025-01-13
CCOI,2025-01-13
CEVA,2025-01-13
CHY,2025-01-13
CLDX,2025-01-13
CLMT,2025-01-13
COHU,2025-01-13
COLM,2025-01-13
COST,2025-01-13
CPRT,2025-01-13
CSWC,2025-01-13
CSX,2025-01-13
DBX,2025-01-13
DCOM,2025-01-13
DKNG,2025-01-13
DMLP,2025-01-13
DOX,2025-01-13
EA,2025-01-13
EDIT,2025-01-13
ENPH,2025-01-13
ENSG,2025-01-13
ERNA,2025-01-13
ESGR,2025-01-13
ETNB,2025-01-13
EXTR,2025-01-13
FANG,2025-01-13
FARO,2025-01-13
FATE,2025-01-13
FGEN,2025-01-13
FIVE,2025-01-13
FIVN,2025-01-13
FLGT,2025-01-13
FOLD,2025-01-13
FORM,2025-01-13
FOXA,2025-01-13
FRPT,2025-01-13
FSLR,2025-01-13
FTAI,2025-01-13
GBDC,2025-01-13
GDYN,2025-01-13
GGAL,2025-01-13
GNLN,2025-01-13
GRFS,2025-01-13
GT,2025-01-13
HCAT,2025-01-13
HCM,2025-01-13
HFWA,2025-01-13
HOLX,2025-01-13
HQY,2025-01-13
HUBG,2025-01-13
IAC,2025-01-13
ICLR,2025-01-13
IDCC,2025-01-13
IEP,2025-01-13
IHRT,2025-01-13
ILMN,2025-01-13
ILPT,2025-01-13
IMAB,2025-01-13
IMOS,2025-01-13
INMD,2025-01-13
INTZ,2025-01-13
JAZZ,2025-01-13
JKHY,2025-01-13
JRVR,2025-01-13
KIDS,2025-01-13
LBRDK,2025-01-13
LGND,2025-01-13
LMAT,2025-01-13
LPLA,2025-01-13
LULU,2025-01-13
MASI,2025-01-13
MAT,2025-01-13
MATW,2025-01-13
MBIN,2025-01-13
MBIO,2025-01-13
MCRB,2025-01-13
MDB,2025-01-13
MDLZ,2025-01-13
MELI,2025-01-13
MIRM,2025-01-13
MLKN,2025-01-13
MNMD,2025-01-13
MNRO,2025-01-13
MPWR,2025-01-13
MRCY,2025-01-13
MRSN,2025-01-13
MTVA,2025-01-13
NAAS,2025-01-13
NDAQ,2025-01-13
NDSN,2025-01-13
NEGG,2025-01-13
NOVT,2025-01-13
NVDA,2025-01-13
NWE,2025-01-13
NWSA,2025-01-13
NXST,2025-01-13
OCX,2025-01-13
ODFL,2025-01-13
OMAB,2025-01-13
OPCH,2025-01-13
OPRA,2025-01-13
ORGO,2025-01-13
OTRK,2025-01-13
OZK,2025-01-13
PAGP,2025-01-13
PCH,2025-01-13
PEGA,2025-01-13
PENG,2025-01-13
PENN,2025-01-13
PFBC,2025-01-13
PGNY,2025-01-13
PHAT,2025-01-13
PHUN,2025-01-13
PINC,2025-01-13
PLUG,2025-01-13
PLXS,2025-01-13
PYPL,2025-01-13
QLYS,2025-01-13
QNCX,2025-01-13
QQQX,2025-01-13
QVCGA,2025-01-13
RAPT,2025-01-13
RBBN,2025-01-13
RCKT,2025-01-13
REPL,2025-01-13
RMBS,2025-01-13
ROAD,2025-01-13
ROKU,2025-01-13
ROP,2025-01-13
RUSHA,2025-01-13
SANM,2025-01-13
SATS,2025-01-13
SBCF,2025-01-13
SBLK,2025-01-13
SBUX,2025-01-13
SCHL,2025-01-13
SCSC,2025-01-13
SDGR,2025-01-13
SEIC,2025-01-13
SFIX,2025-01-13
SGRY,2025-01-13
SKYW,2025-01-13
SLP,2025-01-13
SNES,2025-01-13
STAA,2025-01-13
STLD,2025-01-13
STOK,2025-01-13
SWKS,2025-01-13
TER,2025-01-13
TFIN,2025-01-13
TIGO,2025-01-13
TILE,2025-01-13
TPIC,2025-01-13
TTEC,2025-01-13
TTEK,2025-01-13
TTGT,2025-01-13
UXIN,2025-01-13
VERU,2025-01-13
VLYPP,2025-01-13
VNOM,2025-01-13
VRNS,2025-01-13
VRSN,2025-01-13
WDAY,2025-01-13
WERN,2025-01-13
WINA,2025-01-13
WKHS,2025-01-13
WRLD,2025-01-13
XP,2025-01-13
XTKG,2025-01-13
YY,2025-01-13
ZION,2025-01-13
ZM,2025-01-13
