code,dt
AAPL,2022-06-01
ACRS,2022-06-01
ADP,2022-06-01
AFYA,2022-06-01
AGNC,2022-06-01
AGYS,2022-06-01
ALT,2022-06-01
AMGN,2022-06-01
AMPH,2022-06-01
AMZN,2022-06-01
ANIP,2022-06-01
AOSL,2022-06-01
APDN,2022-06-01
APLT,2022-06-01
APVO,2022-06-01
ARGX,2022-06-01
ARLP,2022-06-01
ATEX,2022-06-01
ATRA,2022-06-01
AUTL,2022-06-01
AVDL,2022-06-01
BCRX,2022-06-01
BHAT,2022-06-01
BLBD,2022-06-01
BMRN,2022-06-01
BNGO,2022-06-01
BUSE,2022-06-01
CAKE,2022-06-01
CASY,2022-06-01
CCOI,2022-06-01
CEVA,2022-06-01
CHY,2022-06-01
CLDX,2022-06-01
CLMT,2022-06-01
COHU,2022-06-01
COLM,2022-06-01
COST,2022-06-01
CPRT,2022-06-01
CSWC,2022-06-01
CSX,2022-06-01
DBX,2022-06-01
DCOM,2022-06-01
DKNG,2022-06-01
DMLP,2022-06-01
DOX,2022-06-01
EA,2022-06-01
EDIT,2022-06-01
ENPH,2022-06-01
ENSG,2022-06-01
ERNA,2022-06-01
ESGR,2022-06-01
ETNB,2022-06-01
EXTR,2022-06-01
FANG,2022-06-01
FARO,2022-06-01
FATE,2022-06-01
FGEN,2022-06-01
FIVE,2022-06-01
FIVN,2022-06-01
FLGT,2022-06-01
FOLD,2022-06-01
FORM,2022-06-01
FOXA,2022-06-01
FRPT,2022-06-01
FSLR,2022-06-01
FTAI,2022-06-01
GBDC,2022-06-01
GDYN,2022-06-01
GGAL,2022-06-01
GNLN,2022-06-01
GRFS,2022-06-01
GT,2022-06-01
HCAT,2022-06-01
HCM,2022-06-01
HFWA,2022-06-01
HOLX,2022-06-01
HQY,2022-06-01
HUBG,2022-06-01
IAC,2022-06-01
ICLR,2022-06-01
IDCC,2022-06-01
IEP,2022-06-01
IHRT,2022-06-01
ILMN,2022-06-01
ILPT,2022-06-01
IMAB,2022-06-01
IMOS,2022-06-01
INMD,2022-06-01
INTZ,2022-06-01
JAZZ,2022-06-01
JKHY,2022-06-01
JRVR,2022-06-01
KIDS,2022-06-01
LBRDK,2022-06-01
LGND,2022-06-01
LMAT,2022-06-01
LPLA,2022-06-01
LULU,2022-06-01
MASI,2022-06-01
MAT,2022-06-01
MATW,2022-06-01
MBIN,2022-06-01
MBIO,2022-06-01
MCRB,2022-06-01
MDB,2022-06-01
MDLZ,2022-06-01
MELI,2022-06-01
MIRM,2022-06-01
MLKN,2022-06-01
MNMD,2022-06-01
MNRO,2022-06-01
MPWR,2022-06-01
MRCY,2022-06-01
MRSN,2022-06-01
MTVA,2022-06-01
NAAS,2022-06-01
NDAQ,2022-06-01
NDSN,2022-06-01
NEGG,2022-06-01
NOVT,2022-06-01
NVDA,2022-06-01
NWE,2022-06-01
NWSA,2022-06-01
NXST,2022-06-01
OCX,2022-06-01
ODFL,2022-06-01
OMAB,2022-06-01
OPCH,2022-06-01
OPRA,2022-06-01
ORGO,2022-06-01
OTRK,2022-06-01
OZK,2022-06-01
PAGP,2022-06-01
PCH,2022-06-01
PEGA,2022-06-01
PENG,2022-06-01
PENN,2022-06-01
PFBC,2022-06-01
PGNY,2022-06-01
PHAT,2022-06-01
PHUN,2022-06-01
PINC,2022-06-01
PLUG,2022-06-01
PLXS,2022-06-01
PYPL,2022-06-01
QLYS,2022-06-01
QNCX,2022-06-01
QQQX,2022-06-01
QVCGA,2022-06-01
RAPT,2022-06-01
RBBN,2022-06-01
RCKT,2022-06-01
REPL,2022-06-01
RMBS,2022-06-01
ROAD,2022-06-01
ROKU,2022-06-01
ROP,2022-06-01
RUSHA,2022-06-01
SANM,2022-06-01
SATS,2022-06-01
SBCF,2022-06-01
SBLK,2022-06-01
SBUX,2022-06-01
SCHL,2022-06-01
SCSC,2022-06-01
SDGR,2022-06-01
SEIC,2022-06-01
SFIX,2022-06-01
SGRY,2022-06-01
SKYW,2022-06-01
SLP,2022-06-01
SNES,2022-06-01
STAA,2022-06-01
STLD,2022-06-01
STOK,2022-06-01
SWKS,2022-06-01
TER,2022-06-01
TFIN,2022-06-01
TIGO,2022-06-01
TILE,2022-06-01
TPIC,2022-06-01
TTEC,2022-06-01
TTEK,2022-06-01
TTGT,2022-06-01
UXIN,2022-06-01
VERU,2022-06-01
VLYPP,2022-06-01
VNOM,2022-06-01
VRNS,2022-06-01
VRSN,2022-06-01
WDAY,2022-06-01
WERN,2022-06-01
WINA,2022-06-01
WKHS,2022-06-01
WRLD,2022-06-01
XP,2022-06-01
XTKG,2022-06-01
YY,2022-06-01
ZION,2022-06-01
ZM,2022-06-01
