code,dt
AAPL,2023-09-06
ACRS,2023-09-06
ADP,2023-09-06
AFYA,2023-09-06
AGNC,2023-09-06
AGYS,2023-09-06
ALT,2023-09-06
AMGN,2023-09-06
AMPH,2023-09-06
AMZN,2023-09-06
ANIP,2023-09-06
AOSL,2023-09-06
APDN,2023-09-06
APLT,2023-09-06
APVO,2023-09-06
ARGX,2023-09-06
ARLP,2023-09-06
ATEX,2023-09-06
ATRA,2023-09-06
AUTL,2023-09-06
AVDL,2023-09-06
BCRX,2023-09-06
BHAT,2023-09-06
BLBD,2023-09-06
BMRN,2023-09-06
BNGO,2023-09-06
BUSE,2023-09-06
CAKE,2023-09-06
CASY,2023-09-06
CCOI,2023-09-06
CEVA,2023-09-06
CHY,2023-09-06
CLDX,2023-09-06
CLMT,2023-09-06
COHU,2023-09-06
COLM,2023-09-06
COST,2023-09-06
CPRT,2023-09-06
CSWC,2023-09-06
CSX,2023-09-06
DBX,2023-09-06
DCOM,2023-09-06
DKNG,2023-09-06
DMLP,2023-09-06
DOX,2023-09-06
EA,2023-09-06
EDIT,2023-09-06
ENPH,2023-09-06
ENSG,2023-09-06
ERNA,2023-09-06
ESGR,2023-09-06
ETNB,2023-09-06
EXTR,2023-09-06
FANG,2023-09-06
FARO,2023-09-06
FATE,2023-09-06
FGEN,2023-09-06
FIVE,2023-09-06
FIVN,2023-09-06
FLGT,2023-09-06
FOLD,2023-09-06
FORM,2023-09-06
FOXA,2023-09-06
FRPT,2023-09-06
FSLR,2023-09-06
FTAI,2023-09-06
GBDC,2023-09-06
GDYN,2023-09-06
GGAL,2023-09-06
GNLN,2023-09-06
GRFS,2023-09-06
GT,2023-09-06
HCAT,2023-09-06
HCM,2023-09-06
HFWA,2023-09-06
HOLX,2023-09-06
HQY,2023-09-06
HUBG,2023-09-06
IAC,2023-09-06
ICLR,2023-09-06
IDCC,2023-09-06
IEP,2023-09-06
IHRT,2023-09-06
ILMN,2023-09-06
ILPT,2023-09-06
IMAB,2023-09-06
IMOS,2023-09-06
INMD,2023-09-06
INTZ,2023-09-06
JAZZ,2023-09-06
JKHY,2023-09-06
JRVR,2023-09-06
KIDS,2023-09-06
LBRDK,2023-09-06
LGND,2023-09-06
LMAT,2023-09-06
LPLA,2023-09-06
LULU,2023-09-06
MASI,2023-09-06
MAT,2023-09-06
MATW,2023-09-06
MBIN,2023-09-06
MBIO,2023-09-06
MCRB,2023-09-06
MDB,2023-09-06
MDLZ,2023-09-06
MELI,2023-09-06
MIRM,2023-09-06
MLKN,2023-09-06
MNMD,2023-09-06
MNRO,2023-09-06
MPWR,2023-09-06
MRCY,2023-09-06
MRSN,2023-09-06
MTVA,2023-09-06
NAAS,2023-09-06
NDAQ,2023-09-06
NDSN,2023-09-06
NEGG,2023-09-06
NOVT,2023-09-06
NVDA,2023-09-06
NWE,2023-09-06
NWSA,2023-09-06
NXST,2023-09-06
OCX,2023-09-06
ODFL,2023-09-06
OMAB,2023-09-06
OPCH,2023-09-06
OPRA,2023-09-06
ORGO,2023-09-06
OTRK,2023-09-06
OZK,2023-09-06
PAGP,2023-09-06
PCH,2023-09-06
PEGA,2023-09-06
PENG,2023-09-06
PENN,2023-09-06
PFBC,2023-09-06
PGNY,2023-09-06
PHAT,2023-09-06
PHUN,2023-09-06
PINC,2023-09-06
PLUG,2023-09-06
PLXS,2023-09-06
PYPL,2023-09-06
QLYS,2023-09-06
QNCX,2023-09-06
QQQX,2023-09-06
QVCGA,2023-09-06
RAPT,2023-09-06
RBBN,2023-09-06
RCKT,2023-09-06
REPL,2023-09-06
RMBS,2023-09-06
ROAD,2023-09-06
ROKU,2023-09-06
ROP,2023-09-06
RUSHA,2023-09-06
SANM,2023-09-06
SATS,2023-09-06
SBCF,2023-09-06
SBLK,2023-09-06
SBUX,2023-09-06
SCHL,2023-09-06
SCSC,2023-09-06
SDGR,2023-09-06
SEIC,2023-09-06
SFIX,2023-09-06
SGRY,2023-09-06
SKYW,2023-09-06
SLP,2023-09-06
SNES,2023-09-06
STAA,2023-09-06
STLD,2023-09-06
STOK,2023-09-06
SWKS,2023-09-06
TER,2023-09-06
TFIN,2023-09-06
TIGO,2023-09-06
TILE,2023-09-06
TPIC,2023-09-06
TTEC,2023-09-06
TTEK,2023-09-06
TTGT,2023-09-06
UXIN,2023-09-06
VERU,2023-09-06
VLYPP,2023-09-06
VNOM,2023-09-06
VRNS,2023-09-06
VRSN,2023-09-06
WDAY,2023-09-06
WERN,2023-09-06
WINA,2023-09-06
WKHS,2023-09-06
WRLD,2023-09-06
XP,2023-09-06
XTKG,2023-09-06
YY,2023-09-06
ZION,2023-09-06
ZM,2023-09-06
