Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,2.073438680147459,1.1505813942416676,2.035192947017506,2.324262969916249,-0.7473000427714998,0.0075872182820921
2020-04-13,1.438624471566655,1.0548015427008075,1.5091491987374104,1.9616578121598982,-1.6495133962593584,0.0053657619658374
2020-04-14,2.252934747892542,1.5037928025410239,1.6981197965823314,1.5405792166053571,-1.0919871432277561,0.0057809460637109
2020-04-15,1.2850365220343132,1.1505844646662735,1.282254619204633,1.4254242592636275,-1.1703841772805674,0.005246156916632
2020-04-16,1.5293795368168517,1.0984697839451267,1.0622064219823995,1.1803623781794716,-1.0642047741414495,0.005561011706992
2020-04-17,1.441358961461532,1.499087088006111,1.4975505840667451,1.6125567882182856,0.18164807411115008,0.0076192472999241
2020-04-20,0.5042049061045185,1.121059016042353,1.187020852393901,1.0997551002381059,-1.781183856685287,0.0048903908890909
2020-04-21,-0.4234637127040288,-0.11402319040585175,0.1496543947795894,0.4646401597103291,-0.7182006689658705,0.0060994332840734
2020-04-22,-0.45783125132386127,-0.510218133695363,0.056955801333585,-0.22406643661251577,-1.2755785722470223,0.0053339185466187
2020-04-23,-0.22805917985745833,-0.36497297352253977,0.04917888782161279,-0.5864913205333272,-1.0782542782257367,0.0056194487560828
2020-04-24,0.491450805328319,0.20574607284378144,0.2046790632988074,-0.3104988959975352,-1.214291302646704,0.0050875231304658
2020-04-27,1.1658286446554178,0.868850861449425,1.3018621315370054,0.929021264495906,-0.19922314704710292,0.0057736016614431
2020-04-28,0.9945999246539511,1.509679876222421,1.6124964279038878,1.9871101500647,-2.1218544733338955,0.0042313036992998
2020-04-29,1.9729586627245561,1.5838752381924734,2.0687323821253663,1.7411523446003496,-1.0166538231008577,0.0050668951703057
2020-04-30,0.48863092989855006,0.051470876736665,-0.9856070940261348,-1.1690030283876012,5.020806575903323,0.0088059913472272
2020-05-01,-0.2619289333103929,-0.8584190533132238,0.0639874051991413,-0.3883655558431967,-0.5934232935932957,0.0052899847034501
2020-05-04,-1.1666745737822783,-1.4070473354487616,-1.3119779440025776,-0.45780245566679095,1.4646373833369877,0.0066035986599635
2020-05-05,-1.3690684393152657,-2.6636848780517277,-1.1999841121134078,-2.2891464424786707,-1.1811622114366223,0.0049804327306119
2020-05-06,-2.340926553398908,-2.4014131930782314,-2.3093482587793717,-2.174734936759928,-0.311500171644139,0.0053430924209315
2020-05-07,-1.715052402915202,-2.785241025485437,-1.8797081688424906,-2.5671135125074525,-1.8266755808110802,0.0046299960346803
2020-05-08,-0.6774179966707267,-1.1351204806174733,-0.5839990500761731,-1.2877661824298614,-4.783954537854064,0.0034412634308065
2020-05-11,-0.9145651626801643,-1.2311972937215565,-0.8639973038440635,-0.9716359385213859,0.9946393015769676,0.0057689616961115
2020-05-12,-1.4789407819468372,-1.1529470327321527,-1.0310037886241517,-1.0370110890978625,-1.7512373249627287,0.0045426586300954
2020-05-13,-1.72391640836592,-2.2599939623624548,-2.4609337044391393,-1.9542171962089598,6.462549908434774,0.0081924023317735
2020-05-14,-0.5276146842391891,-1.3643334026089569,-2.9749804835059224,-2.491943054696229,1.925727253970646,0.006452176705627
2020-05-15,-0.3106055491243813,-0.9679946561504709,-1.999991636297702,-1.6153957811896436,5.243564174859482,0.0083709216836467
2020-05-18,2.977278590670912,2.8239782883758346,1.9207755337008012,1.1709535946681109,1.499197055267318,0.0065827585871027
2020-05-19,2.4785326920369504,3.0970155208816568,1.9097302705132502,2.316183684193272,2.100567348570637,0.0073611591711355
2020-05-20,3.071407147067674,2.3266176937499345,3.0926145814947694,2.9295144566272033,0.530547504025594,0.0061309850483284
2020-05-21,1.7560037348630666,1.7368452732589348,2.9537467119443255,3.0445683291648162,-0.15223723723719154,0.0055001353618411
2020-05-22,1.4924751858418102,1.3539080906065815,2.3931972992603896,1.9948638863502548,-2.452780351536432,0.0032832394686553
2020-05-26,2.0789360798479772,2.0708949129032943,3.2961073480280887,2.4222214415143797,0.1141479972844225,0.0057230392963722
2020-05-27,2.3175201541112784,2.324628811201572,3.5096996658102673,2.582224574457579,-0.14916876426852743,0.0054764582816061
2020-05-28,2.0401479831131564,2.0708979369879716,3.334943252886953,2.8844476055025248,-0.8518849148273571,0.0048398815521952
2020-05-29,1.9895170529953061,1.7298320388682251,1.7031910083303228,1.6633747982868523,-0.14107730480224503,0.0053820151015419
2020-06-01,1.7032650523575585,1.6307100498966662,1.6769640836463093,1.5642662956278768,-2.1602804356446756,0.0035397897803625
2020-06-02,1.3952245287170515,1.2172797084704607,1.7572216936341272,1.6840511355908354,-0.5005034357278619,0.0050536116124135
2020-06-03,1.5479444671295537,1.5109873601725208,1.707183928696617,1.6010919212623818,-1.0504780054490888,0.0045450183838926
2020-06-04,1.4954053968212686,1.4694438483754875,1.4316045234585213,1.4608073875204386,-2.3119169898326586,0.0033822695858759
2020-06-05,2.13379655399466,2.7073072404158713,2.103339808414368,2.1159819760895604,-0.061449084402634815,0.0053748297837998
2020-06-08,2.806692274033524,2.943539716408078,1.9574475883951543,1.7738929910896681,-0.9893783050741733,0.0045636047593067
2020-06-09,1.8880935608464813,2.1433907615300147,1.5840534081511426,2.0287600960562733,-1.8652508180570369,0.0038217140739118
2020-06-10,1.2526273810495463,1.4740759250041797,1.1419173595240253,1.688745618313743,-1.29307660225183,0.0041453715413581
2020-06-11,-0.2529174842540141,0.8991624002584139,-0.17721497890511936,0.9776983839536653,0.8109999356538155,0.0060467763060814
2020-06-12,-0.112751042584844,-0.20444834484967675,-0.9617503018655451,-0.017393011442512225,-0.4090925141241494,0.0049070417361095
2020-06-15,0.13218280133980595,-0.10576829029483154,-0.9662868509018657,-0.32989222957313885,-0.8793855262627999,0.0043974940004346
2020-06-16,-0.05479949390587856,0.7120382649985327,-0.2988551573814492,0.7149704835311295,1.0498173723222677,0.0056242743200277
2020-06-17,-0.9579811738082263,-0.6075998519846842,-0.32941545327480587,-0.11176738924259252,0.10301296078096375,0.0050206280874276
2020-06-18,-0.6306259474857928,-1.062070641510216,-0.5769169962572879,-1.014812459156217,-0.6547479903629727,0.004509569048759
2020-06-19,-1.2432557239064503,-0.008136285302965654,-0.8030421078069928,-0.0960073462070427,8.091334112535796,0.0093704232442532
2020-06-22,-2.4324367535632,-2.300826414216004,-1.6363695469340138,-1.7760038419664088,1.0363355430389092,0.0055151158213404
2020-06-23,-1.017240931241141,-1.124136192807322,-0.889710033231796,-1.4518549063793802,3.088471315355087,0.006606753836389
2020-06-24,-2.0647958058142457,-1.1959486735596512,-1.6299209817361087,-0.6370377729573533,1.061586638830394,0.0055570611079382
2020-06-25,-1.3154736967355474,-1.9696997346480642,-1.9154923434524076,-1.8074483818001645,-0.26679635604466373,0.0048147461971416
2020-06-26,-0.9597985762056471,-1.8156374873992431,-1.2222241593622531,-1.594741766722347,14.736406457211903,0.0135077610170658
2020-06-29,-0.6071436971209819,-1.1857158319912526,-0.7962987472827114,-0.9642855186303871,0.7977826714249132,0.005454955356555
2020-06-30,-0.22608357181005134,-0.6608856862240464,-0.9770218195808095,-1.0386887527884174,1.0206862257579232,0.0058780141384484
2020-07-01,1.0984057007023107,0.4231368141700825,1.2554791608499327,0.18430662140514256,-0.5381248234959705,0.0048440707780375
2020-07-02,0.3105770248051515,0.5940269726912359,0.9095218931148389,0.7100688189985919,1.2697613360013473,0.0061970846687383
2020-07-06,2.751936199844998,0.9297443617724186,1.8008058108904612,0.44774429211895583,-0.8889135433893215,0.0046535935726525
2020-07-07,2.1641800508413964,0.9823366123541404,2.4506804409249323,0.8797319348556422,-0.25316154179287437,0.005144979158315
2020-07-08,1.418218691561872,0.8093565560547845,1.5594052903110074,1.0709256677419143,-3.227912516239399,0.0033238060226974
2020-07-09,0.44059720425469157,-0.013052303066822849,0.6949447718010516,0.4231432282800077,-2.0156128194014657,0.004065988363056
2020-07-10,3.004305746747426,1.5252859045397509,0.9134730296114834,-0.1299761432364754,-0.09962773507587261,0.0050463467524086
2020-07-13,2.668453251606127,2.381084377609174,2.22446089655524,1.6676159024185768,-0.9360407716727934,0.0046306058586953
2020-07-14,3.789249109650432,2.257435363768583,1.372576828389957,0.7339751432204858,0.5193506558273805,0.0055760717087541
2020-07-15,4.121889283699358,3.6033864760730903,2.812201814297846,3.0197645737337346,0.5384020747092223,0.0055862000902208
2020-07-16,3.4823998925308075,2.265994566555066,3.1024147274670666,3.5812892359823754,-2.2396491987863842,0.0039288309878533
2020-07-17,2.9026880958794914,2.4276959868754093,2.988970463282681,4.391990317702216,-1.7654179298389931,0.0042191602471747
2020-07-20,2.4371547806109057,1.8108906310876272,2.4544362475259827,2.531154127550618,-3.415947569632214,0.0034373128317527
2020-07-21,2.500542847573393,2.403100402565924,2.265518701815593,2.4890804220682017,1.7267122146301757,0.0061946188585906
2020-07-22,1.7490766048963304,2.0484968581775256,1.957214469276676,2.6861617007664167,-0.9550959994992787,0.0043378373033138
2020-07-23,1.3939339640735005,1.6982965836375132,1.801318642996378,2.2027784375507133,1.4375569735637086,0.0059278075949786
2020-07-24,1.9755231849214336,2.415683931404076,1.940968980332747,2.708948733863691,0.9321558298469824,0.005813505363295
2020-07-27,2.0769244637445685,2.4822288054080803,2.3269975861231953,2.3387121861048117,-0.14843189355877795,0.0048437526089862
2020-07-28,1.436691991867607,1.4556113957175134,1.6007398191444488,1.7394998208644878,-0.24981118503857228,0.0046597448409779
2020-07-29,1.3843432959976136,1.3344356846876042,1.3607085721908283,1.401461256784367,2.6005035065626325,0.006761065826275
