Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,0.9082829331080379,0.24739101260039661,0.7836462881534899,0.695084438321985,-0.5727015929406374,0.0180272915328523
2020-04-13,3.6831108608637653,3.2435542116583296,0.9760507548319972,0.8519730899599819,1.6424541221574132,0.0273353801777248
2020-04-14,6.125528588114719,5.309804046973347,3.9116045287303405,4.101118845494139,1.557228021903074,0.027073783051102
2020-04-15,6.564359835289135,7.594523726305378,6.755063122760382,6.254014817246271,2.468162799542301,0.031703046948675
2020-04-16,6.985272119759713,10.263657560033906,8.727098938609533,9.221556814183945,3.7703055661195535,0.0377052866502296
2020-04-17,5.294056207278857,6.444107224943387,6.530963973884638,8.25548973096247,1.8758280917409056,0.029494082471947
2020-04-20,6.6284319976606945,6.803742624045011,8.361741788702489,7.605295520700528,1.6140165019856927,0.0295864246212017
2020-04-21,5.109378599216436,6.338071692488909,6.430535933645437,8.657056799767215,5.901191810122889,0.0541840354067199
2020-04-22,3.289274794939875,3.572210587877574,3.8874294792684614,5.358681023976309,5.048466945093186,0.0492915379393728
2020-04-23,2.8014888814219208,3.5216028599079268,4.020000067671564,3.1626747152885204,1.8761304726219867,0.0326173511150929
2020-04-24,1.4153314551244893,1.6073526777395222,3.4675778909899053,2.766490880845051,-0.13481947223010965,0.0202425680045926
2020-04-27,0.5570037222225905,0.6862131674979247,1.6621620554713954,1.4820109798840608,-1.010156221146726,0.0146753884037037
2020-04-28,-0.18043441137667907,0.06037580381322756,0.134087425762214,0.49864625657607575,0.12657639032453774,0.0236143422291505
2020-04-29,-0.04473116977393304,-0.1610716529441428,-0.187699881802121,-0.2441543856072887,-0.06989210481244396,0.0226602958719141
2020-04-30,0.21000059635152277,0.09183136792406546,0.14325911134954256,-0.06276251329664194,-0.6928191963487387,0.0185946697511843
2020-05-01,-0.1998260910549693,0.1920169699466056,0.12130116239758701,0.06268674561618309,-0.583172076380816,0.0194033064455437
2020-05-04,0.9268139105911214,0.09422062156441155,0.25385536009572907,0.08516022883716032,-0.8554740061158592,0.0182325482595501
2020-05-05,0.449312561644137,0.31533535031084187,0.9581768927121368,0.763190510030668,-1.3183577348565783,0.0146959608318921
2020-05-06,1.5514118244157395,1.2636394214564768,1.3447733301952882,0.9782595967433222,-1.1816605206465438,0.0155712241402707
2020-05-07,1.369612825015627,1.0271832813220099,1.803976442127768,1.5994464368670627,-1.5536346708526951,0.0131894980222789
2020-05-08,1.1634079656369327,1.454293181502303,2.0755688907653447,0.9600850405910323,-1.6172707711292165,0.0118041320058656
2020-05-11,1.7896331054710313,1.8153873074245555,2.135309386660951,1.1558341772918022,-1.1642582192209365,0.0128250387547142
2020-05-12,0.728899515016165,1.585671223107448,1.403223861342473,1.6059155165493892,-1.331252465313646,0.0107495612836177
2020-05-13,1.5052021791262147,1.394442995493544,0.6913430772222399,0.8703313768865766,-0.4988899603074479,0.0163985630420741
2020-05-14,2.015961616651757,2.058640546687966,1.3234636296206355,2.1684270178158256,0.46057483589169623,0.0210575166939644
2020-05-15,3.0658685811050517,1.9575107281168709,1.689510551197453,1.3236680870600095,-0.3703888043094212,0.0169348488405304
2020-05-18,2.6819010110459947,1.968331012307839,2.2027842479051314,2.188574663264534,-0.008508375432060284,0.0181727011957293
2020-05-19,2.452536568289705,2.058227330634416,2.8231182444917584,2.415065072377109,-1.9767399267384786,0.0112458711136625
