Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,1.34510413826757,1.4819247866599812,1.5980458467912895,1.5411140962205796,-2.501602906602787,0.0011710823059373
2020-04-13,1.1332770745404108,1.1500659792171246,1.3707600108971651,1.79301495688741,-2.45521023765875,0.000991592116845
2020-04-14,1.5690773563254468,1.4503165975498868,1.5469713893439427,1.406509204926019,-1.5563258232228414,0.0015277506733409
2020-04-15,1.0655676247853845,1.0317909045540437,1.0133305960734722,1.1196278583331545,-0.7531972917054951,0.0020854337245736
2020-04-16,1.8847113820719859,1.8145649035887177,1.359372051234547,1.1566778148217893,0.8793962760951292,0.0032161046871395
2020-04-17,3.7102125777865047,3.169713914259655,2.7547221371870796,2.146656602867211,1.0254372766592885,0.0033172470179307
2020-04-20,2.6829180202353364,2.952371347250387,2.49751069551969,1.9314975558958523,0.3922324619144291,0.0028787139307561
2020-04-21,0.8203797733464171,1.007844685624399,1.0188645385538404,1.1147520103545787,1.459563663719457,0.0036179061100732
2020-04-22,1.5583247598938785,2.0256216921408514,2.1627772726079457,1.9591685247979276,2.041793070412725,0.0044709078341793
2020-04-23,0.9534848447004481,0.9999953690171378,1.0535755022368873,0.6379305741940778,-0.37539299473038334,0.0022009365730334
2020-04-24,0.052632618516808866,-0.026312783563166617,-0.04347894994107289,0.19149168391853472,-0.1629757947468688,0.0025050799631136
2020-04-27,1.028560644297599,0.5275736096937474,0.7674332460146298,0.29628248397745716,-1.0050329710959531,0.0015564391451461
2020-04-28,0.41935910846016106,0.9999946596372016,0.7941168093183436,1.4285599969005014,0.7740883740880421,0.0029405846418003
2020-04-29,1.99999054972034,1.2999894944056576,1.7812413310143138,1.161283580183388,0.6323831186487836,0.002769463280465
2020-04-30,1.7575509822993767,1.8064318645558366,1.9999711682094203,2.09674649731196,-1.0846245815394144,0.0014046605218951
2020-05-01,0.6666615993580868,0.7857119997685135,0.400003706763776,0.8518500522774471,-0.2549658464087256,0.0018906386753809
2020-05-04,0.0333335632224425,-0.0799968181917858,0.06666341247920027,0.04545279178294971,-1.0169633348541929,0.0013828755189011
2020-05-05,0.1785660216570147,0.17390753866351547,0.6428459279525642,0.4285610252519216,-1.268171250087472,0.0011149102130157
2020-05-06,-0.2916614414520677,0.18751333566234013,0.2857171639183064,0.9999963357149235,-0.08752730090881496,0.0019640694403307
2020-05-07,0.3636424793662161,-0.4666461700617436,0.3500035259661594,3.9885657826063595e-06,-1.085932565956571,0.0011568846059293
2020-05-08,1.9090859486260534,1.7777396546334931,2.4444049172514424,2.76464819258767,1.7993178065517517,0.0034916247324788
2020-05-11,1.1818158171122537,1.4444160533976114,2.2777578179151217,1.8332998508024068,-0.2946296419023595,0.0019260352348046
2020-05-12,1.759983076930977,2.904701538982139,3.210493764009125,2.4799709275593402,0.46736931256741765,0.002676461832706
2020-05-13,-0.3000031035136757,0.7999877110032055,-0.055565518044371806,0.9599800553043231,-0.9480971834010115,0.0016350475117043
2020-05-14,-1.3846079056307816,-2.5237719880127196,-2.999981354874054,-3.119967439072922,-0.5673315518225962,0.0016953551732063
