code,dt
ABAT,2023-05-15
ACLS,2023-05-15
ACMR,2023-05-15
ADMA,2023-05-15
ADUS,2023-05-15
ADVM,2023-05-15
AEIS,2023-05-15
AGNCM,2023-05-15
AHCO,2023-05-15
ALGT,2023-05-15
ALLO,2023-05-15
AMSF,2023-05-15
ANAB,2023-05-15
ANDE,2023-05-15
APLS,2023-05-15
APPF,2023-05-15
ASML,2023-05-15
ATRC,2023-05-15
AVGO,2023-05-15
AVT,2023-05-15
AXDX,2023-05-15
AXSM,2023-05-15
AZN,2023-05-15
BANR,2023-05-15
BBIO,2023-05-15
BCYC,2023-05-15
BHFAP,2023-05-15
BKR,2023-05-15
BLDP,2023-05-15
BLFS,2023-05-15
BLKB,2023-05-15
BLMN,2023-05-15
BNTX,2023-05-15
BPMC,2023-05-15
CALM,2023-05-15
CAMT,2023-05-15
CASH,2023-05-15
CATY,2023-05-15
CCEP,2023-05-15
CDLX,2023-05-15
CDNS,2023-05-15
CENN,2023-05-15
CENX,2023-05-15
CGC,2023-05-15
CHDN,2023-05-15
CLBK,2023-05-15
COKE,2023-05-15
COLB,2023-05-15
COO,2023-05-15
CORT,2023-05-15
CRMT,2023-05-15
CRNX,2023-05-15
CRTO,2023-05-15
CRVL,2023-05-15
CSCO,2023-05-15
CSQ,2023-05-15
CSWI,2023-05-15
CVBF,2023-05-15
CWST,2023-05-15
CYCC,2023-05-15
CZR,2023-05-15
DLTR,2023-05-15
DORM,2023-05-15
ENTA,2023-05-15
EQIX,2023-05-15
ERIC,2023-05-15
EVRG,2023-05-15
EWBC,2023-05-15
EXAS,2023-05-15
EXLS,2023-05-15
EXPI,2023-05-15
EYE,2023-05-15
FBNC,2023-05-15
FBRX,2023-05-15
FCNCA,2023-05-15
FELE,2023-05-15
FIBK,2023-05-15
FLEX,2023-05-15
FRGT,2023-05-15
FRHC,2023-05-15
FRME,2023-05-15
FWONA,2023-05-15
FWONK,2023-05-15
GDEN,2023-05-15
GIII,2023-05-15
GILD,2023-05-15
GLNG,2023-05-15
GNTX,2023-05-15
GOOGL,2023-05-15
GRPN,2023-05-15
HCSG,2023-05-15
HIMX,2023-05-15
HOPE,2023-05-15
HST,2023-05-15
HTLD,2023-05-15
HUT,2023-05-15
HWC,2023-05-15
ICUI,2023-05-15
IESC,2023-05-15
INTC,2023-05-15
INTU,2023-05-15
IOVA,2023-05-15
IPAR,2023-05-15
IPGP,2023-05-15
ISRG,2023-05-15
JBSS,2023-05-15
KALU,2023-05-15
KPRX,2023-05-15
KRNT,2023-05-15
LAUR,2023-05-15
LBRDA,2023-05-15
LBTYK,2023-05-15
LECO,2023-05-15
LILAK,2023-05-15
LITE,2023-05-15
MANH,2023-05-15
MDXG,2023-05-15
MFIC,2023-05-15
MGEE,2023-05-15
MIDD,2023-05-15
MLAB,2023-05-15
MMSI,2023-05-15
MNKD,2023-05-15
MOMO,2023-05-15
MRVL,2023-05-15
NICE,2023-05-15
NMFC,2023-05-15
NUWE,2023-05-15
NVCR,2023-05-15
NWBI,2023-05-15
OFIX,2023-05-15
OFLX,2023-05-15
OMCL,2023-05-15
OPK,2023-05-15
ORKA,2023-05-15
ORLY,2023-05-15
OTTR,2023-05-15
PDD,2023-05-15
PNTG,2023-05-15
POOL,2023-05-15
POWL,2023-05-15
PPBI,2023-05-15
PPC,2023-05-15
PRAA,2023-05-15
PRPL,2023-05-15
PZZA,2023-05-15
QTRX,2023-05-15
QURE,2023-05-15
RDFN,2023-05-15
RDHL,2023-05-15
REAL,2023-05-15
REG,2023-05-15
REYN,2023-05-15
RGLD,2023-05-15
RIOT,2023-05-15
RUN,2023-05-15
RYTM,2023-05-15
SAIA,2023-05-15
SBAC,2023-05-15
SBRA,2023-05-15
SCVL,2023-05-15
SHOO,2023-05-15
SLAB,2023-05-15
SLDB,2023-05-15
SMCI,2023-05-15
SMTC,2023-05-15
SRCE,2023-05-15
SSP,2023-05-15
SSRM,2023-05-15
STBA,2023-05-15
STRO,2023-05-15
SVC,2023-05-15
SYBT,2023-05-15
TCBI,2023-05-15
TCOM,2023-05-15
TENX,2023-05-15
TH,2023-05-15
TMUS,2023-05-15
TNDM,2023-05-15
TTD,2023-05-15
TTMI,2023-05-15
UAL,2023-05-15
ULH,2023-05-15
ULTA,2023-05-15
VCYT,2023-05-15
VIRT,2023-05-15
VKTX,2023-05-15
VOD,2023-05-15
VRDN,2023-05-15
VREX,2023-05-15
VRNT,2023-05-15
VSAT,2023-05-15
WB,2023-05-15
WBD,2023-05-15
WDC,2023-05-15
WEN,2023-05-15
WSFS,2023-05-15
XXII,2023-05-15
Z,2023-05-15
ZBRA,2023-05-15
