code,dt
ABAT,2022-05-10
ACLS,2022-05-10
ACMR,2022-05-10
ADMA,2022-05-10
ADUS,2022-05-10
ADVM,2022-05-10
AEIS,2022-05-10
AGNCM,2022-05-10
AHCO,2022-05-10
ALGT,2022-05-10
ALLO,2022-05-10
AMSF,2022-05-10
ANAB,2022-05-10
ANDE,2022-05-10
APLS,2022-05-10
APPF,2022-05-10
ASML,2022-05-10
ATRC,2022-05-10
AVGO,2022-05-10
AVT,2022-05-10
AXDX,2022-05-10
AXSM,2022-05-10
AZN,2022-05-10
BANR,2022-05-10
BBIO,2022-05-10
BCYC,2022-05-10
BHFAP,2022-05-10
BKR,2022-05-10
BLDP,2022-05-10
BLFS,2022-05-10
BLKB,2022-05-10
BLMN,2022-05-10
BNTX,2022-05-10
BPMC,2022-05-10
CALM,2022-05-10
CAMT,2022-05-10
CASH,2022-05-10
CATY,2022-05-10
CCEP,2022-05-10
CDLX,2022-05-10
CDNS,2022-05-10
CENN,2022-05-10
CENX,2022-05-10
CGC,2022-05-10
CHDN,2022-05-10
CLBK,2022-05-10
COKE,2022-05-10
COLB,2022-05-10
COO,2022-05-10
CORT,2022-05-10
CRMT,2022-05-10
CRNX,2022-05-10
CRTO,2022-05-10
CRVL,2022-05-10
CSCO,2022-05-10
CSQ,2022-05-10
CSWI,2022-05-10
CVBF,2022-05-10
CWST,2022-05-10
CYCC,2022-05-10
CZR,2022-05-10
DLTR,2022-05-10
DORM,2022-05-10
ENTA,2022-05-10
EQIX,2022-05-10
ERIC,2022-05-10
EVRG,2022-05-10
EWBC,2022-05-10
EXAS,2022-05-10
EXLS,2022-05-10
EXPI,2022-05-10
EYE,2022-05-10
FBNC,2022-05-10
FBRX,2022-05-10
FCNCA,2022-05-10
FELE,2022-05-10
FIBK,2022-05-10
FLEX,2022-05-10
FRGT,2022-05-10
FRHC,2022-05-10
FRME,2022-05-10
FWONA,2022-05-10
FWONK,2022-05-10
GDEN,2022-05-10
GIII,2022-05-10
GILD,2022-05-10
GLNG,2022-05-10
GNTX,2022-05-10
GOOGL,2022-05-10
GRPN,2022-05-10
HCSG,2022-05-10
HIMX,2022-05-10
HOPE,2022-05-10
HST,2022-05-10
HTLD,2022-05-10
HUT,2022-05-10
HWC,2022-05-10
ICUI,2022-05-10
IESC,2022-05-10
INTC,2022-05-10
INTU,2022-05-10
IOVA,2022-05-10
IPAR,2022-05-10
IPGP,2022-05-10
ISRG,2022-05-10
JBSS,2022-05-10
KALU,2022-05-10
KPRX,2022-05-10
KRNT,2022-05-10
LAUR,2022-05-10
LBRDA,2022-05-10
LBTYK,2022-05-10
LECO,2022-05-10
LILAK,2022-05-10
LITE,2022-05-10
MANH,2022-05-10
MDXG,2022-05-10
MFIC,2022-05-10
MGEE,2022-05-10
MIDD,2022-05-10
MLAB,2022-05-10
MMSI,2022-05-10
MNKD,2022-05-10
MOMO,2022-05-10
MRVL,2022-05-10
NICE,2022-05-10
NMFC,2022-05-10
NUWE,2022-05-10
NVCR,2022-05-10
NWBI,2022-05-10
OFIX,2022-05-10
OFLX,2022-05-10
OMCL,2022-05-10
OPK,2022-05-10
ORKA,2022-05-10
ORLY,2022-05-10
OTTR,2022-05-10
PDD,2022-05-10
PNTG,2022-05-10
POOL,2022-05-10
POWL,2022-05-10
PPBI,2022-05-10
PPC,2022-05-10
PRAA,2022-05-10
PRPL,2022-05-10
PZZA,2022-05-10
QTRX,2022-05-10
QURE,2022-05-10
RDFN,2022-05-10
RDHL,2022-05-10
REAL,2022-05-10
REG,2022-05-10
REYN,2022-05-10
RGLD,2022-05-10
RIOT,2022-05-10
RUN,2022-05-10
RYTM,2022-05-10
SAIA,2022-05-10
SBAC,2022-05-10
SBRA,2022-05-10
SCVL,2022-05-10
SHOO,2022-05-10
SLAB,2022-05-10
SLDB,2022-05-10
SMCI,2022-05-10
SMTC,2022-05-10
SRCE,2022-05-10
SSP,2022-05-10
SSRM,2022-05-10
STBA,2022-05-10
STRO,2022-05-10
SVC,2022-05-10
SYBT,2022-05-10
TCBI,2022-05-10
TCOM,2022-05-10
TENX,2022-05-10
TH,2022-05-10
TMUS,2022-05-10
TNDM,2022-05-10
TTD,2022-05-10
TTMI,2022-05-10
UAL,2022-05-10
ULH,2022-05-10
ULTA,2022-05-10
VCYT,2022-05-10
VIRT,2022-05-10
VKTX,2022-05-10
VOD,2022-05-10
VRDN,2022-05-10
VREX,2022-05-10
VRNT,2022-05-10
VSAT,2022-05-10
WB,2022-05-10
WBD,2022-05-10
WDC,2022-05-10
WEN,2022-05-10
WSFS,2022-05-10
XXII,2022-05-10
Z,2022-05-10
ZBRA,2022-05-10
