code,dt
ABAT,2022-01-03
ACLS,2022-01-03
ACMR,2022-01-03
ADMA,2022-01-03
ADUS,2022-01-03
ADVM,2022-01-03
AEIS,2022-01-03
AGNCM,2022-01-03
AHCO,2022-01-03
ALGT,2022-01-03
ALLO,2022-01-03
AMSF,2022-01-03
ANAB,2022-01-03
ANDE,2022-01-03
APLS,2022-01-03
APPF,2022-01-03
ASML,2022-01-03
ATRC,2022-01-03
AVGO,2022-01-03
AVT,2022-01-03
AXDX,2022-01-03
AXSM,2022-01-03
AZN,2022-01-03
BANR,2022-01-03
BBIO,2022-01-03
BCYC,2022-01-03
BHFAP,2022-01-03
BKR,2022-01-03
BLDP,2022-01-03
BLFS,2022-01-03
BLKB,2022-01-03
BLMN,2022-01-03
BNTX,2022-01-03
BPMC,2022-01-03
CALM,2022-01-03
CAMT,2022-01-03
CASH,2022-01-03
CATY,2022-01-03
CCEP,2022-01-03
CDLX,2022-01-03
CDNS,2022-01-03
CENN,2022-01-03
CENX,2022-01-03
CGC,2022-01-03
CHDN,2022-01-03
CLBK,2022-01-03
COKE,2022-01-03
COLB,2022-01-03
COO,2022-01-03
CORT,2022-01-03
CRMT,2022-01-03
CRNX,2022-01-03
CRTO,2022-01-03
CRVL,2022-01-03
CSCO,2022-01-03
CSQ,2022-01-03
CSWI,2022-01-03
CVBF,2022-01-03
CWST,2022-01-03
CYCC,2022-01-03
CZR,2022-01-03
DLTR,2022-01-03
DORM,2022-01-03
ENTA,2022-01-03
EQIX,2022-01-03
ERIC,2022-01-03
EVRG,2022-01-03
EWBC,2022-01-03
EXAS,2022-01-03
EXLS,2022-01-03
EXPI,2022-01-03
EYE,2022-01-03
FBNC,2022-01-03
FBRX,2022-01-03
FCNCA,2022-01-03
FELE,2022-01-03
FIBK,2022-01-03
FLEX,2022-01-03
FRGT,2022-01-03
FRHC,2022-01-03
FRME,2022-01-03
FWONA,2022-01-03
FWONK,2022-01-03
GDEN,2022-01-03
GIII,2022-01-03
GILD,2022-01-03
GLNG,2022-01-03
GNTX,2022-01-03
GOOGL,2022-01-03
GRPN,2022-01-03
HCSG,2022-01-03
HIMX,2022-01-03
HOPE,2022-01-03
HST,2022-01-03
HTLD,2022-01-03
HUT,2022-01-03
HWC,2022-01-03
ICUI,2022-01-03
IESC,2022-01-03
INTC,2022-01-03
INTU,2022-01-03
IOVA,2022-01-03
IPAR,2022-01-03
IPGP,2022-01-03
ISRG,2022-01-03
JBSS,2022-01-03
KALU,2022-01-03
KPRX,2022-01-03
KRNT,2022-01-03
LAUR,2022-01-03
LBRDA,2022-01-03
LBTYK,2022-01-03
LECO,2022-01-03
LILAK,2022-01-03
LITE,2022-01-03
MANH,2022-01-03
MDXG,2022-01-03
MFIC,2022-01-03
MGEE,2022-01-03
MIDD,2022-01-03
MLAB,2022-01-03
MMSI,2022-01-03
MNKD,2022-01-03
MOMO,2022-01-03
MRVL,2022-01-03
NICE,2022-01-03
NMFC,2022-01-03
NUWE,2022-01-03
NVCR,2022-01-03
NWBI,2022-01-03
OFIX,2022-01-03
OFLX,2022-01-03
OMCL,2022-01-03
OPK,2022-01-03
ORKA,2022-01-03
ORLY,2022-01-03
OTTR,2022-01-03
PDD,2022-01-03
PNTG,2022-01-03
POOL,2022-01-03
POWL,2022-01-03
PPBI,2022-01-03
PPC,2022-01-03
PRAA,2022-01-03
PRPL,2022-01-03
PZZA,2022-01-03
QTRX,2022-01-03
QURE,2022-01-03
RDFN,2022-01-03
RDHL,2022-01-03
REAL,2022-01-03
REG,2022-01-03
REYN,2022-01-03
RGLD,2022-01-03
RIOT,2022-01-03
RUN,2022-01-03
RYTM,2022-01-03
SAIA,2022-01-03
SBAC,2022-01-03
SBRA,2022-01-03
SCVL,2022-01-03
SHOO,2022-01-03
SLAB,2022-01-03
SLDB,2022-01-03
SMCI,2022-01-03
SMTC,2022-01-03
SRCE,2022-01-03
SSP,2022-01-03
SSRM,2022-01-03
STBA,2022-01-03
STRO,2022-01-03
SVC,2022-01-03
SYBT,2022-01-03
TCBI,2022-01-03
TCOM,2022-01-03
TENX,2022-01-03
TH,2022-01-03
TMUS,2022-01-03
TNDM,2022-01-03
TTD,2022-01-03
TTMI,2022-01-03
UAL,2022-01-03
ULH,2022-01-03
ULTA,2022-01-03
VCYT,2022-01-03
VIRT,2022-01-03
VKTX,2022-01-03
VOD,2022-01-03
VRDN,2022-01-03
VREX,2022-01-03
VRNT,2022-01-03
VSAT,2022-01-03
WB,2022-01-03
WBD,2022-01-03
WDC,2022-01-03
WEN,2022-01-03
WSFS,2022-01-03
XXII,2022-01-03
Z,2022-01-03
ZBRA,2022-01-03
