code,dt
ABAT,2020-06-09
ACLS,2020-06-09
ACMR,2020-06-09
ADMA,2020-06-09
ADUS,2020-06-09
ADVM,2020-06-09
AEIS,2020-06-09
AGNCM,2020-06-09
AHCO,2020-06-09
ALGT,2020-06-09
ALLO,2020-06-09
AMSF,2020-06-09
ANAB,2020-06-09
ANDE,2020-06-09
APLS,2020-06-09
APPF,2020-06-09
ASML,2020-06-09
ATRC,2020-06-09
AVGO,2020-06-09
AVT,2020-06-09
AXDX,2020-06-09
AXSM,2020-06-09
AZN,2020-06-09
BANR,2020-06-09
BBIO,2020-06-09
BCYC,2020-06-09
BHFAP,2020-06-09
BKR,2020-06-09
BLDP,2020-06-09
BLFS,2020-06-09
BLKB,2020-06-09
BLMN,2020-06-09
BNTX,2020-06-09
BPMC,2020-06-09
CALM,2020-06-09
CAMT,2020-06-09
CASH,2020-06-09
CATY,2020-06-09
CCEP,2020-06-09
CDLX,2020-06-09
CDNS,2020-06-09
CENN,2020-06-09
CENX,2020-06-09
CGC,2020-06-09
CHDN,2020-06-09
CLBK,2020-06-09
COKE,2020-06-09
COLB,2020-06-09
COO,2020-06-09
CORT,2020-06-09
CRMT,2020-06-09
CRNX,2020-06-09
CRTO,2020-06-09
CRVL,2020-06-09
CSCO,2020-06-09
CSQ,2020-06-09
CSWI,2020-06-09
CVBF,2020-06-09
CWST,2020-06-09
CYCC,2020-06-09
CZR,2020-06-09
DLTR,2020-06-09
DORM,2020-06-09
ENTA,2020-06-09
EQIX,2020-06-09
ERIC,2020-06-09
EVRG,2020-06-09
EWBC,2020-06-09
EXAS,2020-06-09
EXLS,2020-06-09
EXPI,2020-06-09
EYE,2020-06-09
FBNC,2020-06-09
FBRX,2020-06-09
FCNCA,2020-06-09
FELE,2020-06-09
FIBK,2020-06-09
FLEX,2020-06-09
FRGT,2020-06-09
FRHC,2020-06-09
FRME,2020-06-09
FWONA,2020-06-09
FWONK,2020-06-09
GDEN,2020-06-09
GIII,2020-06-09
GILD,2020-06-09
GLNG,2020-06-09
GNTX,2020-06-09
GOOGL,2020-06-09
GRPN,2020-06-09
HCSG,2020-06-09
HIMX,2020-06-09
HOPE,2020-06-09
HST,2020-06-09
HTLD,2020-06-09
HUT,2020-06-09
HWC,2020-06-09
ICUI,2020-06-09
IESC,2020-06-09
INTC,2020-06-09
INTU,2020-06-09
IOVA,2020-06-09
IPAR,2020-06-09
IPGP,2020-06-09
ISRG,2020-06-09
JBSS,2020-06-09
KALU,2020-06-09
KPRX,2020-06-09
KRNT,2020-06-09
LAUR,2020-06-09
LBRDA,2020-06-09
LBTYK,2020-06-09
LECO,2020-06-09
LILAK,2020-06-09
LITE,2020-06-09
MANH,2020-06-09
MDXG,2020-06-09
MFIC,2020-06-09
MGEE,2020-06-09
MIDD,2020-06-09
MLAB,2020-06-09
MMSI,2020-06-09
MNKD,2020-06-09
MOMO,2020-06-09
MRVL,2020-06-09
NICE,2020-06-09
NMFC,2020-06-09
NUWE,2020-06-09
NVCR,2020-06-09
NWBI,2020-06-09
OFIX,2020-06-09
OFLX,2020-06-09
OMCL,2020-06-09
OPK,2020-06-09
ORKA,2020-06-09
ORLY,2020-06-09
OTTR,2020-06-09
PDD,2020-06-09
PNTG,2020-06-09
POOL,2020-06-09
POWL,2020-06-09
PPBI,2020-06-09
PPC,2020-06-09
PRAA,2020-06-09
PRPL,2020-06-09
PZZA,2020-06-09
QTRX,2020-06-09
QURE,2020-06-09
RDFN,2020-06-09
RDHL,2020-06-09
REAL,2020-06-09
REG,2020-06-09
REYN,2020-06-09
RGLD,2020-06-09
RIOT,2020-06-09
RUN,2020-06-09
RYTM,2020-06-09
SAIA,2020-06-09
SBAC,2020-06-09
SBRA,2020-06-09
SCVL,2020-06-09
SHOO,2020-06-09
SLAB,2020-06-09
SLDB,2020-06-09
SMCI,2020-06-09
SMTC,2020-06-09
SRCE,2020-06-09
SSP,2020-06-09
SSRM,2020-06-09
STBA,2020-06-09
STRO,2020-06-09
SVC,2020-06-09
SYBT,2020-06-09
TCBI,2020-06-09
TCOM,2020-06-09
TENX,2020-06-09
TH,2020-06-09
TMUS,2020-06-09
TNDM,2020-06-09
TTD,2020-06-09
TTMI,2020-06-09
UAL,2020-06-09
ULH,2020-06-09
ULTA,2020-06-09
VCYT,2020-06-09
VIRT,2020-06-09
VKTX,2020-06-09
VOD,2020-06-09
VRDN,2020-06-09
VREX,2020-06-09
VRNT,2020-06-09
VSAT,2020-06-09
WB,2020-06-09
WBD,2020-06-09
WDC,2020-06-09
WEN,2020-06-09
WSFS,2020-06-09
XXII,2020-06-09
Z,2020-06-09
ZBRA,2020-06-09
