code,dt
ABAT,2024-01-04
ACLS,2024-01-04
ACMR,2024-01-04
ADMA,2024-01-04
ADUS,2024-01-04
ADVM,2024-01-04
AEIS,2024-01-04
AGNCM,2024-01-04
AHCO,2024-01-04
ALGT,2024-01-04
ALLO,2024-01-04
AMSF,2024-01-04
ANAB,2024-01-04
ANDE,2024-01-04
APLS,2024-01-04
APPF,2024-01-04
ASML,2024-01-04
ATRC,2024-01-04
AVGO,2024-01-04
AVT,2024-01-04
AXDX,2024-01-04
AXSM,2024-01-04
AZN,2024-01-04
BANR,2024-01-04
BBIO,2024-01-04
BCYC,2024-01-04
BHFAP,2024-01-04
BKR,2024-01-04
BLDP,2024-01-04
BLFS,2024-01-04
BLKB,2024-01-04
BLMN,2024-01-04
BNTX,2024-01-04
BPMC,2024-01-04
CALM,2024-01-04
CAMT,2024-01-04
CASH,2024-01-04
CATY,2024-01-04
CCEP,2024-01-04
CDLX,2024-01-04
CDNS,2024-01-04
CENN,2024-01-04
CENX,2024-01-04
CGC,2024-01-04
CHDN,2024-01-04
CLBK,2024-01-04
COKE,2024-01-04
COLB,2024-01-04
COO,2024-01-04
CORT,2024-01-04
CRMT,2024-01-04
CRNX,2024-01-04
CRTO,2024-01-04
CRVL,2024-01-04
CSCO,2024-01-04
CSQ,2024-01-04
CSWI,2024-01-04
CVBF,2024-01-04
CWST,2024-01-04
CYCC,2024-01-04
CZR,2024-01-04
DLTR,2024-01-04
DORM,2024-01-04
ENTA,2024-01-04
EQIX,2024-01-04
ERIC,2024-01-04
EVRG,2024-01-04
EWBC,2024-01-04
EXAS,2024-01-04
EXLS,2024-01-04
EXPI,2024-01-04
EYE,2024-01-04
FBNC,2024-01-04
FBRX,2024-01-04
FCNCA,2024-01-04
FELE,2024-01-04
FIBK,2024-01-04
FLEX,2024-01-04
FRGT,2024-01-04
FRHC,2024-01-04
FRME,2024-01-04
FWONA,2024-01-04
FWONK,2024-01-04
GDEN,2024-01-04
GIII,2024-01-04
GILD,2024-01-04
GLNG,2024-01-04
GNTX,2024-01-04
GOOGL,2024-01-04
GRPN,2024-01-04
HCSG,2024-01-04
HIMX,2024-01-04
HOPE,2024-01-04
HST,2024-01-04
HTLD,2024-01-04
HUT,2024-01-04
HWC,2024-01-04
ICUI,2024-01-04
IESC,2024-01-04
INTC,2024-01-04
INTU,2024-01-04
IOVA,2024-01-04
IPAR,2024-01-04
IPGP,2024-01-04
ISRG,2024-01-04
JBSS,2024-01-04
KALU,2024-01-04
KPRX,2024-01-04
KRNT,2024-01-04
LAUR,2024-01-04
LBRDA,2024-01-04
LBTYK,2024-01-04
LECO,2024-01-04
LILAK,2024-01-04
LITE,2024-01-04
MANH,2024-01-04
MDXG,2024-01-04
MFIC,2024-01-04
MGEE,2024-01-04
MIDD,2024-01-04
MLAB,2024-01-04
MMSI,2024-01-04
MNKD,2024-01-04
MOMO,2024-01-04
MRVL,2024-01-04
NICE,2024-01-04
NMFC,2024-01-04
NUWE,2024-01-04
NVCR,2024-01-04
NWBI,2024-01-04
OFIX,2024-01-04
OFLX,2024-01-04
OMCL,2024-01-04
OPK,2024-01-04
ORKA,2024-01-04
ORLY,2024-01-04
OTTR,2024-01-04
PDD,2024-01-04
PNTG,2024-01-04
POOL,2024-01-04
POWL,2024-01-04
PPBI,2024-01-04
PPC,2024-01-04
PRAA,2024-01-04
PRPL,2024-01-04
PZZA,2024-01-04
QTRX,2024-01-04
QURE,2024-01-04
RDFN,2024-01-04
RDHL,2024-01-04
REAL,2024-01-04
REG,2024-01-04
REYN,2024-01-04
RGLD,2024-01-04
RIOT,2024-01-04
RUN,2024-01-04
RYTM,2024-01-04
SAIA,2024-01-04
SBAC,2024-01-04
SBRA,2024-01-04
SCVL,2024-01-04
SHOO,2024-01-04
SLAB,2024-01-04
SLDB,2024-01-04
SMCI,2024-01-04
SMTC,2024-01-04
SRCE,2024-01-04
SSP,2024-01-04
SSRM,2024-01-04
STBA,2024-01-04
STRO,2024-01-04
SVC,2024-01-04
SYBT,2024-01-04
TCBI,2024-01-04
TCOM,2024-01-04
TENX,2024-01-04
TH,2024-01-04
TMUS,2024-01-04
TNDM,2024-01-04
TTD,2024-01-04
TTMI,2024-01-04
UAL,2024-01-04
ULH,2024-01-04
ULTA,2024-01-04
VCYT,2024-01-04
VIRT,2024-01-04
VKTX,2024-01-04
VOD,2024-01-04
VRDN,2024-01-04
VREX,2024-01-04
VRNT,2024-01-04
VSAT,2024-01-04
WB,2024-01-04
WBD,2024-01-04
WDC,2024-01-04
WEN,2024-01-04
WSFS,2024-01-04
XXII,2024-01-04
Z,2024-01-04
ZBRA,2024-01-04
