code,dt
ABAT,2024-12-16
ACLS,2024-12-16
ACMR,2024-12-16
ADMA,2024-12-16
ADUS,2024-12-16
ADVM,2024-12-16
AEIS,2024-12-16
AGNCM,2024-12-16
AHCO,2024-12-16
ALGT,2024-12-16
ALLO,2024-12-16
AMSF,2024-12-16
ANAB,2024-12-16
ANDE,2024-12-16
APLS,2024-12-16
APPF,2024-12-16
ASML,2024-12-16
ATRC,2024-12-16
AVGO,2024-12-16
AVT,2024-12-16
AXDX,2024-12-16
AXSM,2024-12-16
AZN,2024-12-16
BANR,2024-12-16
BBIO,2024-12-16
BCYC,2024-12-16
BHFAP,2024-12-16
BKR,2024-12-16
BLDP,2024-12-16
BLFS,2024-12-16
BLKB,2024-12-16
BLMN,2024-12-16
BNTX,2024-12-16
BPMC,2024-12-16
CALM,2024-12-16
CAMT,2024-12-16
CASH,2024-12-16
CATY,2024-12-16
CCEP,2024-12-16
CDLX,2024-12-16
CDNS,2024-12-16
CENN,2024-12-16
CENX,2024-12-16
CGC,2024-12-16
CHDN,2024-12-16
CLBK,2024-12-16
COKE,2024-12-16
COLB,2024-12-16
COO,2024-12-16
CORT,2024-12-16
CRMT,2024-12-16
CRNX,2024-12-16
CRTO,2024-12-16
CRVL,2024-12-16
CSCO,2024-12-16
CSQ,2024-12-16
CSWI,2024-12-16
CVBF,2024-12-16
CWST,2024-12-16
CYCC,2024-12-16
CZR,2024-12-16
DLTR,2024-12-16
DORM,2024-12-16
ENTA,2024-12-16
EQIX,2024-12-16
ERIC,2024-12-16
EVRG,2024-12-16
EWBC,2024-12-16
EXAS,2024-12-16
EXLS,2024-12-16
EXPI,2024-12-16
EYE,2024-12-16
FBNC,2024-12-16
FBRX,2024-12-16
FCNCA,2024-12-16
FELE,2024-12-16
FIBK,2024-12-16
FLEX,2024-12-16
FRGT,2024-12-16
FRHC,2024-12-16
FRME,2024-12-16
FWONA,2024-12-16
FWONK,2024-12-16
GDEN,2024-12-16
GIII,2024-12-16
GILD,2024-12-16
GLNG,2024-12-16
GNTX,2024-12-16
GOOGL,2024-12-16
GRPN,2024-12-16
HCSG,2024-12-16
HIMX,2024-12-16
HOPE,2024-12-16
HST,2024-12-16
HTLD,2024-12-16
HUT,2024-12-16
HWC,2024-12-16
ICUI,2024-12-16
IESC,2024-12-16
INTC,2024-12-16
INTU,2024-12-16
IOVA,2024-12-16
IPAR,2024-12-16
IPGP,2024-12-16
ISRG,2024-12-16
JBSS,2024-12-16
KALU,2024-12-16
KPRX,2024-12-16
KRNT,2024-12-16
LAUR,2024-12-16
LBRDA,2024-12-16
LBTYK,2024-12-16
LECO,2024-12-16
LILAK,2024-12-16
LITE,2024-12-16
MANH,2024-12-16
MDXG,2024-12-16
MFIC,2024-12-16
MGEE,2024-12-16
MIDD,2024-12-16
MLAB,2024-12-16
MMSI,2024-12-16
MNKD,2024-12-16
MOMO,2024-12-16
MRVL,2024-12-16
NICE,2024-12-16
NMFC,2024-12-16
NUWE,2024-12-16
NVCR,2024-12-16
NWBI,2024-12-16
OFIX,2024-12-16
OFLX,2024-12-16
OMCL,2024-12-16
OPK,2024-12-16
ORKA,2024-12-16
ORLY,2024-12-16
OTTR,2024-12-16
PDD,2024-12-16
PNTG,2024-12-16
POOL,2024-12-16
POWL,2024-12-16
PPBI,2024-12-16
PPC,2024-12-16
PRAA,2024-12-16
PRPL,2024-12-16
PZZA,2024-12-16
QTRX,2024-12-16
QURE,2024-12-16
RDFN,2024-12-16
RDHL,2024-12-16
REAL,2024-12-16
REG,2024-12-16
REYN,2024-12-16
RGLD,2024-12-16
RIOT,2024-12-16
RUN,2024-12-16
RYTM,2024-12-16
SAIA,2024-12-16
SBAC,2024-12-16
SBRA,2024-12-16
SCVL,2024-12-16
SHOO,2024-12-16
SLAB,2024-12-16
SLDB,2024-12-16
SMCI,2024-12-16
SMTC,2024-12-16
SRCE,2024-12-16
SSP,2024-12-16
SSRM,2024-12-16
STBA,2024-12-16
STRO,2024-12-16
SVC,2024-12-16
SYBT,2024-12-16
TCBI,2024-12-16
TCOM,2024-12-16
TENX,2024-12-16
TH,2024-12-16
TMUS,2024-12-16
TNDM,2024-12-16
TTD,2024-12-16
TTMI,2024-12-16
UAL,2024-12-16
ULH,2024-12-16
ULTA,2024-12-16
VCYT,2024-12-16
VIRT,2024-12-16
VKTX,2024-12-16
VOD,2024-12-16
VRDN,2024-12-16
VREX,2024-12-16
VRNT,2024-12-16
VSAT,2024-12-16
WB,2024-12-16
WBD,2024-12-16
WDC,2024-12-16
WEN,2024-12-16
WSFS,2024-12-16
XXII,2024-12-16
Z,2024-12-16
ZBRA,2024-12-16
