code,dt
ABAT,2023-04-11
ACLS,2023-04-11
ACMR,2023-04-11
ADMA,2023-04-11
ADUS,2023-04-11
ADVM,2023-04-11
AEIS,2023-04-11
AGNCM,2023-04-11
AHCO,2023-04-11
ALGT,2023-04-11
ALLO,2023-04-11
AMSF,2023-04-11
ANAB,2023-04-11
ANDE,2023-04-11
APLS,2023-04-11
APPF,2023-04-11
ASML,2023-04-11
ATRC,2023-04-11
AVGO,2023-04-11
AVT,2023-04-11
AXDX,2023-04-11
AXSM,2023-04-11
AZN,2023-04-11
BANR,2023-04-11
BBIO,2023-04-11
BCYC,2023-04-11
BHFAP,2023-04-11
BKR,2023-04-11
BLDP,2023-04-11
BLFS,2023-04-11
BLKB,2023-04-11
BLMN,2023-04-11
BNTX,2023-04-11
BPMC,2023-04-11
CALM,2023-04-11
CAMT,2023-04-11
CASH,2023-04-11
CATY,2023-04-11
CCEP,2023-04-11
CDLX,2023-04-11
CDNS,2023-04-11
CENN,2023-04-11
CENX,2023-04-11
CGC,2023-04-11
CHDN,2023-04-11
CLBK,2023-04-11
COKE,2023-04-11
COLB,2023-04-11
COO,2023-04-11
CORT,2023-04-11
CRMT,2023-04-11
CRNX,2023-04-11
CRTO,2023-04-11
CRVL,2023-04-11
CSCO,2023-04-11
CSQ,2023-04-11
CSWI,2023-04-11
CVBF,2023-04-11
CWST,2023-04-11
CYCC,2023-04-11
CZR,2023-04-11
DLTR,2023-04-11
DORM,2023-04-11
ENTA,2023-04-11
EQIX,2023-04-11
ERIC,2023-04-11
EVRG,2023-04-11
EWBC,2023-04-11
EXAS,2023-04-11
EXLS,2023-04-11
EXPI,2023-04-11
EYE,2023-04-11
FBNC,2023-04-11
FBRX,2023-04-11
FCNCA,2023-04-11
FELE,2023-04-11
FIBK,2023-04-11
FLEX,2023-04-11
FRGT,2023-04-11
FRHC,2023-04-11
FRME,2023-04-11
FWONA,2023-04-11
FWONK,2023-04-11
GDEN,2023-04-11
GIII,2023-04-11
GILD,2023-04-11
GLNG,2023-04-11
GNTX,2023-04-11
GOOGL,2023-04-11
GRPN,2023-04-11
HCSG,2023-04-11
HIMX,2023-04-11
HOPE,2023-04-11
HST,2023-04-11
HTLD,2023-04-11
HUT,2023-04-11
HWC,2023-04-11
ICUI,2023-04-11
IESC,2023-04-11
INTC,2023-04-11
INTU,2023-04-11
IOVA,2023-04-11
IPAR,2023-04-11
IPGP,2023-04-11
ISRG,2023-04-11
JBSS,2023-04-11
KALU,2023-04-11
KPRX,2023-04-11
KRNT,2023-04-11
LAUR,2023-04-11
LBRDA,2023-04-11
LBTYK,2023-04-11
LECO,2023-04-11
LILAK,2023-04-11
LITE,2023-04-11
MANH,2023-04-11
MDXG,2023-04-11
MFIC,2023-04-11
MGEE,2023-04-11
MIDD,2023-04-11
MLAB,2023-04-11
MMSI,2023-04-11
MNKD,2023-04-11
MOMO,2023-04-11
MRVL,2023-04-11
NICE,2023-04-11
NMFC,2023-04-11
NUWE,2023-04-11
NVCR,2023-04-11
NWBI,2023-04-11
OFIX,2023-04-11
OFLX,2023-04-11
OMCL,2023-04-11
OPK,2023-04-11
ORKA,2023-04-11
ORLY,2023-04-11
OTTR,2023-04-11
PDD,2023-04-11
PNTG,2023-04-11
POOL,2023-04-11
POWL,2023-04-11
PPBI,2023-04-11
PPC,2023-04-11
PRAA,2023-04-11
PRPL,2023-04-11
PZZA,2023-04-11
QTRX,2023-04-11
QURE,2023-04-11
RDFN,2023-04-11
RDHL,2023-04-11
REAL,2023-04-11
REG,2023-04-11
REYN,2023-04-11
RGLD,2023-04-11
RIOT,2023-04-11
RUN,2023-04-11
RYTM,2023-04-11
SAIA,2023-04-11
SBAC,2023-04-11
SBRA,2023-04-11
SCVL,2023-04-11
SHOO,2023-04-11
SLAB,2023-04-11
SLDB,2023-04-11
SMCI,2023-04-11
SMTC,2023-04-11
SRCE,2023-04-11
SSP,2023-04-11
SSRM,2023-04-11
STBA,2023-04-11
STRO,2023-04-11
SVC,2023-04-11
SYBT,2023-04-11
TCBI,2023-04-11
TCOM,2023-04-11
TENX,2023-04-11
TH,2023-04-11
TMUS,2023-04-11
TNDM,2023-04-11
TTD,2023-04-11
TTMI,2023-04-11
UAL,2023-04-11
ULH,2023-04-11
ULTA,2023-04-11
VCYT,2023-04-11
VIRT,2023-04-11
VKTX,2023-04-11
VOD,2023-04-11
VRDN,2023-04-11
VREX,2023-04-11
VRNT,2023-04-11
VSAT,2023-04-11
WB,2023-04-11
WBD,2023-04-11
WDC,2023-04-11
WEN,2023-04-11
WSFS,2023-04-11
XXII,2023-04-11
Z,2023-04-11
ZBRA,2023-04-11
