code,dt
ABAT,2023-10-18
ACLS,2023-10-18
ACMR,2023-10-18
ADMA,2023-10-18
ADUS,2023-10-18
ADVM,2023-10-18
AEIS,2023-10-18
AGNCM,2023-10-18
AHCO,2023-10-18
ALGT,2023-10-18
ALLO,2023-10-18
AMSF,2023-10-18
ANAB,2023-10-18
ANDE,2023-10-18
APLS,2023-10-18
APPF,2023-10-18
ASML,2023-10-18
ATRC,2023-10-18
AVGO,2023-10-18
AVT,2023-10-18
AXDX,2023-10-18
AXSM,2023-10-18
AZN,2023-10-18
BANR,2023-10-18
BBIO,2023-10-18
BCYC,2023-10-18
BHFAP,2023-10-18
BKR,2023-10-18
BLDP,2023-10-18
BLFS,2023-10-18
BLKB,2023-10-18
BLMN,2023-10-18
BNTX,2023-10-18
BPMC,2023-10-18
CALM,2023-10-18
CAMT,2023-10-18
CASH,2023-10-18
CATY,2023-10-18
CCEP,2023-10-18
CDLX,2023-10-18
CDNS,2023-10-18
CENN,2023-10-18
CENX,2023-10-18
CGC,2023-10-18
CHDN,2023-10-18
CLBK,2023-10-18
COKE,2023-10-18
COLB,2023-10-18
COO,2023-10-18
CORT,2023-10-18
CRMT,2023-10-18
CRNX,2023-10-18
CRTO,2023-10-18
CRVL,2023-10-18
CSCO,2023-10-18
CSQ,2023-10-18
CSWI,2023-10-18
CVBF,2023-10-18
CWST,2023-10-18
CYCC,2023-10-18
CZR,2023-10-18
DLTR,2023-10-18
DORM,2023-10-18
ENTA,2023-10-18
EQIX,2023-10-18
ERIC,2023-10-18
EVRG,2023-10-18
EWBC,2023-10-18
EXAS,2023-10-18
EXLS,2023-10-18
EXPI,2023-10-18
EYE,2023-10-18
FBNC,2023-10-18
FBRX,2023-10-18
FCNCA,2023-10-18
FELE,2023-10-18
FIBK,2023-10-18
FLEX,2023-10-18
FRGT,2023-10-18
FRHC,2023-10-18
FRME,2023-10-18
FWONA,2023-10-18
FWONK,2023-10-18
GDEN,2023-10-18
GIII,2023-10-18
GILD,2023-10-18
GLNG,2023-10-18
GNTX,2023-10-18
GOOGL,2023-10-18
GRPN,2023-10-18
HCSG,2023-10-18
HIMX,2023-10-18
HOPE,2023-10-18
HST,2023-10-18
HTLD,2023-10-18
HUT,2023-10-18
HWC,2023-10-18
ICUI,2023-10-18
IESC,2023-10-18
INTC,2023-10-18
INTU,2023-10-18
IOVA,2023-10-18
IPAR,2023-10-18
IPGP,2023-10-18
ISRG,2023-10-18
JBSS,2023-10-18
KALU,2023-10-18
KPRX,2023-10-18
KRNT,2023-10-18
LAUR,2023-10-18
LBRDA,2023-10-18
LBTYK,2023-10-18
LECO,2023-10-18
LILAK,2023-10-18
LITE,2023-10-18
MANH,2023-10-18
MDXG,2023-10-18
MFIC,2023-10-18
MGEE,2023-10-18
MIDD,2023-10-18
MLAB,2023-10-18
MMSI,2023-10-18
MNKD,2023-10-18
MOMO,2023-10-18
MRVL,2023-10-18
NICE,2023-10-18
NMFC,2023-10-18
NUWE,2023-10-18
NVCR,2023-10-18
NWBI,2023-10-18
OFIX,2023-10-18
OFLX,2023-10-18
OMCL,2023-10-18
OPK,2023-10-18
ORKA,2023-10-18
ORLY,2023-10-18
OTTR,2023-10-18
PDD,2023-10-18
PNTG,2023-10-18
POOL,2023-10-18
POWL,2023-10-18
PPBI,2023-10-18
PPC,2023-10-18
PRAA,2023-10-18
PRPL,2023-10-18
PZZA,2023-10-18
QTRX,2023-10-18
QURE,2023-10-18
RDFN,2023-10-18
RDHL,2023-10-18
REAL,2023-10-18
REG,2023-10-18
REYN,2023-10-18
RGLD,2023-10-18
RIOT,2023-10-18
RUN,2023-10-18
RYTM,2023-10-18
SAIA,2023-10-18
SBAC,2023-10-18
SBRA,2023-10-18
SCVL,2023-10-18
SHOO,2023-10-18
SLAB,2023-10-18
SLDB,2023-10-18
SMCI,2023-10-18
SMTC,2023-10-18
SRCE,2023-10-18
SSP,2023-10-18
SSRM,2023-10-18
STBA,2023-10-18
STRO,2023-10-18
SVC,2023-10-18
SYBT,2023-10-18
TCBI,2023-10-18
TCOM,2023-10-18
TENX,2023-10-18
TH,2023-10-18
TMUS,2023-10-18
TNDM,2023-10-18
TTD,2023-10-18
TTMI,2023-10-18
UAL,2023-10-18
ULH,2023-10-18
ULTA,2023-10-18
VCYT,2023-10-18
VIRT,2023-10-18
VKTX,2023-10-18
VOD,2023-10-18
VRDN,2023-10-18
VREX,2023-10-18
VRNT,2023-10-18
VSAT,2023-10-18
WB,2023-10-18
WBD,2023-10-18
WDC,2023-10-18
WEN,2023-10-18
WSFS,2023-10-18
XXII,2023-10-18
Z,2023-10-18
ZBRA,2023-10-18
