code,dt
ABAT,2020-12-21
ACLS,2020-12-21
ACMR,2020-12-21
ADMA,2020-12-21
ADUS,2020-12-21
ADVM,2020-12-21
AEIS,2020-12-21
AGNCM,2020-12-21
AHCO,2020-12-21
ALGT,2020-12-21
ALLO,2020-12-21
AMSF,2020-12-21
ANAB,2020-12-21
ANDE,2020-12-21
APLS,2020-12-21
APPF,2020-12-21
ASML,2020-12-21
ATRC,2020-12-21
AVGO,2020-12-21
AVT,2020-12-21
AXDX,2020-12-21
AXSM,2020-12-21
AZN,2020-12-21
BANR,2020-12-21
BBIO,2020-12-21
BCYC,2020-12-21
BHFAP,2020-12-21
BKR,2020-12-21
BLDP,2020-12-21
BLFS,2020-12-21
BLKB,2020-12-21
BLMN,2020-12-21
BNTX,2020-12-21
BPMC,2020-12-21
CALM,2020-12-21
CAMT,2020-12-21
CASH,2020-12-21
CATY,2020-12-21
CCEP,2020-12-21
CDLX,2020-12-21
CDNS,2020-12-21
CENN,2020-12-21
CENX,2020-12-21
CGC,2020-12-21
CHDN,2020-12-21
CLBK,2020-12-21
COKE,2020-12-21
COLB,2020-12-21
COO,2020-12-21
CORT,2020-12-21
CRMT,2020-12-21
CRNX,2020-12-21
CRTO,2020-12-21
CRVL,2020-12-21
CSCO,2020-12-21
CSQ,2020-12-21
CSWI,2020-12-21
CVBF,2020-12-21
CWST,2020-12-21
CYCC,2020-12-21
CZR,2020-12-21
DLTR,2020-12-21
DORM,2020-12-21
ENTA,2020-12-21
EQIX,2020-12-21
ERIC,2020-12-21
EVRG,2020-12-21
EWBC,2020-12-21
EXAS,2020-12-21
EXLS,2020-12-21
EXPI,2020-12-21
EYE,2020-12-21
FBNC,2020-12-21
FBRX,2020-12-21
FCNCA,2020-12-21
FELE,2020-12-21
FIBK,2020-12-21
FLEX,2020-12-21
FRGT,2020-12-21
FRHC,2020-12-21
FRME,2020-12-21
FWONA,2020-12-21
FWONK,2020-12-21
GDEN,2020-12-21
GIII,2020-12-21
GILD,2020-12-21
GLNG,2020-12-21
GNTX,2020-12-21
GOOGL,2020-12-21
GRPN,2020-12-21
HCSG,2020-12-21
HIMX,2020-12-21
HOPE,2020-12-21
HST,2020-12-21
HTLD,2020-12-21
HUT,2020-12-21
HWC,2020-12-21
ICUI,2020-12-21
IESC,2020-12-21
INTC,2020-12-21
INTU,2020-12-21
IOVA,2020-12-21
IPAR,2020-12-21
IPGP,2020-12-21
ISRG,2020-12-21
JBSS,2020-12-21
KALU,2020-12-21
KPRX,2020-12-21
KRNT,2020-12-21
LAUR,2020-12-21
LBRDA,2020-12-21
LBTYK,2020-12-21
LECO,2020-12-21
LILAK,2020-12-21
LITE,2020-12-21
MANH,2020-12-21
MDXG,2020-12-21
MFIC,2020-12-21
MGEE,2020-12-21
MIDD,2020-12-21
MLAB,2020-12-21
MMSI,2020-12-21
MNKD,2020-12-21
MOMO,2020-12-21
MRVL,2020-12-21
NICE,2020-12-21
NMFC,2020-12-21
NUWE,2020-12-21
NVCR,2020-12-21
NWBI,2020-12-21
OFIX,2020-12-21
OFLX,2020-12-21
OMCL,2020-12-21
OPK,2020-12-21
ORKA,2020-12-21
ORLY,2020-12-21
OTTR,2020-12-21
PDD,2020-12-21
PNTG,2020-12-21
POOL,2020-12-21
POWL,2020-12-21
PPBI,2020-12-21
PPC,2020-12-21
PRAA,2020-12-21
PRPL,2020-12-21
PZZA,2020-12-21
QTRX,2020-12-21
QURE,2020-12-21
RDFN,2020-12-21
RDHL,2020-12-21
REAL,2020-12-21
REG,2020-12-21
REYN,2020-12-21
RGLD,2020-12-21
RIOT,2020-12-21
RUN,2020-12-21
RYTM,2020-12-21
SAIA,2020-12-21
SBAC,2020-12-21
SBRA,2020-12-21
SCVL,2020-12-21
SHOO,2020-12-21
SLAB,2020-12-21
SLDB,2020-12-21
SMCI,2020-12-21
SMTC,2020-12-21
SRCE,2020-12-21
SSP,2020-12-21
SSRM,2020-12-21
STBA,2020-12-21
STRO,2020-12-21
SVC,2020-12-21
SYBT,2020-12-21
TCBI,2020-12-21
TCOM,2020-12-21
TENX,2020-12-21
TH,2020-12-21
TMUS,2020-12-21
TNDM,2020-12-21
TTD,2020-12-21
TTMI,2020-12-21
UAL,2020-12-21
ULH,2020-12-21
ULTA,2020-12-21
VCYT,2020-12-21
VIRT,2020-12-21
VKTX,2020-12-21
VOD,2020-12-21
VRDN,2020-12-21
VREX,2020-12-21
VRNT,2020-12-21
VSAT,2020-12-21
WB,2020-12-21
WBD,2020-12-21
WDC,2020-12-21
WEN,2020-12-21
WSFS,2020-12-21
XXII,2020-12-21
Z,2020-12-21
ZBRA,2020-12-21
