code,dt
ACET,2021-02-23
ADAP,2021-02-23
ADI,2021-02-23
ADPT,2021-02-23
ADTN,2021-02-23
AGEN,2021-02-23
ALGN,2021-02-23
ALLK,2021-02-23
AMD,2021-02-23
AMWD,2021-02-23
ARDX,2021-02-23
ARQT,2021-02-23
ASTE,2021-02-23
AUPH,2021-02-23
AVXL,2021-02-23
AZTA,2021-02-23
BAND,2021-02-23
BECN,2021-02-23
BFC,2021-02-23
BGC,2021-02-23
BHF,2021-02-23
BHFAL,2021-02-23
BKNG,2021-02-23
BL,2021-02-23
BOKF,2021-02-23
BRKR,2021-02-23
CACC,2021-02-23
CAR,2021-02-23
CDNA,2021-02-23
CG,2021-02-23
CGBD,2021-02-23
CHI,2021-02-23
CHTR,2021-02-23
CHX,2021-02-23
CLNE,2021-02-23
CME,2021-02-23
CNOB,2021-02-23
CNXN,2021-02-23
CPRX,2021-02-23
CSGP,2021-02-23
CSGS,2021-02-23
CSIQ,2021-02-23
CVCO,2021-02-23
CVLT,2021-02-23
CYRX,2021-02-23
DDOG,2021-02-23
DOOO,2021-02-23
DSGX,2021-02-23
DTIL,2021-02-23
ECPG,2021-02-23
EEFT,2021-02-23
EFSC,2021-02-23
ENTG,2021-02-23
ESPR,2021-02-23
ETSY,2021-02-23
EXC,2021-02-23
FAMI,2021-02-23
FFIV,2021-02-23
FITB,2021-02-23
FIZZ,2021-02-23
FMBH,2021-02-23
FOX,2021-02-23
FTNT,2021-02-23
FULT,2021-02-23
GABC,2021-02-23
GEN,2021-02-23
GH,2021-02-23
GMAB,2021-02-23
GNPX,2021-02-23
GO,2021-02-23
GOGL,2021-02-23
GOOG,2021-02-23
GPRO,2021-02-23
GSHD,2021-02-23
GSM,2021-02-23
GWAV,2021-02-23
HAIN,2021-02-23
HBAN,2021-02-23
HEPA,2021-02-23
HURN,2021-02-23
HWKN,2021-02-23
IBIO,2021-02-23
ICFI,2021-02-23
IGMS,2021-02-23
IMKTA,2021-02-23
INCY,2021-02-23
INO,2021-02-23
IRDM,2021-02-23
IRTC,2021-02-23
IRWD,2021-02-23
ITCI,2021-02-23
JACK,2021-02-23
JD,2021-02-23
JJSF,2021-02-23
KALA,2021-02-23
KHC,2021-02-23
KLAC,2021-02-23
KRRO,2021-02-23
KRYS,2021-02-23
LANC,2021-02-23
LBTYA,2021-02-23
LIVN,2021-02-23
LKCO,2021-02-23
LNTH,2021-02-23
LOGI,2021-02-23
LPRO,2021-02-23
LRCX,2021-02-23
LSCC,2021-02-23
LSTR,2021-02-23
MAR,2021-02-23
MARA,2021-02-23
MCHP,2021-02-23
MEOH,2021-02-23
META,2021-02-23
MGTX,2021-02-23
MKSI,2021-02-23
MMYT,2021-02-23
MORN,2021-02-23
MRUS,2021-02-23
MTLS,2021-02-23
MTSI,2021-02-23
MVIS,2021-02-23
MXL,2021-02-23
NBIX,2021-02-23
NFE,2021-02-23
NMIH,2021-02-23
NMRK,2021-02-23
NNDM,2021-02-23
NSIT,2021-02-23
NTCT,2021-02-23
NVAX,2021-02-23
OCUL,2021-02-23
ODP,2021-02-23
OLED,2021-02-23
ONB,2021-02-23
OTEX,2021-02-23
PACB,2021-02-23
PATK,2021-02-23
PAYX,2021-02-23
PEP,2021-02-23
PERI,2021-02-23
PI,2021-02-23
PLYA,2021-02-23
PRDO,2021-02-23
PRGS,2021-02-23
PTGX,2021-02-23
QCOM,2021-02-23
QCRH,2021-02-23
QDEL,2021-02-23
QFIN,2021-02-23
RGEN,2021-02-23
RILY,2021-02-23
RPAY,2021-02-23
RPD,2021-02-23
SABR,2021-02-23
SEDG,2021-02-23
SHEN,2021-02-23
SIRI,2021-02-23
SLNO,2021-02-23
SNDL,2021-02-23
SNEX,2021-02-23
SONO,2021-02-23
SPT,2021-02-23
SSNC,2021-02-23
STGW,2021-02-23
STKL,2021-02-23
STRL,2021-02-23
STX,2021-02-23
SWTX,2021-02-23
SYNA,2021-02-23
TFSL,2021-02-23
TIGR,2021-02-23
TNXP,2021-02-23
TOWN,2021-02-23
TRI,2021-02-23
TRIP,2021-02-23
TRMB,2021-02-23
TRNS,2021-02-23
TRS,2021-02-23
TSCO,2021-02-23
TSEM,2021-02-23
TVTX,2021-02-23
TXRH,2021-02-23
VC,2021-02-23
VCEL,2021-02-23
VECO,2021-02-23
VIAV,2021-02-23
VICR,2021-02-23
VIR,2021-02-23
VRTX,2021-02-23
VSTM,2021-02-23
VTRS,2021-02-23
WDFC,2021-02-23
WSBC,2021-02-23
WSC,2021-02-23
WYNN,2021-02-23
XENE,2021-02-23
XNCR,2021-02-23
XRAY,2021-02-23
ZS,2021-02-23
