code,dt
ACET,2022-01-13
ADAP,2022-01-13
ADI,2022-01-13
ADPT,2022-01-13
ADTN,2022-01-13
AGEN,2022-01-13
ALGN,2022-01-13
ALLK,2022-01-13
AMD,2022-01-13
AMWD,2022-01-13
ARDX,2022-01-13
ARQT,2022-01-13
ASTE,2022-01-13
AUPH,2022-01-13
AVXL,2022-01-13
AZTA,2022-01-13
BAND,2022-01-13
BECN,2022-01-13
BFC,2022-01-13
BGC,2022-01-13
BHF,2022-01-13
BHFAL,2022-01-13
BKNG,2022-01-13
BL,2022-01-13
BOKF,2022-01-13
BRKR,2022-01-13
CACC,2022-01-13
CAR,2022-01-13
CDNA,2022-01-13
CG,2022-01-13
CGBD,2022-01-13
CHI,2022-01-13
CHTR,2022-01-13
CHX,2022-01-13
CLNE,2022-01-13
CME,2022-01-13
CNOB,2022-01-13
CNXN,2022-01-13
CPRX,2022-01-13
CSGP,2022-01-13
CSGS,2022-01-13
CSIQ,2022-01-13
CVCO,2022-01-13
CVLT,2022-01-13
CYRX,2022-01-13
DDOG,2022-01-13
DOOO,2022-01-13
DSGX,2022-01-13
DTIL,2022-01-13
ECPG,2022-01-13
EEFT,2022-01-13
EFSC,2022-01-13
ENTG,2022-01-13
ESPR,2022-01-13
ETSY,2022-01-13
EXC,2022-01-13
FAMI,2022-01-13
FFIV,2022-01-13
FITB,2022-01-13
FIZZ,2022-01-13
FMBH,2022-01-13
FOX,2022-01-13
FTNT,2022-01-13
FULT,2022-01-13
GABC,2022-01-13
GEN,2022-01-13
GH,2022-01-13
GMAB,2022-01-13
GNPX,2022-01-13
GO,2022-01-13
GOGL,2022-01-13
GOOG,2022-01-13
GPRO,2022-01-13
GSHD,2022-01-13
GSM,2022-01-13
GWAV,2022-01-13
HAIN,2022-01-13
HBAN,2022-01-13
HEPA,2022-01-13
HURN,2022-01-13
HWKN,2022-01-13
IBIO,2022-01-13
ICFI,2022-01-13
IGMS,2022-01-13
IMKTA,2022-01-13
INCY,2022-01-13
INO,2022-01-13
IRDM,2022-01-13
IRTC,2022-01-13
IRWD,2022-01-13
ITCI,2022-01-13
JACK,2022-01-13
JD,2022-01-13
JJSF,2022-01-13
KALA,2022-01-13
KHC,2022-01-13
KLAC,2022-01-13
KRRO,2022-01-13
KRYS,2022-01-13
LANC,2022-01-13
LBTYA,2022-01-13
LIVN,2022-01-13
LKCO,2022-01-13
LNTH,2022-01-13
LOGI,2022-01-13
LPRO,2022-01-13
LRCX,2022-01-13
LSCC,2022-01-13
LSTR,2022-01-13
MAR,2022-01-13
MARA,2022-01-13
MCHP,2022-01-13
MEOH,2022-01-13
META,2022-01-13
MGTX,2022-01-13
MKSI,2022-01-13
MMYT,2022-01-13
MORN,2022-01-13
MRUS,2022-01-13
MTLS,2022-01-13
MTSI,2022-01-13
MVIS,2022-01-13
MXL,2022-01-13
NBIX,2022-01-13
NFE,2022-01-13
NMIH,2022-01-13
NMRK,2022-01-13
NNDM,2022-01-13
NSIT,2022-01-13
NTCT,2022-01-13
NVAX,2022-01-13
OCUL,2022-01-13
ODP,2022-01-13
OLED,2022-01-13
ONB,2022-01-13
OTEX,2022-01-13
PACB,2022-01-13
PATK,2022-01-13
PAYX,2022-01-13
PEP,2022-01-13
PERI,2022-01-13
PI,2022-01-13
PLYA,2022-01-13
PRDO,2022-01-13
PRGS,2022-01-13
PTGX,2022-01-13
QCOM,2022-01-13
QCRH,2022-01-13
QDEL,2022-01-13
QFIN,2022-01-13
RGEN,2022-01-13
RILY,2022-01-13
RPAY,2022-01-13
RPD,2022-01-13
SABR,2022-01-13
SEDG,2022-01-13
SHEN,2022-01-13
SIRI,2022-01-13
SLNO,2022-01-13
SNDL,2022-01-13
SNEX,2022-01-13
SONO,2022-01-13
SPT,2022-01-13
SSNC,2022-01-13
STGW,2022-01-13
STKL,2022-01-13
STRL,2022-01-13
STX,2022-01-13
SWTX,2022-01-13
SYNA,2022-01-13
TFSL,2022-01-13
TIGR,2022-01-13
TNXP,2022-01-13
TOWN,2022-01-13
TRI,2022-01-13
TRIP,2022-01-13
TRMB,2022-01-13
TRNS,2022-01-13
TRS,2022-01-13
TSCO,2022-01-13
TSEM,2022-01-13
TVTX,2022-01-13
TXRH,2022-01-13
VC,2022-01-13
VCEL,2022-01-13
VECO,2022-01-13
VIAV,2022-01-13
VICR,2022-01-13
VIR,2022-01-13
VRTX,2022-01-13
VSTM,2022-01-13
VTRS,2022-01-13
WDFC,2022-01-13
WSBC,2022-01-13
WSC,2022-01-13
WYNN,2022-01-13
XENE,2022-01-13
XNCR,2022-01-13
XRAY,2022-01-13
ZS,2022-01-13
