code,dt
ACET,2025-01-30
ADAP,2025-01-30
ADI,2025-01-30
ADPT,2025-01-30
ADTN,2025-01-30
AGEN,2025-01-30
ALGN,2025-01-30
ALLK,2025-01-30
AMD,2025-01-30
AMWD,2025-01-30
ARDX,2025-01-30
ARQT,2025-01-30
ASTE,2025-01-30
AUPH,2025-01-30
AVXL,2025-01-30
AZTA,2025-01-30
BAND,2025-01-30
BECN,2025-01-30
BFC,2025-01-30
BGC,2025-01-30
BHF,2025-01-30
BHFAL,2025-01-30
BKNG,2025-01-30
BL,2025-01-30
BOKF,2025-01-30
BRKR,2025-01-30
CACC,2025-01-30
CAR,2025-01-30
CDNA,2025-01-30
CG,2025-01-30
CGBD,2025-01-30
CHI,2025-01-30
CHTR,2025-01-30
CHX,2025-01-30
CLNE,2025-01-30
CME,2025-01-30
CNOB,2025-01-30
CNXN,2025-01-30
CPRX,2025-01-30
CSGP,2025-01-30
CSGS,2025-01-30
CSIQ,2025-01-30
CVCO,2025-01-30
CVLT,2025-01-30
CYRX,2025-01-30
DDOG,2025-01-30
DOOO,2025-01-30
DSGX,2025-01-30
DTIL,2025-01-30
ECPG,2025-01-30
EEFT,2025-01-30
EFSC,2025-01-30
ENTG,2025-01-30
ESPR,2025-01-30
ETSY,2025-01-30
EXC,2025-01-30
FAMI,2025-01-30
FFIV,2025-01-30
FITB,2025-01-30
FIZZ,2025-01-30
FMBH,2025-01-30
FOX,2025-01-30
FTNT,2025-01-30
FULT,2025-01-30
GABC,2025-01-30
GEN,2025-01-30
GH,2025-01-30
GMAB,2025-01-30
GNPX,2025-01-30
GO,2025-01-30
GOGL,2025-01-30
GOOG,2025-01-30
GPRO,2025-01-30
GSHD,2025-01-30
GSM,2025-01-30
GWAV,2025-01-30
HAIN,2025-01-30
HBAN,2025-01-30
HEPA,2025-01-30
HURN,2025-01-30
HWKN,2025-01-30
IBIO,2025-01-30
ICFI,2025-01-30
IGMS,2025-01-30
IMKTA,2025-01-30
INCY,2025-01-30
INO,2025-01-30
IRDM,2025-01-30
IRTC,2025-01-30
IRWD,2025-01-30
ITCI,2025-01-30
JACK,2025-01-30
JD,2025-01-30
JJSF,2025-01-30
KALA,2025-01-30
KHC,2025-01-30
KLAC,2025-01-30
KRRO,2025-01-30
KRYS,2025-01-30
LANC,2025-01-30
LBTYA,2025-01-30
LIVN,2025-01-30
LKCO,2025-01-30
LNTH,2025-01-30
LOGI,2025-01-30
LPRO,2025-01-30
LRCX,2025-01-30
LSCC,2025-01-30
LSTR,2025-01-30
MAR,2025-01-30
MARA,2025-01-30
MCHP,2025-01-30
MEOH,2025-01-30
META,2025-01-30
MGTX,2025-01-30
MKSI,2025-01-30
MMYT,2025-01-30
MORN,2025-01-30
MRUS,2025-01-30
MTLS,2025-01-30
MTSI,2025-01-30
MVIS,2025-01-30
MXL,2025-01-30
NBIX,2025-01-30
NFE,2025-01-30
NMIH,2025-01-30
NMRK,2025-01-30
NNDM,2025-01-30
NSIT,2025-01-30
NTCT,2025-01-30
NVAX,2025-01-30
OCUL,2025-01-30
ODP,2025-01-30
OLED,2025-01-30
ONB,2025-01-30
OTEX,2025-01-30
PACB,2025-01-30
PATK,2025-01-30
PAYX,2025-01-30
PEP,2025-01-30
PERI,2025-01-30
PI,2025-01-30
PLYA,2025-01-30
PRDO,2025-01-30
PRGS,2025-01-30
PTGX,2025-01-30
QCOM,2025-01-30
QCRH,2025-01-30
QDEL,2025-01-30
QFIN,2025-01-30
RGEN,2025-01-30
RILY,2025-01-30
RPAY,2025-01-30
RPD,2025-01-30
SABR,2025-01-30
SEDG,2025-01-30
SHEN,2025-01-30
SIRI,2025-01-30
SLNO,2025-01-30
SNDL,2025-01-30
SNEX,2025-01-30
SONO,2025-01-30
SPT,2025-01-30
SSNC,2025-01-30
STGW,2025-01-30
STKL,2025-01-30
STRL,2025-01-30
STX,2025-01-30
SWTX,2025-01-30
SYNA,2025-01-30
TFSL,2025-01-30
TIGR,2025-01-30
TNXP,2025-01-30
TOWN,2025-01-30
TRI,2025-01-30
TRIP,2025-01-30
TRMB,2025-01-30
TRNS,2025-01-30
TRS,2025-01-30
TSCO,2025-01-30
TSEM,2025-01-30
TVTX,2025-01-30
TXRH,2025-01-30
VC,2025-01-30
VCEL,2025-01-30
VECO,2025-01-30
VIAV,2025-01-30
VICR,2025-01-30
VIR,2025-01-30
VRTX,2025-01-30
VSTM,2025-01-30
VTRS,2025-01-30
WDFC,2025-01-30
WSBC,2025-01-30
WSC,2025-01-30
WYNN,2025-01-30
XENE,2025-01-30
XNCR,2025-01-30
XRAY,2025-01-30
ZS,2025-01-30
