code,dt
ACET,2022-02-08
ADAP,2022-02-08
ADI,2022-02-08
ADPT,2022-02-08
ADTN,2022-02-08
AGEN,2022-02-08
ALGN,2022-02-08
ALLK,2022-02-08
AMD,2022-02-08
AMWD,2022-02-08
ARDX,2022-02-08
ARQT,2022-02-08
ASTE,2022-02-08
AUPH,2022-02-08
AVXL,2022-02-08
AZTA,2022-02-08
BAND,2022-02-08
BECN,2022-02-08
BFC,2022-02-08
BGC,2022-02-08
BHF,2022-02-08
BHFAL,2022-02-08
BKNG,2022-02-08
BL,2022-02-08
BOKF,2022-02-08
BRKR,2022-02-08
CACC,2022-02-08
CAR,2022-02-08
CDNA,2022-02-08
CG,2022-02-08
CGBD,2022-02-08
CHI,2022-02-08
CHTR,2022-02-08
CHX,2022-02-08
CLNE,2022-02-08
CME,2022-02-08
CNOB,2022-02-08
CNXN,2022-02-08
CPRX,2022-02-08
CSGP,2022-02-08
CSGS,2022-02-08
CSIQ,2022-02-08
CVCO,2022-02-08
CVLT,2022-02-08
CYRX,2022-02-08
DDOG,2022-02-08
DOOO,2022-02-08
DSGX,2022-02-08
DTIL,2022-02-08
ECPG,2022-02-08
EEFT,2022-02-08
EFSC,2022-02-08
ENTG,2022-02-08
ESPR,2022-02-08
ETSY,2022-02-08
EXC,2022-02-08
FAMI,2022-02-08
FFIV,2022-02-08
FITB,2022-02-08
FIZZ,2022-02-08
FMBH,2022-02-08
FOX,2022-02-08
FTNT,2022-02-08
FULT,2022-02-08
GABC,2022-02-08
GEN,2022-02-08
GH,2022-02-08
GMAB,2022-02-08
GNPX,2022-02-08
GO,2022-02-08
GOGL,2022-02-08
GOOG,2022-02-08
GPRO,2022-02-08
GSHD,2022-02-08
GSM,2022-02-08
GWAV,2022-02-08
HAIN,2022-02-08
HBAN,2022-02-08
HEPA,2022-02-08
HURN,2022-02-08
HWKN,2022-02-08
IBIO,2022-02-08
ICFI,2022-02-08
IGMS,2022-02-08
IMKTA,2022-02-08
INCY,2022-02-08
INO,2022-02-08
IRDM,2022-02-08
IRTC,2022-02-08
IRWD,2022-02-08
ITCI,2022-02-08
JACK,2022-02-08
JD,2022-02-08
JJSF,2022-02-08
KALA,2022-02-08
KHC,2022-02-08
KLAC,2022-02-08
KRRO,2022-02-08
KRYS,2022-02-08
LANC,2022-02-08
LBTYA,2022-02-08
LIVN,2022-02-08
LKCO,2022-02-08
LNTH,2022-02-08
LOGI,2022-02-08
LPRO,2022-02-08
LRCX,2022-02-08
LSCC,2022-02-08
LSTR,2022-02-08
MAR,2022-02-08
MARA,2022-02-08
MCHP,2022-02-08
MEOH,2022-02-08
META,2022-02-08
MGTX,2022-02-08
MKSI,2022-02-08
MMYT,2022-02-08
MORN,2022-02-08
MRUS,2022-02-08
MTLS,2022-02-08
MTSI,2022-02-08
MVIS,2022-02-08
MXL,2022-02-08
NBIX,2022-02-08
NFE,2022-02-08
NMIH,2022-02-08
NMRK,2022-02-08
NNDM,2022-02-08
NSIT,2022-02-08
NTCT,2022-02-08
NVAX,2022-02-08
OCUL,2022-02-08
ODP,2022-02-08
OLED,2022-02-08
ONB,2022-02-08
OTEX,2022-02-08
PACB,2022-02-08
PATK,2022-02-08
PAYX,2022-02-08
PEP,2022-02-08
PERI,2022-02-08
PI,2022-02-08
PLYA,2022-02-08
PRDO,2022-02-08
PRGS,2022-02-08
PTGX,2022-02-08
QCOM,2022-02-08
QCRH,2022-02-08
QDEL,2022-02-08
QFIN,2022-02-08
RGEN,2022-02-08
RILY,2022-02-08
RPAY,2022-02-08
RPD,2022-02-08
SABR,2022-02-08
SEDG,2022-02-08
SHEN,2022-02-08
SIRI,2022-02-08
SLNO,2022-02-08
SNDL,2022-02-08
SNEX,2022-02-08
SONO,2022-02-08
SPT,2022-02-08
SSNC,2022-02-08
STGW,2022-02-08
STKL,2022-02-08
STRL,2022-02-08
STX,2022-02-08
SWTX,2022-02-08
SYNA,2022-02-08
TFSL,2022-02-08
TIGR,2022-02-08
TNXP,2022-02-08
TOWN,2022-02-08
TRI,2022-02-08
TRIP,2022-02-08
TRMB,2022-02-08
TRNS,2022-02-08
TRS,2022-02-08
TSCO,2022-02-08
TSEM,2022-02-08
TVTX,2022-02-08
TXRH,2022-02-08
VC,2022-02-08
VCEL,2022-02-08
VECO,2022-02-08
VIAV,2022-02-08
VICR,2022-02-08
VIR,2022-02-08
VRTX,2022-02-08
VSTM,2022-02-08
VTRS,2022-02-08
WDFC,2022-02-08
WSBC,2022-02-08
WSC,2022-02-08
WYNN,2022-02-08
XENE,2022-02-08
XNCR,2022-02-08
XRAY,2022-02-08
ZS,2022-02-08
