code,dt
ACET,2020-06-23
ADAP,2020-06-23
ADI,2020-06-23
ADPT,2020-06-23
ADTN,2020-06-23
AGEN,2020-06-23
ALGN,2020-06-23
ALLK,2020-06-23
AMD,2020-06-23
AMWD,2020-06-23
ARDX,2020-06-23
ARQT,2020-06-23
ASTE,2020-06-23
AUPH,2020-06-23
AVXL,2020-06-23
AZTA,2020-06-23
BAND,2020-06-23
BECN,2020-06-23
BFC,2020-06-23
BGC,2020-06-23
BHF,2020-06-23
BHFAL,2020-06-23
BKNG,2020-06-23
BL,2020-06-23
BOKF,2020-06-23
BRKR,2020-06-23
CACC,2020-06-23
CAR,2020-06-23
CDNA,2020-06-23
CG,2020-06-23
CGBD,2020-06-23
CHI,2020-06-23
CHTR,2020-06-23
CHX,2020-06-23
CLNE,2020-06-23
CME,2020-06-23
CNOB,2020-06-23
CNXN,2020-06-23
CPRX,2020-06-23
CSGP,2020-06-23
CSGS,2020-06-23
CSIQ,2020-06-23
CVCO,2020-06-23
CVLT,2020-06-23
CYRX,2020-06-23
DDOG,2020-06-23
DOOO,2020-06-23
DSGX,2020-06-23
DTIL,2020-06-23
ECPG,2020-06-23
EEFT,2020-06-23
EFSC,2020-06-23
ENTG,2020-06-23
ESPR,2020-06-23
ETSY,2020-06-23
EXC,2020-06-23
FAMI,2020-06-23
FFIV,2020-06-23
FITB,2020-06-23
FIZZ,2020-06-23
FMBH,2020-06-23
FOX,2020-06-23
FTNT,2020-06-23
FULT,2020-06-23
GABC,2020-06-23
GEN,2020-06-23
GH,2020-06-23
GMAB,2020-06-23
GNPX,2020-06-23
GO,2020-06-23
GOGL,2020-06-23
GOOG,2020-06-23
GPRO,2020-06-23
GSHD,2020-06-23
GSM,2020-06-23
GWAV,2020-06-23
HAIN,2020-06-23
HBAN,2020-06-23
HEPA,2020-06-23
HURN,2020-06-23
HWKN,2020-06-23
IBIO,2020-06-23
ICFI,2020-06-23
IGMS,2020-06-23
IMKTA,2020-06-23
INCY,2020-06-23
INO,2020-06-23
IRDM,2020-06-23
IRTC,2020-06-23
IRWD,2020-06-23
ITCI,2020-06-23
JACK,2020-06-23
JD,2020-06-23
JJSF,2020-06-23
KALA,2020-06-23
KHC,2020-06-23
KLAC,2020-06-23
KRRO,2020-06-23
KRYS,2020-06-23
LANC,2020-06-23
LBTYA,2020-06-23
LIVN,2020-06-23
LKCO,2020-06-23
LNTH,2020-06-23
LOGI,2020-06-23
LPRO,2020-06-23
LRCX,2020-06-23
LSCC,2020-06-23
LSTR,2020-06-23
MAR,2020-06-23
MARA,2020-06-23
MCHP,2020-06-23
MEOH,2020-06-23
META,2020-06-23
MGTX,2020-06-23
MKSI,2020-06-23
MMYT,2020-06-23
MORN,2020-06-23
MRUS,2020-06-23
MTLS,2020-06-23
MTSI,2020-06-23
MVIS,2020-06-23
MXL,2020-06-23
NBIX,2020-06-23
NFE,2020-06-23
NMIH,2020-06-23
NMRK,2020-06-23
NNDM,2020-06-23
NSIT,2020-06-23
NTCT,2020-06-23
NVAX,2020-06-23
OCUL,2020-06-23
ODP,2020-06-23
OLED,2020-06-23
ONB,2020-06-23
OTEX,2020-06-23
PACB,2020-06-23
PATK,2020-06-23
PAYX,2020-06-23
PEP,2020-06-23
PERI,2020-06-23
PI,2020-06-23
PLYA,2020-06-23
PRDO,2020-06-23
PRGS,2020-06-23
PTGX,2020-06-23
QCOM,2020-06-23
QCRH,2020-06-23
QDEL,2020-06-23
QFIN,2020-06-23
RGEN,2020-06-23
RILY,2020-06-23
RPAY,2020-06-23
RPD,2020-06-23
SABR,2020-06-23
SEDG,2020-06-23
SHEN,2020-06-23
SIRI,2020-06-23
SLNO,2020-06-23
SNDL,2020-06-23
SNEX,2020-06-23
SONO,2020-06-23
SPT,2020-06-23
SSNC,2020-06-23
STGW,2020-06-23
STKL,2020-06-23
STRL,2020-06-23
STX,2020-06-23
SWTX,2020-06-23
SYNA,2020-06-23
TFSL,2020-06-23
TIGR,2020-06-23
TNXP,2020-06-23
TOWN,2020-06-23
TRI,2020-06-23
TRIP,2020-06-23
TRMB,2020-06-23
TRNS,2020-06-23
TRS,2020-06-23
TSCO,2020-06-23
TSEM,2020-06-23
TVTX,2020-06-23
TXRH,2020-06-23
VC,2020-06-23
VCEL,2020-06-23
VECO,2020-06-23
VIAV,2020-06-23
VICR,2020-06-23
VIR,2020-06-23
VRTX,2020-06-23
VSTM,2020-06-23
VTRS,2020-06-23
WDFC,2020-06-23
WSBC,2020-06-23
WSC,2020-06-23
WYNN,2020-06-23
XENE,2020-06-23
XNCR,2020-06-23
XRAY,2020-06-23
ZS,2020-06-23
