Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,3.5442451920369256,4.070318201433688,3.166650974642561,3.331916494429344,-0.20982586456850258,0.0093111273706115
2020-04-13,2.3904128051368163,2.5019597559808218,2.4746802331973696,3.0036126402345356,-1.4959635686188573,0.0056238475281328
2020-04-14,2.575345138132901,2.2823910085039345,2.5659822842943125,2.526319245782372,-1.3614626737796016,0.0055878998176423
2020-04-15,1.8511187708533572,1.4149146623854438,1.8858482640868306,2.138021320468713,-1.0867755951283737,0.0052032844536532
2020-04-16,2.1353363964391674,2.0038246843687113,1.9344644031779394,2.2450666775155494,0.1766929984470206,0.0077643702891572
2020-04-17,1.8868367849239607,2.1869455672814517,2.2005198007065028,2.13854007962702,-0.12124721875087857,0.0068138089189846
2020-04-20,1.6729384638934213,1.8401176348114197,1.9059842072342208,1.615565445952744,-1.366571252580625,0.0051820007276285
2020-04-21,1.2142873603302327,0.872914463793391,1.1620361740698693,1.2433107675237283,-1.2802840741821606,0.005147728901077
2020-04-22,0.9999999677319296,0.8146066159598409,1.0841857493890283,0.9752465997769938,-2.105552209189593,0.0038853693240626
2020-04-23,0.5746003415045313,0.8508433865501464,1.0033755252318457,0.8488345266058316,-2.4569731722281736,0.0037022790037323
2020-04-24,0.9999989916918435,0.9697568375033838,0.9783878939593047,0.768923874847837,-0.046293011706237765,0.0060937653846145
2020-04-27,1.8347827597195376,1.845784790670908,1.591919128166386,1.5422883374326064,-0.10442247658678,0.0059255904313408
2020-04-28,2.251302743402828,2.195974836930423,2.343975722304613,2.422876464724346,-0.15583279892711965,0.0057993125765409
2020-04-29,2.524386980004847,2.6052498095225873,2.7337581947046012,2.536713396336496,0.5298126951087099,0.006436316061736
2020-04-30,2.3461507321416386,2.1971039717579286,1.401097670030044,1.9812430846486326,2.820707596250967,0.0084089152520776
2020-05-01,1.0499999131182574,1.201045637107512,0.793808884409599,1.7312438077632264,-1.0046028134040084,0.0051958267701249
2020-05-04,0.13385646645520133,0.0647043997527109,-1.1142799971342287e-06,0.553328098789543,-0.42150170648410884,0.0055830397542194
2020-05-05,0.010530621616691122,0.28114407957987253,0.663941684515368,0.17021400426276087,0.49216281127481715,0.0061887042097561
2020-05-06,0.6216134856517713,0.3495584081442858,0.7473721082758598,0.36999588100539255,-1.0232266164453496,0.005165241888239
2020-05-07,-0.5172359227744906,0.6022046765600224,0.31034783574287983,1.1799943197118934,-3.1102745792681836,0.0041346570599815
2020-05-08,0.8888845090961193,0.44653374686240094,0.7822509406924325,0.09889844025724022,-2.426572187772495,0.0044376568761437
2020-05-11,0.27397425979446094,0.1304361002214158,1.3285599069081995,0.47125801874339274,-2.8077289274681516,0.0032927767632497
2020-05-12,0.289852268877242,0.7280612746658728,1.1325147676084222,0.6268620016076235,-1.3391617725562028,0.0039384948449273
2020-05-13,-1.5072421666921139,-0.22580741752679337,-0.9749913096461383,0.9836065215258974,0.20897736517183427,0.0055617560281947
2020-05-14,-1.1999980376640438,-2.2368171641221957,-1.8749738802774205,-2.0983443774773995,-1.1667839859206628,0.0040777608002541
2020-05-15,-0.04109319884046785,-0.8632397367047234,-0.7749911216593195,-1.283563805797079,-0.8266599849653453,0.0044824867715106
2020-05-18,3.4193649180099843,4.045135639864507,2.6023886722507323,2.226661203972147,5.833187963361681,0.0107844807355398
2020-05-19,1.0277758887696118,2.757853076722048,2.261337743209642,2.693681555935373,0.16132575576659694,0.0054788835674136
2020-05-20,1.5925831803589057,1.5749738890628284,1.938116608976869,1.196832238771513,-1.681169110271091,0.0038624935082959
2020-05-21,0.6530628854602715,0.7826103660192436,0.7064256952250345,1.0630624234826869,-2.1001958068655617,0.0034948883662872
2020-05-22,0.8623879993975421,0.27450835757412295,0.5148525936565024,0.07142500028253132,-2.365316362744368,0.0027512986625749
2020-05-26,1.348626319254729,1.7616594737057734,1.4359021161336563,1.6185482523028856,-0.07961388971931865,0.0050090495051289
2020-05-27,2.844031657977155,2.4352243024858455,1.658120952014897,1.6185414194554384,-0.5089820359276183,0.0043326627473685
2020-05-28,2.39791427866073,2.62500383718327,2.3165307612018897,2.979090668072979,-1.588994531748767,0.003108680912556
2020-05-29,2.546622988910244,2.2890715293008963,1.3740288825077636,2.2480246735095495,1.5105670230045711,0.0057447625543281
2020-06-01,1.8266554727435527,2.2361428322262764,1.978041545508464,2.49680009739905,0.07379351861134364,0.0045217024556821
2020-06-02,2.7438525480251714,2.9133294397059117,1.854109879322153,1.7510884400002549,1.89901675529056,0.0060460864865514
2020-06-03,2.254605593906195,2.6998997842183305,2.9007244892101225,2.518839667702034,0.3865054351316826,0.004711831488556
2020-06-04,2.365193885946982,1.804666871699095,1.8599641512330982,1.720945087256582,1.0783198707578956,0.0051592087060588
2020-06-05,3.834670608386013,2.3752668487354494,3.0660680234907156,2.6062548810358983,14.525565413596055,0.0163687774027134
2020-06-08,4.027334866289551,3.741042673830269,4.178278735856533,3.5933433114216116,5.962950941290956,0.0100046081445492
2020-06-09,2.7974022152437756,3.2339315105511535,4.801199538206123,4.6934665561638615,0.12998141647725586,0.0049228252764699
2020-06-10,2.1542151069520767,2.8016841762297173,4.08006067162732,4.071611125209718,-0.234669678147674,0.004643204041256
2020-06-11,0.7649136504570929,1.3111489910747995,1.3281282763558089,1.6121106727156658,1.2225796722617648,0.0058363496115917
2020-06-12,1.3740505981145308,1.3665983873326029,1.15661773574334,1.5744902233103264,-0.32895638875670624,0.0045559742822336
2020-06-15,1.2462636373049398,1.2729184898075527,0.7835519714401907,0.8302932397830205,-0.7814164425451865,0.0041964971773287
2020-06-16,1.3943639742398901,1.5445569283549192,1.6292996525239574,2.036125505251373,0.13774176685815767,0.0048884696557214
2020-06-17,1.3554532883920876,1.6487323280063129,1.7334779831463263,1.80718587480513,-0.9305422578102001,0.004229595885123
2020-06-18,1.6303197578651647,1.141434152364542,1.3409835447046046,1.0836914640911715,-3.0332491948767806,0.0032174457801939
2020-06-19,1.6383947627194662,1.4385281521658178,1.7616832299526537,1.5545112560627476,4.999643188460715,0.0077354612912103
2020-06-22,1.2020177307841637,1.0909097271224564,1.4439223571037143,1.1695651988294977,1.111366523499956,0.0056753809592555
2020-06-23,0.16185043962748466,1.043977150096297,0.8039258480700933,1.2521716689137286,1.4272763329350928,0.0059610353766496
2020-06-24,-0.16167740373734046,-0.1813614376429994,-0.01212156963166979,0.2363793468028367,0.04921988999882229,0.0049963127871928
2020-06-25,-0.4782647134125456,-0.5046446168299201,-0.22078078441612728,-0.18072238182611594,-1.1759456729137099,0.0040816991275106
2020-06-26,-1.6956551684470997,-0.8188198417723623,-1.142864387964837,-0.29577660696943653,1.5435514648091329,0.0061118649311552
2020-06-29,-0.8928600124568673,-1.069691309364304,-0.9645393266259666,-1.5492904407628094,-0.9986805211930302,0.0041985082380555
2020-06-30,-0.6465533398400591,-0.6286766813366153,-0.26423408212786986,-0.8288354847101518,-0.01216089803553302,0.0049053960835048
2020-07-01,-1.053088463267083,-0.6884484633930357,-0.28465978235666467,-0.3434197351200655,-1.5663210380173762,0.0037559072897787
2020-07-02,-0.9100033092729077,-0.46320256332974297,0.031127277347631266,-0.3191461211573726,-1.6396235343586523,0.0035904137508073
2020-07-06,-0.26595541635288106,0.02475606061816253,0.09524034265079823,-0.19100767388761963,-1.0190436140802366,0.0040551363670783
2020-07-07,-0.08433709858116839,-0.05062549722774184,0.042921598302080304,-0.47871765326552745,-0.6964789373110791,0.0042788668729282
2020-07-08,-0.4520582576306804,-0.27731398574537747,-0.42718444914128423,0.14285707610897297,-2.518614514604903,0.0030739063208228
2020-07-09,-1.9827664171323018,-1.7916775563667549,-0.9999955451408914,-1.0163915121959983,-1.7145223985194487,0.0031269480474906
2020-07-10,0.8360609252895675,0.28420724011386517,-0.6075986637600533,-1.9354719004654928,0.2942633637545055,0.0044433548815361
2020-07-13,1.164375869668056,1.9774307372173503,1.1566219962604551,1.1838981538270024,1.4774740330064646,0.0052256575042382
2020-07-14,2.904795138599347,2.290817572963757,1.2650568436450658,0.5714205647603792,3.1750506615768566,0.0065930112100278
2020-07-15,2.5238372046287703,2.4234651459721435,2.72631197432308,3.428528845178694,-0.0004172130170456345,0.0042782803135495
2020-07-16,5.500049695177581,4.852019850612997,3.547358156400166,3.5951882101147996,4.634435049956818,0.0081503263602975
2020-07-17,6.952430449844085,5.872419055578001,5.505245959700599,6.071345818971882,2.5168725717007754,0.0070899107979266
2020-07-20,4.833366304631918,5.32140070464737,4.5368289628161165,6.809427178954865,0.9214268142672359,0.005459024342737
2020-07-21,5.809579067443248,5.2601910835307795,5.294736148167866,5.476129592095819,-0.2415663368694224,0.004191301937118
2020-07-22,6.459758878215144,5.4030392929190425,5.315777390393617,6.16659084217521,-1.294492788173448,0.0033686105114872
2020-07-23,4.083330304575279,4.734149857074726,4.383890219225061,5.954013208839153,1.0970313358976393,0.0051146301932827
2020-07-24,2.7365118525901817,3.167166342297318,2.669517336386995,3.8992551062084226,-0.8517317207247369,0.0036294618465849
2020-07-27,1.7106435386419407,1.3042322137669753,2.3179484447479273,2.106973913932529,-1.0109343936369148,0.0035566446894375
2020-07-28,1.4907667129518054,1.3548209374134061,1.724277689999732,1.290437155025849,1.0389313402855274,0.0050589908465096
2020-07-29,1.4840029076120516,1.5434761387826135,1.7164421857028043,1.5499983385542442,1.7523715722339408,0.0056949050071443
2020-07-30,0.13917892105296048,0.7935265448960374,-0.03585534802560217,1.0696569976969021,6.97263781503467,0.0101798218103665
2020-07-31,-0.0067129569620453305,-0.04949015664763603,0.22530358457636046,-0.1690179578762596,4.494178262806204,0.0093924077416506
2020-08-03,0.7053562075939133,0.37353703212871614,0.6026876849273669,0.09921143473365995,0.0973681398909524,0.0052013571871234
2020-08-04,1.2551126792110767,0.7460339277842417,0.5602281135074662,0.6200143389992355,0.08984020654518886,0.005265878718773
2020-08-05,0.5000015997898913,1.07408103297311,0.9512249434488015,1.438460272003193,-1.5276324052742114,0.0033235292335295
2020-08-06,1.594191113963661,1.3829676288170358,1.0256335810577961,0.6785854995716494,-0.39387338325355675,0.0047943687725493
2020-08-07,1.6025704839746133,1.6289663979743787,1.8311577977416273,1.7143067499756,-1.390028609307522,0.00348877138991
2020-08-10,0.0,0.9347469853050889,0.582083043209402,2.0882566452132636,-0.07414793974139097,0.0049995807608738
2020-08-11,-0.5817909800334059,0.39537453099105385,0.54764187882833,0.8771925435417882,-1.095591227672534,0.0040141610047709
2020-08-12,1.872729062292689,1.3809523986595837,1.649963109940529,0.3846092064161081,-0.9852152789403709,0.0040437403562934
2020-08-13,2.61816641052177,2.149947172568872,2.922656282954346,2.674373794223398,-0.7333671656932419,0.0042915197966672
2020-08-14,2.055557953662388,1.8444092849987954,2.617372954936063,1.8163100528368084,-2.3699626196913615,0.0026038208759472
2020-08-17,2.9166768292563368,5.138085214837755,4.173100995218755,3.204019251041487,1.6275794971564057,0.0058746435595967
2020-08-18,2.061537207409601,3.2682960946688286,2.1774019894660976,3.620630505055197,-0.7618925700232865,0.0039195573564172
2020-08-19,0.6973668081904456,2.127693852981468,2.028158839947554,2.3673816236212035,-1.4532746172344173,0.0033538627328245
2020-08-20,-0.8289622823152586,-0.32433513276330894,0.09998942861199804,0.5531944749650483,-0.42774949083459496,0.0038156525522023
2020-08-21,-1.5921082432616394,-1.7904612878679622,-1.0896213968551378,-1.031110858646486,-0.2281568228103583,0.0039798891782194
2020-08-24,-0.20779332833861092,-1.098039331213102,-0.954975662603832,-1.2799354106231002,-0.7573828920562552,0.0035444107366831
2020-08-25,0.4743503152496125,0.11428983429493815,0.5866332979839838,0.5499901135647931,-0.17037936267050638,0.0039113455251163
2020-08-26,0.3205250775016564,0.027801673745886483,0.3880860030482385,0.6363656939149478,-0.5643694054281866,0.0036721130928312
2020-08-27,-0.1690489622455654,1.1821897334390121,0.9757541685325628,0.9553645078198039,-0.5436254594688651,0.0037142615738958
2020-08-28,-0.0006965961238424318,-0.24998574822035488,-0.34581703934036195,-0.1975710846862732,-1.0168674698772906,0.0035264787785364
2020-08-31,0.6975410188052482,1.0084112576532285,0.5487711267344207,-0.0013683688236224183,-0.3361430395904568,0.0037532258754764
2020-09-01,-3.1825659750362916,-1.3209906368678475,-1.710189363109282,-0.7436230503456511,3.607407407398193,0.0050469244821491
2020-09-02,-0.9548580200585457,-0.30524138851593513,-0.9942619508889922,-2.7790479458880943,0.9986431478946208,0.004285486614487
2020-09-03,-5.668335996228271,0.1439744557698472,-3.7732333931351225,-1.6396254207971077,8.454093170491962,0.0070480136994529
2020-09-04,-3.792910626146199,-5.856349087441927,-3.462262501830953,-4.801248340361147,4.7712094978858,0.005566113326436
2020-09-08,-8.597267355357756,-7.8862460580868206,-7.161420899394611,-6.324990959608518,11.556270096434439,0.0078647557371004
2020-09-09,-8.906306617866928,-11.120849757676284,-8.018901153670985,-9.362821760377324,8.2079407806007,0.007015836727825
2020-09-10,-7.29726092407566,-9.11806884249608,-7.009672812164607,-8.902540984546398,4.666666666657227,0.0058830229792915
2020-09-11,-5.874729665569144,-8.529522151676161,-5.484814334205512,-7.3966020457420285,3.872060516356073,0.0059227414286446
2020-09-14,-5.871861217086562,-7.475696591194743,-3.6439341421809774,-6.72707910959803,0.4413188354956979,0.0043962625428516
2020-09-15,-3.2414304876424316,-2.505586779501818,-2.8888706841865144,-3.2088231220104984,8.596773062071417,0.0092670516230171
2020-09-16,-3.557661650217911,-5.110702969363189,-3.862384979209443,-3.116646533823779,4.305451518930186,0.0078086136251455
2020-09-17,-2.9278297276029646,-6.008394096172444,-3.6764638963736016,-5.422801005041202,4.33992798938462,0.0095191883616322
2020-09-18,-2.5223063320609875,-4.007533160111526,-2.7385259409708578,-3.464395887475078,5.043238891627474,0.0134429354278968
2020-09-21,-1.809879767382361,-3.630907107811837,-2.3332012625911727,-2.8149436449188583,0.6892948079261866,0.0070289086225488
2020-09-22,-1.4120730384693538,-2.6456896890602715,-1.3781826953070349,-1.7433698434885319,-0.5950068276089996,0.0047569965607107
2020-09-23,-1.5984219893228782,-1.6363521869121092,-1.4980200431467814,-1.762243239449263,-0.18446072791123086,0.0054693310289616
2020-09-24,-1.5196850952842387,-1.5490181735306987,-1.4835318132492594,-1.9432041795866613,-0.957087783605538,0.0044555888342905
2020-09-25,-1.3385858408322144,-1.470446019187773,-1.437683684751523,-1.5591960103721723,-0.7186862244893376,0.0047802913474621
2020-09-28,-0.9383368531252434,-1.1091369560355786,-0.9891015249736524,-1.0856431211884403,-1.2700255102032716,0.0040558905148508
2020-09-29,-1.060341351226014,-1.13197973962281,-1.0193898317180636,-0.9867715266827568,-1.5893494897949048,0.0036363329707346
2020-09-30,-0.8641957879672537,-0.8126899192700653,-0.8370735649701925,-1.0473183602261842,-0.5003826530609053,0.0050671188836135
2020-10-01,-0.11489110397735011,-0.3706524823928492,-0.17148239441869584,-0.6820049006846228,-0.4981921487600089,0.0050780121292167
2020-10-02,0.043856342878176545,-0.046693719678205285,0.11324540653282736,-0.3677156803374246,-0.9142714609149128,0.0045195238065614
2020-10-05,0.5714291947370264,0.40952749171903596,0.8523340810691818,0.34408431380151644,-1.4580067189238057,0.0037462709571297
2020-10-06,0.28248976520911745,0.7368489218812965,0.9814229956662107,0.8588932618816914,-1.0535889184263294,0.0041261100518928
2020-10-07,0.5249935990369263,0.47058609664431517,0.9397927183392307,0.6808385564657241,-1.840816326528924,0.0032419974798995
2020-10-08,1.019104977713674,0.9589064905230024,1.4749164218765265,0.9780976236594479,-1.1279028041204409,0.0038468239934667
2020-10-09,0.9452002309598333,1.1438325835730707,1.608690908226156,1.4160485273322572,-1.4824149150426251,0.0034356458690453
2020-10-12,1.6849299133184517,1.9589055450516852,1.8896322177206073,1.6204332894140847,2.67683820360083,0.0073707889460947
