Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,5.147207424787711,5.14629170954706,2.7999430474783127,1.413314234834938,23.216677194905667,0.0088625147100411
2020-04-13,3.0697194087537687,2.024370181918737,3.5999272862158747,3.2799553771762477,11.890890375585272,0.0058671398206515
2020-04-14,6.077424615362476,3.4583023928033794,5.779883710939627,2.607562435764133,4.379690048903918,0.0031709831324861
2020-04-15,8.99383262183007,5.558680035145269,8.799821857838104,4.561748054857408,12.2187284035092,0.0088793913463906
2020-04-16,6.577303791532444,4.594126744778409,7.95672017367421,7.559924376909866,4.823336317488371,0.0045968308413687
2020-04-17,3.7923406390688505,2.8458947028745025,5.057842006588613,3.0741831104298987,1.151355421680967,0.0020744578950729
2020-04-20,2.8937517525083285,1.818393443321589,4.5683725550264604,2.4324171847537754,2.188278726339694,0.003297785967761
2020-04-21,0.7520846705043973,0.8591802793163301,2.4009912030500473,1.3438961358928578,1.311050257727735,0.0034633594541092
2020-04-22,-1.0540482955423534,-0.6788286547016623,-1.4568382473750785,-0.7831934810916139,14.879702537139458,0.0255585254381083
2020-04-23,-0.7459416848152781,-1.214105829894246,-0.6149664939455368,-1.0573004705492897,3.05658459452664,0.0090061941816655
2020-04-24,-0.8635048799571218,-1.214105829894246,-0.8823430918618369,-1.0294924192162227,1.664058817981593,0.0072606026327552
2020-04-27,-0.6647526619883576,-1.064439671805127,-0.5833266035742078,-1.0294924192162227,1.8941427428639337,0.0082408159169487
2020-04-28,-0.6652483652211361,-0.9140346260402068,-0.031578836206775374,-0.8799925976629784,0.2716015410011528,0.00405586622757
2020-04-29,-0.41798495148446096,-0.9999920000639995,-0.15941807334355182,-0.9999894737948806,0.27049311559354705,0.004530236546584
2020-04-30,-0.05263095216265335,0.29793333722775417,-0.14492485372194291,-0.8321045836433202,13.476501921632423,0.0498759339165655
2020-05-01,-0.4473644004902336,-0.3510303815514212,-0.275357783556538,0.32085223623760684,1.7638758818733047,0.0110067597770459
2020-05-04,-0.6276529816302655,-0.7264392978867488,-0.10389289267133253,-0.6666589282086341,-0.008137692640057414,0.0045452886817066
2020-05-05,-0.9536299623773464,-0.8260794352003662,-0.8213991976955073,-0.9158712519874832,-0.2968337730865491,0.0038013483064067
2020-05-06,-1.0854514610744732,-1.2608583308147894,-1.0882039583944216,-1.1339973511960815,-0.8721409437443393,0.0026405094007425
2020-05-07,0.10344599229009119,-0.40908728863610266,-0.015383944525936286,-0.7216351249198238,1.3855882352914008,0.0084551948111185
