Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,0.24806177131832552,0.06702399171639158,0.39473644678280956,0.7199973933614433,-1.8880365594846156,0.0033357448898256
2020-04-13,-0.054944629002562764,-0.35087670215887823,0.5211247534346436,-0.0909094722264233,-1.9592541436396433,0.0029648088331075
2020-04-14,1.2278453900969786,0.9752036092233711,1.199994942802459,-0.01923113612763172,0.16609116022042095,0.0053048832549005
2020-04-15,0.7205854559441511,0.3689298869533611,1.4629575773060657,0.8444402439721473,-1.0994839449509761,0.003319667166005
2020-04-16,0.0,0.3913032774830236,0.8795145119930465,1.394729633513008,-1.3401594497378766,0.0029112164203722
2020-04-17,1.1594156172054042,0.20833325172829517,1.3678095007800835,1.032252099497153,-0.3588507520232979,0.0039608621040883
2020-04-20,1.0410926712357103,1.9056528636872196,1.5489270189265818,0.07407345997197354,-0.4580965909069219,0.0036944312522041
2020-04-21,0.01785663813065447,-0.1891874002708053,0.7391264550051864,0.7619011819992296,-1.0266774454269647,0.003218224384756
2020-04-22,1.1643802104977499,0.5789448496950768,0.9732788286658599,0.8095163160986493,-1.5253950338514368,0.0027795322062226
2020-04-23,0.7413765554276803,1.4210446240477053,1.5152625695606061,2.7307509759586885,-1.9205087440259425,0.0024082133465564
2020-04-24,2.1206826543162487,1.526307095841784,1.4694608703324223,0.9130356289606181,-2.35010940917323,0.0021992029368887
2020-04-27,2.3818094576430595,2.326518693343589,3.216902754377792,4.730739259400398,-0.9534376136707643,0.0028817405933678
2020-04-28,3.1090785945092785,3.306108994383854,2.9904636737219645,5.666625869033046,0.05126085159114295,0.0033832124553912
2020-04-29,5.145435645627483,5.061200336498152,4.361889096699029,7.666614586428107,1.5973542786143253,0.0040990539683558
2020-04-30,3.0565953627201723,3.7481357248007767,3.99998476196558,5.523787761343794,-1.0004593477170376,0.0029108336174241
2020-05-01,1.6527737478315219,1.9117570988020676,2.270907677007182,2.478249598801475,0.8948093706853946,0.0037005560993739
2020-05-04,3.037966656311635,3.773093072561467,1.9999950865826421,2.6734596076870796,5.131404958635278,0.0057363021774199
2020-05-05,10.32181618372653,13.73130044634203,7.68008970457103,10.464247946630831,111.83630410977202,0.062203565053043
2020-05-06,8.924714355023728,13.292266104582191,10.690222719063776,13.21424187722023,14.312841032998815,0.0108903610707653
2020-05-07,8.934043765201533,9.894090868951235,10.172072487724583,11.710490842622082,3.6981541802121014,0.0053152189344995
2020-05-08,8.670081689085393,8.223283587522403,9.612224160728593,9.370765964622338,6.779565087835689,0.007894928001809
2020-05-11,7.9677279678883774,9.363620324071483,7.535702075934043,7.321416501016888,7.659085890891326,0.0103368280077991
2020-05-12,5.266658628733731,7.679987254256721,6.079357640172529,7.636350978470821,25.790240671115964,0.0260539514512764
2020-05-13,5.459844961747033,4.317266903778711,5.523067850460376,5.153277537204582,4.601052305773441,0.009521457728326
2020-05-14,3.9067296060136765,3.3638047500312984,4.279496380330866,3.959533171607677,2.248222280742038,0.0072977554027583
2020-05-15,2.6596468736272065,3.454165404971034,4.024869805346714,3.446424806225673,0.6783965728260335,0.0059801476553656
2020-05-18,0.9888059323113355,1.188763767356967,1.3743832371597107,1.6577013934486076,0.3889400921653012,0.0064950176205728
2020-05-19,0.2784503909588954,0.2836536571738639,0.8949407471958344,0.6848135905507589,-0.47726574500694735,0.0043363917961837
2020-05-20,1.1264356569519092,0.7513504415533652,0.8768101932613536,0.5555549920954246,-0.26115730527700465,0.0049366268188193
2020-05-21,1.003688641145508,0.6507926609992385,1.1428552818409978,1.018403493287173,-1.0804344137093493,0.0030884541853469
2020-05-22,0.7045433114482064,0.3811469578006175,1.062890717147811,0.9137912586279384,-1.279314440859869,0.0026398091301626
2020-05-26,0.7244054643440495,0.9702953794424748,1.4397128705509048,1.0660354698302117,-0.8740955137465044,0.0037916632010239
2020-05-27,1.01515023419307,0.27919417002465147,0.1406249330760569,0.48351504080413116,-0.19240183037098563,0.0051797066908687
2020-05-28,-1.3787823432706,0.5993749924395247,-0.8166643418142778,0.835291637467165,-0.5501755879524313,0.0045362149350968
2020-05-29,-0.9999969230800704,-2.133535903689139,-2.3166601365528807,-0.9746817032676224,1.3291351805180909,0.0085851217172503
2020-06-01,-2.446150111655545,-1.4813639516389867,-1.6499956921031518,-1.1012641502721365,-0.8155120481910165,0.0044072103415839
2020-06-02,-2.015380265123833,-3.1894306702213555,-3.4166572646216484,-2.3164498470530503,-0.23856316191671892,0.005229471074123
2020-06-03,-0.16949021117168694,-1.20592220421317,-1.383329914323252,-1.6835400263898195,0.9469891291048076,0.0071316189232788
2020-06-04,0.4516126372632157,-0.45333291318736746,0.1379288012021863,-0.36708764769748214,1.039162225799878,0.0072525846548813
2020-06-05,-0.3469376771965712,0.695120186529512,0.5086191342417868,0.7571401878495437,-0.6353551187733381,0.00459631499795
2020-06-08,-0.8469375826547088,-0.7073143848572624,0.09482779785340036,-0.04545407931387777,-1.1841833810861107,0.0032270288525625
2020-06-09,-0.33333198653711793,-0.9844686382148321,-0.9831895683970084,-1.026665810808489,-0.7548853016121356,0.0040378054966583
2020-06-10,-1.9898907164055366,-0.65666519303702,-1.0763329136673605,-0.014706169090486935,-1.118882091209347,0.0032262632466663
2020-06-11,-5.157390153786943,-2.7907624811786853,-3.67174414697716,-2.485286477993263,0.06506909218098629,0.0047387176946467
2020-06-12,-2.0820852065926627,-3.1690886485478744,-3.5496071820211097,-3.367636989017819,0.887970838391796,0.0053668973324943
2020-06-15,0.85840407091998,-0.2149247868040708,-1.7714250283070494,-2.9999932715836977,0.9642857142802478,0.0053186641610325
2020-06-16,1.2313391830493263,1.0258027753971681,1.1794834341138651,0.8088210680296022,-0.7276906435871947,0.0040512035998421
2020-06-17,0.8181780252526053,0.9612854651590365,1.1325269900412904,0.602938908135207,-1.6242165956298609,0.0033261748161229
2020-06-18,2.090901966680286,1.3483800975238023,1.3258398978091264,0.19117458834642725,-0.19155534351053646,0.0043180172546744
2020-06-19,-0.10077578679352808,1.5387018558297518,0.5542156289144707,1.3676428713508189,15.899974930980697,0.0167059034584439
2020-06-22,2.0220548046911317,1.0728820710629587,0.1714279648577735,-0.21739163571373774,0.9802749551644933,0.0052953131811978
2020-06-23,1.7261100043309567,1.8600532711807614,2.6999935118837413,1.9855025329043992,0.9508299404888767,0.0055403070679878
2020-06-24,1.1401252885126187,1.2989115349187343,1.0731686531813318,0.9710137614410608,0.24209207641564615,0.0050346243735353
2020-06-25,1.6363587105179782,1.2162833959436503,1.0316436837016876,0.6617621820396773,3.470909090895067,0.0084205164495632
2020-06-26,-0.6233740391302134,0.8206882880424338,-0.6217942728205184,1.3174557746407258,17.702424242352716,0.021903984690822
2020-06-29,2.0872939157518,0.8695598137146355,0.21774164244694785,-0.13461440836946115,1.5580700927186608,0.0071599463414389
2020-06-30,3.958320075235801,4.729152425610409,1.7903181203241527,2.117641614261853,2.708611729763156,0.009496958339647
2020-07-01,1.9588965236586027,5.0249802394980225,1.0093422377232801,4.631559702312252,4.092815105433808,0.0116961612765357
2020-07-02,2.0365812495691795,3.9428413853431,3.114746577171817,2.867909054781843,-0.25093952852664525,0.0048838000119802
2020-07-06,1.6170153753243757,2.3939311325066175,2.2307639811133924,3.645143428700889,-0.8710283566762178,0.0041890126611615
2020-07-07,1.141506991593565,2.987315776518854,2.011294067835454,1.541663377676009,1.2172528805299658,0.0068437511063005
2020-07-08,1.0777750766032252,2.2510220656721414,1.864401653106547,2.179099459959464,-0.9113046282828211,0.0042253789412319
2020-07-09,-0.12987021075252017,1.4461481324222383,0.893613392506536,1.4390217881546383,-1.4528301886745594,0.0035826527913562
2020-07-10,-1.4675291704874698,-0.7058772107512482,-0.30645154229859334,-0.013889163048198863,-1.4326250856711922,0.0033066518657693
2020-07-13,-1.8571373256767858,-1.1176431243828684,-0.9068067978935587,-1.1805523682270753,-0.473235836999934,0.0045270276643422
2020-07-14,-1.5119014324559008,-2.5882220492346746,-1.702502503125013,-1.6805516416143151,-1.0146595424002887,0.0035416928759085
2020-07-15,-0.4642837979008962,-1.243236383737911,-0.6989204251154965,-0.6805530948398505,-1.1971389132859904,0.0031332421302757
2020-07-16,-0.6309522978431362,-1.7523684557484647,-0.3584226590279485,-0.6527747687434527,-1.63042394014556,0.0024564465180182
2020-07-17,-0.35195531249762985,0.1702117826192339,0.6451594189815679,-0.8805945137534829,-0.8962593516187125,0.0035834183972524
2020-07-20,0.9710123793075333,1.169072508530351,1.2956462395081614,0.8805945137534829,-0.5431106646558074,0.0040845074563276
2020-07-21,-0.20805408637212897,0.5997088570652082,0.5042702475944482,0.8529381728435821,-0.818657016482434,0.0035968165004362
2020-07-22,-0.5147908862681825,-0.39739554254134696,0.04854272772620376,-0.1940308436569679,-2.7627381479718087,0.0018202280182603
2020-07-23,-1.0597806315800216,-0.28178911550256386,-0.8446553138686702,-0.7313406755820111,-1.257828810015625,0.0029835661775649
2020-07-24,-1.3195832863541748,-1.6952205938280238,-3.0056513269436844,-1.869328918117672,-1.2096892586189885,0.0028943730906554
2020-07-27,-0.5999971831813361,-1.3544122375307253,-1.084899953755579,-1.5853628095409447,-0.8905672009809459,0.0030371585903002
2020-07-28,-1.5154606509648014,-0.471175167129818,-1.736359592225651,-1.1463372491594825,0.222610352491441,0.0037242898821567
2020-07-29,-1.2471873417019912,-1.8072237995229234,-1.380160257751016,-1.3571402959994467,-1.1241664020252513,0.0029054743761506
2020-07-30,-0.9999971831066778,-0.9999975609834876,-1.0370348539114593,-1.5121370476960458,-1.3886948237447525,0.002725174187591
2020-07-31,-3.4871672726386516,-1.7042205136550557,-2.710733186074284,-0.8749975144865455,0.5150884495281645,0.0038464040226036
2020-08-03,-1.576264336362609,-2.3492012942252654,-2.273494146140493,-2.6266566783205865,2.3215400624188582,0.0048432228994806
2020-08-04,-3.1515062145080477,-2.7966022236806434,-3.9629492011090255,-1.8168104192046455,2.3319458896820535,0.0048489649437022
2020-08-05,-2.4090843969942526,-3.8688945017737546,-3.1148037952408067,-3.412955057748486,-0.6787932564269851,0.0031313281155351
2020-08-06,-2.5757486320024348,-3.1058711060880673,-2.8580172784411375,-3.0806308077132774,-1.0738476011187785,0.0027829774327556
2020-08-07,-2.253159830730472,-1.7397207062688165,-1.8915081078406648,-2.352102872144359,0.45677361853425336,0.0035256151520879
2020-08-10,-2.427078101004344,-1.8011654034847222,-2.270710774482395,-2.3249892403567793,0.385274836103023,0.0034257035826313
