Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,2.4848218663767145,1.9266111207882723,2.4236146544704775,2.373354442485814,-1.068411953567463,0.0137697674418604
2020-04-13,1.7908092662644572,1.2239341425524999,1.535246121667823,2.074189629365531,-1.7730291477041287,0.0102479069767441
2020-04-14,2.991055136263956,1.7187494158450887,2.0897339664066545,2.137065668159191,-1.127043409047784,0.0114846511627906
2020-04-15,2.164988377120857,1.0745967227938147,1.8066150176789912,1.1876734149928987,-0.2553931802362486,0.0141646511627906
2020-04-16,1.128477351648142,1.007483610647047,1.220370138599351,1.1124332359447178,-1.0396830388012834,0.0104925581395348
2020-04-17,1.7278029604160619,1.6303967386533327,1.5678196421692046,1.1840675519294928,-0.07465444600476805,0.0139
2020-04-20,1.8784846518272653,2.102472294634084,1.5347901270033093,1.3171588552088058,-2.632330246909518,0.0060688372093023
2020-04-21,0.2094041365252129,1.0781664491628469,0.27291828712800414,1.3564586308032716,0.8905625576372772,0.0160237209302325
2020-04-22,0.9763256356093042,0.30700651901621034,0.8123378749908858,0.7832590131018833,-3.5833589507048194,0.0057023255813953
2020-04-23,0.39655353810895433,0.3325180827969256,0.9737771261798676,0.7504790728061196,-2.7182980154680147,0.0059683720930232
2020-04-24,0.6724156578458721,-0.04840821535487522,0.384488842452031,-0.2808791234840481,-1.2457112892332822,0.0096074418604651
2020-04-27,1.0657411464591515,0.6183817603426336,0.903346131620759,0.6714984639553759,-2.4426548805117347,0.0058916279069767
2020-04-28,0.49561989988810573,1.2090472939535073,0.8942317005152827,1.4173315719147057,-2.357704696977515,0.0061553488372093
2020-04-29,2.638988457276425,3.536041564021887,1.4651432526959005,0.9949408421192346,-1.0302929978463329,0.0094372093023255
2020-04-30,2.1884170777197474,4.257871765880495,3.070402292232983,3.639047723887868,-0.1733313622585951,0.0104432558139534
2020-05-01,0.3949922925687605,1.122983374736042,0.97773702672434,1.8791012107075844,-0.736478110522951,0.0078427906976744
2020-05-04,0.8730859707117391,0.3435272395349755,0.5114683937649253,-0.08078849327642013,-0.9345507864556991,0.0070846511627906
2020-05-05,1.8556495128911925,1.5733621532366453,1.6647623168837007,1.2534283086415978,0.016006850668577818,0.0103609302325581
2020-05-06,1.965116981968709,2.3632422487057116,2.3580952698327544,3.4626528496958002,-1.0304196444920526,0.0060046511627906
2020-05-07,4.471388203251119,4.906122073406599,3.842422839387902,3.660245171392651,0.06390730889737826,0.0100153488372093
2020-05-08,4.782556281457118,5.172579952441147,5.287491272479047,6.281188369476194,-0.588160676531526,0.0082283720930232
2020-05-11,4.908464842602962,5.8133059485421485,6.122691491455281,7.19468773190091,0.6399577167005498,0.0109302325581395
2020-05-12,2.802326737007203,4.97875298783811,3.9885722072271372,7.406918390708795,-0.21432027092352607,0.0086130232558139
2020-05-13,0.8178763045405005,2.001112671086691,0.8783278471487189,4.069201702864309,2.8534107401962907,0.0145116279069767
2020-05-14,0.8611446900042254,0.6160388000166167,0.6523137966613842,1.0457412304226037,-0.3257403189058993,0.0077223255813953
2020-05-15,0.42680635153427865,0.511627048587788,1.2131154951776217,0.9449994585743541,0.6996478873223013,0.009806976744186
2020-05-18,-0.344330098361117,0.3836465744029144,0.19025344307707412,1.2337079539414526,3.5871238628311066,0.0149855813953488
2020-05-19,0.9292517674942394,0.6809307871960163,0.4994217402411376,-0.12499935086450205,5.088313505933972,0.01748
2020-05-20,1.031617370474357,0.9023113914240398,1.8373711215865136,1.1752493846739869,-1.0351265822752054,0.0075037209302325
2020-05-21,1.757905794605486,1.4994674917275856,1.7531714708249233,1.1051120642007217,1.8502873947283778,0.0127413953488372
2020-05-22,2.669610197211006,2.4685824542406283,2.4465377923837255,1.8651017410201833,1.366709109847513,0.0123679069767441
2020-05-26,2.878103402304509,2.9501070983539086,2.8078365822248985,3.22222140001325,3.7810159886586097,0.018600465116279
2020-05-27,3.3148552855356366,2.104576909625028,2.021208137597927,2.6765569309435393,3.6750773395133893,0.0190288372093023
2020-05-28,3.8527996765207924,4.6175656009434745,5.141954333540386,4.107618730245242,10.963689630662351,0.0391218604651162
2020-05-29,3.3279705962090325,3.3122214342359886,3.550270786569541,3.580011293178874,0.8340508488330208,0.013033488372093
2020-06-01,2.475957768231601,3.0194257431849048,2.7856602332670874,3.437063187999663,0.6233851543673843,0.0136353488372093
2020-06-02,2.2172445754124706,2.1509301261582063,2.099134142190291,2.177637445738852,-0.46215108027052176,0.0102860465116279
2020-06-03,2.0346671919943873,2.238134470699504,2.364407314365352,1.9159471853962295,-0.9011985491233225,0.0089911627906976
2020-06-04,1.0329974334885614,1.7220213774420512,1.5000002592045834,1.8443417672307154,-1.1737107711698884,0.0081874418604651
2020-06-05,1.100778432460029,1.2572744753721385,0.827669725472003,0.7410115457904299,-1.0356061165678723,0.0083888372093023
2020-06-08,1.236077423963809,1.141073853711212,1.230701762124047,0.9725380363028628,-1.7124178178300768,0.0062581395348837
2020-06-09,1.028683703258355,0.9173280801324868,1.1136662820721057,0.95339413273962,-2.056924321538491,0.0048227906976744
2020-06-10,1.1420576235110083,1.2457862470704517,1.079797221698759,0.96496252659589,-0.6889755093025094,0.0091483720930232
2020-06-11,-0.12729864744394975,0.06644768363187814,0.18357111641064794,0.6163648004869396,-0.24864576858138948,0.0093953488372093
2020-06-12,-0.13379200974277505,-0.1488428572957297,-0.48039397784861754,0.023911865726581938,-0.9317112156985494,0.0076065116279069
