Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,2.1784744040267743,3.5970978456044356,2.742401752564865,4.162257027604415,-1.0128230598347427,0.0107467462697402
2020-04-13,2.1249993302775287,3.0952919030505215,1.7425936730069957,3.129665734522549,-1.621334500457243,0.0088384856464534
2020-04-14,2.6159466992674836,3.6156931759527158,2.487653814891267,3.888994008358882,-1.0788698872552338,0.0095948672053355
2020-04-15,2.021842566801609,2.5733872269680456,2.0144941877067004,3.125608338743892,-1.7866169925596398,0.0079560709372143
2020-04-16,1.3065893614134485,2.208407515325251,1.9051384292484068,3.5608580565216683,-0.18101568591170406,0.0107736424746533
2020-04-17,1.4988862279572142,1.9553804170322402,2.420948406919571,3.4753295431694107,-0.938171237103981,0.009577971456918
2020-04-20,1.377248619728913,1.5525937331549087,1.8810251322154439,1.7390225206373349,-2.628709990299752,0.0073568198386144
2020-04-21,0.38293770730170246,0.45869015191565987,0.42790928331340083,0.7553498211327585,0.48866398298629476,0.0113477782715517
2020-04-22,1.8290517917258418,1.5869585218216316,1.276490233332855,0.9631693855487394,3.675470909918094,0.0151796883484405
2020-04-23,2.042182228674457,2.0545649940274453,1.7417867438208132,1.784594921003978,-0.7631315060640038,0.0097842822443504
2020-04-24,2.3117657693228204,2.6819483711433842,1.526217796659152,1.8884181692128108,2.7539155763524237,0.0131476321198574
2020-04-27,1.860223539053724,3.4019430325302467,2.688943348287364,4.387416053051062,2.4222287620159224,0.0133329373822302
2020-04-28,1.0691453326991949,2.152634098214446,1.7345409382518637,3.2268792501099264,-0.33751333545440215,0.0099232840232224
2020-04-29,2.90338442654502,3.2993845469597582,2.8582003581264885,2.7799410896553614,7.285459912841547,0.020984747855376
2020-04-30,4.482249312590179,5.347676972016928,4.019460449265396,5.11188378166349,6.5835051845808525,0.0211105983489934
2020-05-01,4.138426144617383,4.4630601653797,3.2715343117008056,4.2896356393915065,1.4073665913038305,0.0138890358260883
2020-05-04,4.888463937280296,4.156838350364737,3.218248672439981,4.12776064102213,-0.937324104358205,0.0087906752448506
2020-05-05,4.226500585550873,3.6427120672302573,4.18214933007404,5.365996378608544,-0.46896023546357857,0.0096219917311732
2020-05-06,3.4778148678253027,3.076045912373008,3.4311845077771044,3.9948001487337788,0.025291555430648833,0.0099808208962115
2020-05-07,3.281924620848416,2.3463281593931216,3.028236731176817,3.4040770719307623,-2.372227579555566,0.0069190372978632
2020-05-08,2.6826360655954447,2.0029938379400187,2.7473023536409555,2.576689916873046,-2.443029283069016,0.0057107629650922
2020-05-11,2.0036936816591857,1.6536794285556307,1.9889023950056013,1.7839336580663745,-1.801120128014256,0.00589611389165
2020-05-12,1.3301241127016594,1.3353392416434322,1.7097521574336207,1.5228467057393833,-1.1558230838424608,0.006714735734567
2020-05-13,0.5518100566209022,0.8219327258545319,0.5985317181491435,0.9923675633596769,-0.15035015006428798,0.0094454539923035
2020-05-14,0.36563807896416045,0.05848608202316954,0.15824581985202224,0.1639509220344672,-0.7245151356016903,0.0078446046618442
2020-05-15,0.8659434767045258,0.6050005099818477,0.42500033270911347,0.3448659026728741,-0.33211987432237683,0.008851180289859
2020-05-18,1.2090589493023918,1.1314346729856952,1.0833816541957035,1.0639530484320376,-0.21579832594001794,0.0092022008792773
2020-05-19,1.879547403803133,2.3951812938647956,1.316956665787374,1.200832160436538,1.6761541625792367,0.0145409377298917
2020-05-20,4.569443533535773,4.896229417561554,2.839469668839845,3.107142259925346,4.574565705786702,0.0229064794132118
2020-05-21,4.728729791456103,6.478298505699317,4.635627095441924,5.070032565095572,3.745403694080704,0.0218195348197519
2020-05-22,6.242418979903224,6.130009405681632,4.0660636698765,5.046635874982689,1.7283277675045223,0.0154918487164988
2020-05-26,4.088519074077847,7.325006891014338,3.9634085324183816,7.284123617370367,1.551090828871695,0.0151506002626516
2020-05-27,3.11015625227006,4.538759005284667,1.511728943335564,3.660247273651373,1.512080303021474,0.0158443762240193
2020-05-28,2.3502613501925556,3.278712422134838,1.6554902351292349,2.2742833439973604,0.9611850376244634,0.0134148589299623
2020-05-29,1.8313529397249633,1.918245472595443,1.3322517177187523,1.5706546853099215,0.2422747161375295,0.0106130415363179
2020-06-01,2.618875667891038,2.5516236874973686,1.3275411097697272,1.3388025329918904,-0.44609721661952967,0.0083217497299895
2020-06-02,1.9476929571608954,1.7668062716630453,1.5431150091044243,1.9374714250937808,-0.012543680358671368,0.0095524908417372
2020-06-03,0.9253672480253023,0.9433539886316274,1.5441166712237477,1.6654597934432345,-0.92304418149299,0.0070232886320173
2020-06-04,0.12815528032421641,0.31178945601248514,0.2836138206529536,0.5329555236508767,-0.6150784615523611,0.0077818620717751
2020-06-05,0.7433554147171537,0.07085957001573802,0.32804491237283484,0.25250902697687555,-0.6822891476616164,0.0076489336294963
