Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,0.4444339794498166,0.0,1.1249717825672918,0.6363520663150289,-1.5188193343868486,0.0045863830235374
2020-04-13,3.2499120468545333,3.1427637004146116,0.9999750006011436,0.4285591840116303,1.7070126782850494,0.0099455005002369
2020-04-14,4.999894189329975,6.142674582762166,6.14267798864203,3.999905962725756,3.0633914421492405,0.0121988705176136
2020-04-15,4.999887566881439,5.85696894662811,3.8888051200127873,5.49986846362748,-0.11370481927682302,0.0067446421989363
2020-04-16,3.0908538787737605,5.333205987542868,4.499890482865748,5.499860268394074,-1.0255545889494877,0.005122492233163
2020-04-17,3.8332734190288624,4.199908372569087,5.285570081248162,2.7999487693473375,-0.9044241404161951,0.0052919804117739
2020-04-20,2.0624749175502304,3.3845589411689647,4.444348035878074,4.199920769880625,-0.7653631284896766,0.0051860091622347
2020-04-21,1.8823308785995192,2.058799266988904,3.699928564402894,2.307660473171273,-1.8109144542719442,0.0035757069138012
2020-04-22,1.9499787865899776,2.0499782485251603,2.2499731791812696,1.499983830219014,-0.5704365079346215,0.0046782028329208
2020-04-23,1.2307592696258642,1.739114545864276,1.9999820878711958,1.826070739624528,-0.5614385614366918,0.0046841266915907
2020-04-24,1.3076819664477124,1.068958088416823,1.9130279249008548,1.4347696817418751,-1.2276124665033772,0.003721828760992
2020-04-27,1.8095072519046442,1.4583212220490787,1.476175606438771,1.3199892874927013,2.454302103244221,0.0084072718656205
2020-04-28,1.277763212484246,1.4545317389310597,1.210513309372317,1.7727112803136855,0.2985250737454321,0.0059580854088778
2020-04-29,1.777756994726252,1.1363531581016326,1.8235087836927693,1.2307601160694148,1.4728613569278086,0.0072682454847032
2020-04-30,0.85712988257613,1.0476090163289729,1.3999813335644196,1.2083236571901887,0.8031833486354356,0.006488599863093
2020-05-01,0.0,1.1428460964211022,0.19999600007618829,1.8947169637536132,5.818289085528559,0.0121162655994944
2020-05-04,1.3749656258265726,0.3846109488225658,0.44443456811128984,0.0,-1.4728613569278086,0.0039818203359486
2020-05-05,1.9999529813628643,1.333311773745125,2.3749370875807756,0.9999818184950517,0.2939887288657045,0.0059100363329998
2020-05-06,1.3749686059871493,1.2727049208013024,1.9999500012022873,1.4999769871830928,1.0078054638216518,0.0067058080143225
2020-05-07,0.8749781255260007,1.272703837100333,2.4284979071395347,1.3333130982505572,-0.6891304347804685,0.0048707282396924
2020-05-08,0.714265306686061,0.6666509691747323,1.7777359177992862,1.1428425195113403,-0.8313585456879359,0.0047581749249644
2020-05-11,0.9999731323490588,0.33332548458736533,0.7777604941947572,0.36362896404904294,2.884596656377586,0.008525419935759
2020-05-12,-0.4285584542010944,0.0,0.4444345681112909,0.3333276921243992,2.602174971587073,0.0082391001000473
2020-05-13,-2.6249304652208574,-0.9999811924735301,-1.7777409214841458,-0.33332504309243943,2.6083428014847967,0.0082453530619767
2020-05-14,-2.3749370875807756,-2.3999486632400657,-2.444392773651082,-2.555491997041998,0.885736800628091,0.0070437970617661
2020-05-15,-1.666629630417337,-2.199953139981285,-1.3333037043338727,-2.11105860625208,-1.2289707750921754,0.0043425175082934
2020-05-18,-0.6249834441002041,-0.999980000428601,-0.22221728405564545,-0.33332504309243943,0.6028595817315346,0.0071530593438997
2020-05-19,-1.1249701993803674,-1.1999755236873861,-0.4999875003005746,-0.7777584338823471,-0.9716288750115639,0.0047637696803749
2020-05-20,0.7142674962149959,-0.3999915233343961,-0.2499937501502873,-0.6249825128274689,-0.5736468999649519,0.0053844584276762
2020-05-21,0.9999666678783993,0.6666518521669348,0.9999750006011436,0.4999897354362995,1.1273649307565294,0.0084994207782633
2020-05-22,6.333105011402877,4.499890482865718,1.5713870805949728,1.2856770655432024,8.117691888931699,0.0191439366015481
2020-05-26,5.999784113276255,4.222131046096235,4.1110250531073955,6.142674582762166,3.093396724768952,0.0116927097045969
2020-05-27,5.999825170574999,4.222131046096235,3.444368638807064,5.285557674359986,0.8174095193743339,0.0082542388499815
2020-05-28,5.1427082621728095,5.111002831357797,4.555453587431618,4.999843523792782,0.4841149773059837,0.0077829629824653
2020-05-29,3.545389492715421,3.4544810694859254,3.8999221207854418,4.374880569943965,-0.7811008960763852,0.0059939576641567
2020-06-01,1.7692021400006872,2.9999460273123177,2.0833005984469666,4.124887564812979,-0.07023987145628316,0.0068423858669896
2020-06-02,1.157882350478784,1.1874848770503754,1.384595917110241,2.4999464248694547,0.10416959146397818,0.0072205255120846
2020-06-03,0.5263095889353381,0.9374883745338108,0.9999865659711816,1.21426629972259,-0.26154066028223083,0.0067972987204465
2020-06-04,0.8947263011900748,0.47058203905538953,0.7857040953271491,0.2142822881863394,-0.7114477633251066,0.00627929019009
2020-06-05,0.47058203905538953,0.4999955960915368,0.7499908113774558,1.0624866257920946,0.37693498451895685,0.0075874756463588
2020-06-08,0.4999955960915368,0.42856767135212787,0.41175928417346586,0.49999300503312977,2.3130920162303346,0.0096542441156337
2020-06-09,0.3749962438715412,0.19999800001809248,0.6470503037011607,0.6666597008551262,-2.129876160984118,0.0049227265546837
2020-06-10,0.6153755007590905,0.47058236903835865,0.6428468645590182,0.29411538309505886,-1.0350150064283692,0.0059067453004054
2020-06-11,-0.3333284401333564,0.7999893334653826,0.5454440371711557,0.21428332212688084,1.2286555446481742,0.0085405586856932
2020-06-12,-0.18181576275802144,0.23076568052460694,0.0,0.1666638889325354,-0.73433338006243,0.0061358011689747
2020-06-15,4.399914385816427,3.4166136966975302,0.4285591840116366,-0.3636319195843067,10.665291455920507,0.0203737954820704
2020-06-16,4.799906385968794,4.699910770071084,5.833146842213377,4.7271911131488205,4.659007127046795,0.0136429756200305
2020-06-17,8.399839155620867,10.777548872854707,8.714032119728442,5.699883975790224,27.588301005326315,0.0523876441472276
2020-06-18,8.33314506179057,7.583207360470142,9.374774571117447,8.399839155620876,8.248773396314284,0.0229575851719235
2020-06-19,8.999816427436537,6.307602603523013,9.333136526493014,8.77759066731492,5.714983576171624,0.0191840871991996
2020-06-22,12.166451640628939,9.133221093688208,10.222005662715594,11.124714245452047,14.679861871448361,0.0366989626665262
2020-06-23,9.999838820511446,10.999881809210898,14.444136708811829,20.12448478096339,19.132485471205033,0.0453981491232689
2020-06-24,5.066595827222475,5.947310837064253,5.6362676610031555,12.499729740212581,12.112954832930853,0.0349484624295719
2020-06-25,3.299966642713664,3.1363366758921,5.454452784913146,4.84607407142331,4.587667560317616,0.0259922463272076
2020-06-26,1.031243519804467,1.545445507516296,4.7271911131488205,3.9473256814781568,2.9828423608895664,0.030243273129377
2020-06-29,0.6086932084941744,0.7083301749971576,1.576911334794682,1.0588168885888867,0.010489433920941427,0.0138006160813016
2020-06-30,0.19565143029499713,0.15686198329027562,0.40476008545959763,0.24528187259653653,-0.27576918865639954,0.0116495971776104
2020-07-01,-0.10810745408117686,-0.0638294508610501,-0.07692258839767449,0.10638244508413515,-0.12891711376321957,0.0127530804065083
2020-07-02,0.416662780555837,0.0571428128222466,0.0,-0.09999925386532904,-0.09793588054453094,0.0130245905955452
2020-07-06,-0.04999944040108463,0.0,0.27272518748682406,0.5789418026499179,-0.5501467766911449,0.009805302511716
2020-07-07,0.4444389175484496,0.03846120733706465,0.6428474119320985,-0.05882275488192369,-0.9729314262794757,0.0065356616291927
2020-07-08,0.3076891258502474,0.09090816595126482,1.1428398434348355,0.5999931127107805,-0.6132277397257357,0.0094788320783529
2020-07-09,-0.08333186168480154,0.0,0.6999843314057322,0.9166515547248252,-0.9499727265638328,0.0077036490969406
2020-07-10,-0.4545362050613037,-0.3076870097463385,1.111084948624554,0.09090724101226073,-0.9612775579418463,0.0075657548312358
2020-07-13,-2.818126638779673,-0.999980000428601,-2.222172546284581,0.0,-0.18433715397913908,0.0125997182876099
2020-07-14,-4.272642494975845,-4.199910756703789,-3.77769412339443,-3.999903166141179,-0.41199399434058326,0.0109857959033226
2020-07-15,-2.45449767473063,-3.199930756275188,-3.1110405051842243,-4.444336556931091,-0.5573128719069481,0.0099606392501711
2020-07-16,-1.9166367095144312,-3.2499120468545333,-1.9999686539807027,-2.666602993771441,-0.9858379757024056,0.0078425306724237
2020-07-17,-1.08331527806148,-1.9999582055397864,-0.9999829022157246,-2.2999509016106754,-1.5894498014735567,0.0052080590806171
2020-07-20,-1.3636086151838946,-1.6999683847879445,-0.7777621130726612,-1.1817954138708375,-1.7398913699440695,0.0051504660102153
2020-07-21,-0.9999864495692309,-2.3999515241439076,-1.1110862731422906,-1.2999724508367743,-1.1040579710132126,0.007339331788742
2020-07-22,-1.4166436354299266,-2.1817772323855835,-1.111084948624554,-1.3636100929278838,-1.7961828463692315,0.0048654625875414
2020-07-23,-1.2499799120603259,-1.3333111114602831,-0.9999764537620985,-2.1817783160865534,-0.7593843843834341,0.0076447396135011
2020-07-24,-1.7272397466325442,-2.0768910542137964,-1.4444104332119165,-1.4166436354299266,-1.3898557007476438,0.0049678137012268
2020-07-27,-0.9999811924735301,-1.1538273445849319,-0.9999818184950517,-1.9166348055387359,-1.0419336420718874,0.0050704939181717
2020-07-28,-1.4999694045727552,-1.1666492093180219,-0.9999777782504021,-1.2142690366152142,-1.0395066613889468,0.0050806961192143
2020-07-29,-1.5999641860702452,-1.5384382934074956,-1.8570897973837588,-1.1428415464005366,-0.8927359601123291,0.0054838476120267
2020-07-30,-0.6363513766996817,-1.2142680026868367,-1.1110864202782245,-1.615359199399363,-1.2371323529394271,0.0045732188931599
2020-07-31,-1.9999623849022203,-0.9999818185344583,-1.444414995400674,-0.4999916667976062,-0.19688247276557103,0.0066077352430098
2020-08-03,-0.4999875003005718,-1.6666278644941372,-1.714240141932185,-2.1999557624767183,-1.0517572607050474,0.0050402164183034
2020-08-04,0.2857061226744244,-0.8888706079351165,0.0,-0.3749900664601225,-1.451635930990002,0.0040380969933126
2020-08-05,5.99983538793419,3.7776914743589667,1.9999333354919073,1.1249731795365037,9.19940511598049,0.0187690879890474
2020-08-06,0.3333222225819846,0.4999860102619751,0.0,-0.1428530613372122,4.5545508625709585,0.0123449923648043
2020-08-07,-1.9999333354919073,-1.5713817286485106,-2.6665817541702004,0.0,5.0287923854728644,0.0130008951608656
2020-08-10,-1.5713836747093344,-2.142793973945391,-1.9999373090062387,-1.7142367360465465,0.3128235468116763,0.0061799010057395
2020-08-11,-1.28567755203491,-0.9999714294091395,-0.9999666677459537,-1.2499687507514297,0.5870190578907335,0.0063691353799168
2020-08-12,-0.2857061226744244,-0.9999646810589619,-0.3333222225819846,-0.9999750006011436,0.6565295169920233,0.0063753883418461
2020-08-13,0.0,-0.3999840006247168,0.0,-0.9999750006011436,-0.7636214666089159,0.0047325048707282
2020-08-14,-0.999960001561792,-0.999950002452196,-0.3333222225819846,-0.49998333387297683,0.16182483322504057,0.0057313332631246
2020-08-17,4.999804775994362,6.499680976111415,0.0,-0.5999760009370751,6.8167564142957975,0.0130380838291822
2020-08-18,3.7998527741202115,5.9997059748853285,3.99984477443257,5.399788776619078,-0.8478588336524732,0.0049592570164814
2020-08-19,9.799617551676365,22.998867936916966,4.799812775682003,4.199836774744928,27.407032675311303,0.0331456347743668
2020-08-20,6.499791287377339,11.49943694854456,7.599700780055012,10.199601552301083,0.9757720525474295,0.006896687904797
2020-08-21,2.499940481663436,6.799737546990981,3.9998706444981385,8.19968154917749,0.4223242002957961,0.0067894002422199
2020-08-24,1.1110890693172066,3.99984477443257,1.4285281806703147,2.6249373567385788,-0.2573868256973234,0.0059620346479911
2020-08-25,3.272672104428741,4.749887213176586,1.7777359177992862,1.2727063000343577,0.8662464985970133,0.0073900136906955
2020-08-26,0.9230637096288664,1.9999701482219392,0.8888679588996431,2.8332880986433757,0.004341736694665709,0.0063855905428887
