Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,1.1785689907212185,4.168666328866272,2.3737330307786677,2.6574025680534,-0.18089295000344566,0.0189011838521488
2020-04-13,0.9851833907567662,1.6313225677624712,1.9090873588548463,1.731478291392416,-1.193016143942546,0.0115499743813316
2020-04-14,0.9913024219090935,0.6739119164750091,0.844917989693736,1.4152529172938064,2.0625717178507426,0.0328233570343469
2020-04-15,2.1186399289513105,1.742937720787615,1.0399978818572635,0.5714277725268458,0.8754195613131287,0.0241300889012737
2020-04-16,2.903221967355295,2.4421545012728347,2.126578775909515,1.9558784866776806,2.6971352743693746,0.0346193605220814
2020-04-17,4.143933553117837,4.293050475525927,3.7299513527287846,3.1654620149864106,1.4294292576902328,0.0312296061916276
2020-04-20,3.1948011743919413,5.518102877652944,4.058175513103908,3.625893826538012,0.9417958276097812,0.0264681294776488
2020-04-21,2.5222898327545984,3.0961493006722187,3.6145396976546156,3.1224452808247753,-0.2876434314256691,0.0174332790996611
2020-04-22,1.9599979343885214,2.314566459270252,3.272722859193777,2.7986544426484743,-0.8586803105136579,0.0142997114528931
2020-04-23,1.4137923099369711,1.7111844754621086,2.611107870898934,2.2640422509600446,-1.1441985868331273,0.0124093233974848
2020-04-24,1.7885440837549376,1.6828113759020962,2.29943201298374,1.6649982968547306,-0.40604854000681445,0.0153819878288852
2020-04-27,2.8716784825159984,3.7834073671660695,2.151577392503905,1.5857128951809936,6.424583520924944,0.049373016800453
2020-04-28,2.0749979976471264,2.720329763605489,2.26102795871105,3.0769205724775572,0.22396801785008558,0.0190234343398024
2020-04-29,3.287733050855611,2.92516786203008,2.5787378653369495,2.6150313434559447,2.631678486993488,0.0336845038517892
2020-04-30,1.9397564998384795,2.182091376177188,2.1434087548937413,2.8986768799609366,-1.1480941789996961,0.0119463895655613
2020-05-01,1.7259769578621853,1.6781678510380034,1.2686075551795095,1.3180204807161364,-0.769230769229412,0.0147554540796605
2020-05-04,1.443684714774501,1.1219987233111892,1.1191214396691858,1.3724131981442538,-0.510972933429936,0.0161631324889659
2020-05-05,1.5822356453383528,1.3557682646971678,1.4764880879891766,1.7394549562683692,-0.7951719092889628,0.0147662408873947
2020-05-06,1.2207349352723946,1.188497380302556,1.451922419538462,1.695221209989181,-0.058247988295431145,0.0183285841415948
2020-05-07,1.752863308977713,1.5864398084357791,1.5629357297961823,1.3699677454314145,1.2931206380837592,0.0261930658804282
2020-05-08,2.73052427339074,2.278826508600651,2.3399193760004273,2.0138874765586037,-0.6582078966023198,0.0141271225291468
2020-05-11,1.0222216141554537,1.6797781014835567,1.7083323402008863,2.633421497351983,0.19095974119304285,0.0196310911754923
2020-05-12,0.9652166024639913,1.0633480397667225,1.2754701433948856,0.9967419467882709,-1.8376692974727902,0.009404298542882
2020-05-13,0.8532100137009294,0.6868245547417505,0.9156107156884093,0.8164788801219579,-0.0015378163008484891,0.0174233911925714
2020-05-14,0.2717386716893663,0.14780672653997556,0.15920420173141278,0.4952375154570842,-0.5951219512174386,0.0152579395399426
2020-05-15,0.9020970881363523,0.07729440308961474,0.32548975297098703,-0.15199942110756684,2.0728222996443457,0.0221408217749692
2020-05-18,0.3333330426879763,1.2636774909886956,0.5202004730423534,1.599997440004096,1.8435540069622176,0.0215493451508804
2020-05-19,0.8588205846836532,0.19393740351574468,0.4827576620986805,0.15871471593730951,-0.24938080495278828,0.0150484956897714
2020-05-20,0.37078652641333365,1.0920215657388799,0.929291343847643,0.9499981660242853,-2.1634955150797404,0.0086177604789342
2020-05-21,0.6913564775296572,0.8057529288938812,0.5138871118919363,0.22680386892567408,-1.886066302548238,0.009098672323748
2020-05-22,0.3108090477650972,-0.06106839356320407,1.1666632051788737,0.6071415737574243,-2.31103052988113,0.0068307459976448
2020-05-26,1.753618185582273,3.309340181226246,3.138879323544413,1.5733295446889226,-1.1871433186148657,0.0101980278119859
2020-05-27,4.818160386996684,4.758043957648596,2.4109541241380827,2.337072412574262,-0.4019900497503549,0.0132731669168606
2020-05-28,2.845062900151169,3.907962653913929,3.945936604829663,4.168528393190493,-1.0813563244969764,0.0105611836723686
2020-05-29,2.4189086718304686,2.0481230012624683,2.214281125837173,2.2016180228686926,0.876518921419103,0.0183115050293491
2020-06-01,3.0348741099870535,2.009085727178017,2.214279179568011,1.432985712400562,-0.1934961231334487,0.0141558873497712
2020-06-02,2.413038322665158,1.4552834724685404,2.5858543835990213,2.077582766603921,-0.756509663231671,0.0115230073619962
2020-06-03,3.4727216207399194,2.3021549411851825,2.223136404383941,1.7886141016619197,-0.09107024152428303,0.0137720567745647
2020-06-04,3.5818122841944042,2.4280112422936924,2.058013039888236,1.8048738280899939,-0.22281662104945804,0.0131446241246954
2020-06-05,2.508328152752104,2.598679255691675,2.5439961737467467,4.056902150774717,0.9941436751665951,0.0173829406635684
2020-06-08,3.4416607782414523,1.948124457264058,3.139854918322135,2.4431112603372775,3.6940781288785915,0.0273095004809118
2020-06-09,2.77272170139183,2.1447700811575077,3.121789345096881,2.50299165383454,3.2690967902381955,0.0257741781800857
2020-06-10,0.4999989824623939,0.9677407001347239,0.9794705210593884,1.7391293560454333,9.416492693088804,0.051092613733404
2020-06-11,-1.435895712381792,-0.05670129935143269,-1.4735707537683098,0.08074528178095994,9.643108036168934,0.0553210423651873
2020-06-12,-0.9583323764625936,-0.9623647330199233,-1.0891605048846495,-0.5140841045922022,1.193340591542019,0.0205138116084029
2020-06-15,-0.32460745526160123,-0.7966089771387032,-1.2600090517939804,-1.9366175582302831,1.1668481219358249,0.0203825721143042
2020-06-16,0.0315786393849487,0.029239285068181305,0.07131048897968108,0.4577455409267453,0.5478445981893606,0.0169155123284223
2020-06-17,0.6956516164187003,0.24840805037497599,0.419735232453714,0.11382049927668994,1.0256502890154884,0.0206396576986345
2020-06-18,0.2868204412288482,0.8717929008470361,0.609865631126458,0.40425333655888807,1.2927011386946188,0.0233741134592393
2020-06-19,0.07766969816184983,1.2272686831071602,0.9711522342537339,1.4038435423194895,0.514244186045515,0.0202324557066707
2020-06-22,1.038832907336619,0.19791580937686704,0.7134120431276222,-0.0102033259914113,0.02078262497655723,0.0185110609724307
2020-06-23,1.8556687703693446,1.0752672545964843,2.5622458035620714,1.2788457577647148,0.4958556801550544,0.0216572132282218
2020-06-24,0.009901204213609774,1.1538437938396142,0.3076921770931732,1.1441419897435596,-0.10883785664548688,0.0195295154026625
2020-06-25,0.8709659019684806,-0.3557684496093007,-0.15727325585712762,-0.2169795004552474,1.01187545256767,0.0234478233120893
2020-06-26,-1.2795686072244878,-0.2105257140718967,-1.2581872967537526,0.6936922115903146,3.6784741144313937,0.0325833505622623
2020-06-29,-2.15740349397767,-1.7596110749359875,-2.8047095208606048,-1.0288448365924787,-0.775455758112419,0.0180966677753107
2020-06-30,-1.8538429124106206,-3.2692251523705163,-2.8936095047399983,-1.9649080409688089,3.0102267674432777,0.0297050706985356
2020-07-01,0.02777748105137303,-0.8148125863950872,-1.49073865056351,-1.514489852619029,-2.126871202009406,0.0141271225291468
2020-07-02,0.17525855648623637,-0.22815462261345387,0.47222159302435024,0.4565211225753453,-3.5295686971882922,0.0098735246793171
2020-07-06,0.5913971951190202,0.03431352529558938,-0.04458563378840228,0.4608686843837169,-2.1987064813480153,0.0133954174045142
2020-07-07,1.0860191477968306,1.0539207624984812,1.1146457041796796,0.35869579632876647,1.7344158524790576,0.0262416065152318
2020-07-08,2.419352348296862,1.3284289648631962,1.2165560713724293,1.1282594759646953,10.890876565265197,0.0561480309581381
2020-07-09,0.637362307592887,1.6421555631965432,1.3059491796427651,2.4239081121357735,-2.020090821516389,0.0138502611306372
2020-07-10,-0.5662640695219218,-0.011363881467070304,-0.6942651357927357,0.7616686282968474,-0.9496017378683574,0.0173604681474556
2020-07-13,-4.072279856110257,-1.1931793773383859,-3.496803878195569,-0.27026936565697035,-0.015316067947604244,0.0201335766357744
2020-07-14,-4.81926478973114,-4.795447439726438,-5.2802365189360945,-4.783772282739261,1.1237099215601385,0.0238532275027641
2020-07-15,-2.6511573730919773,-2.8333285569304993,-3.1249919918810476,-3.2186646569654997,1.6548525543357195,0.0258083364045772
2020-07-16,-0.9899987447949908,-1.799995663176363,-2.595622850021261,-2.8952691612770347,0.14301536757540353,0.0211610200724513
2020-07-17,-0.7299980822401636,-0.9620826273733354,-0.34439775878255063,-0.9611623192385793,1.0774297787693825,0.0245930227331973
2020-07-20,0.7499994536754125,0.3285719056087612,0.219916946279831,-0.3369551807873676,0.1257784833309909,0.0218720504822601
2020-07-21,0.9897936699920937,0.3476181043610125,0.834023659771414,0.9999979591868852,-0.37757968005769305,0.0200194162539214
2020-07-22,0.8241751989923941,0.3990149085271549,0.9825306275212448,0.7280501477155537,-3.387918270647739,0.0052208149433243
2020-07-23,-0.05434791075285363,0.8967379359216355,0.2838422553196697,0.33812834002675407,-0.7453360971261567,0.0172534989707587
2020-07-24,-1.3959330671919854,-1.382976601172056,-0.3703697170190602,-0.7194235084933689,-1.373836090802041,0.0120524598416137
2020-07-27,-0.11827878626280426,-0.6067399326579113,-0.3333333104564929,-1.2222210374983886,-0.6517421757236426,0.0157541326957131
2020-07-28,-1.4085976658151114,-1.1460659840848206,-0.4444432343896274,-0.3131321400979732,-1.348805226059225,0.0116371677438492
2020-07-29,-0.012047277762557209,-0.33333253968367244,-0.04716988358662767,-0.9999989213162476,-2.230410106184126,0.0063561264573426
2020-07-30,-0.4494365902868402,-1.0126275594990621,-0.6629187027877461,-0.3707858521843567,-1.1211223566179196,0.0111832229183708
2020-07-31,-0.3110027878107592,0.08791173346999039,-0.33823487679381997,-0.27554575958263766,-0.838612229950863,0.013189569156921
2020-08-03,1.100453314586869,0.7802163725485364,0.42646908642178466,0.22755854999992223,-0.7276638593908318,0.0137343029474952
2020-08-04,1.657529859037456,2.857132385765212,3.1323424909424467,1.4489522266111035,1.6753020871444977,0.025532373906712
2020-08-05,1.6392646545288985,2.2263657505175614,3.044108281314477,2.436876816402476,-0.7527879206537988,0.013075408775068
2020-08-06,2.281244489455568,2.5054854518852543,3.3382232483793604,2.3710137812953325,1.0496818862255806,0.0223493667244959
