Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,-1.1999944547642738,-1.411755823955868,-0.39583129081128055,-0.6999956655576788,0.07666050348435027,0.013511618347559
2020-04-13,-0.7368385573861945,-1.7646944293315001,-0.5675637682044017,-1.5999912847899167,-0.02948317724582212,0.0129466192744476
2020-04-14,0.0,-0.8484784801665702,0.10256351389668208,-0.8823465134390744,0.6214048131456803,0.0142950407428004
2020-04-15,-0.9714230593673959,-1.7575640110109425,-0.47368142026762455,-0.5999955231919765,-2.0700450009701816,0.0086861555077334
2020-04-16,0.5937458467093687,0.43749661372217913,-0.025640894149135403,-0.06896504161994903,8.554490314973373,0.0305695932167871
2020-04-17,0.8437449594273528,0.10344739233589789,1.199995192112351,1.1379238954661899,1.6544707493576425,0.0163575694561984
2020-04-20,1.6969596312970416,1.967729265263437,1.4390196966660695,1.0312450448298636,4.5544903149890255,0.0223307622248551
2020-04-21,0.5483846752322484,1.6206787899194453,0.9487131148710735,2.428553351922524,1.5695456122040599,0.0166622337210145
2020-04-22,-0.35483614750779857,-0.22580482114132605,-0.02857124584437566,0.7142810988498526,2.864541832660869,0.0210556858572913
2020-04-23,0.374999146370641,0.8620639557786127,0.7714236377981429,1.5599869860464943,7.313028271619606,0.0340329327562444
2020-04-24,0.5517215236300934,-0.0357139697936721,0.4545426997385865,0.9199927163522145,2.324193777518613,0.0204028338612568
2020-04-27,3.9310090733127687,4.607105509336522,1.9696864771542477,1.2399898511993546,9.22176956020219,0.0497779497223364
2020-04-28,3.655147489370251,5.321388311162785,3.424224561271431,7.079945191493156,2.778932309309873,0.0298055145843911
2020-04-29,5.7241003255369485,3.9687267088523943,3.3636188679729524,3.758595788880564,1.339151321054701,0.0227039356497489
2020-04-30,4.3999795498157015,3.744170991443136,4.812470806807813,3.0270093412401655,1.29079022171505,0.0238299038453788
2020-05-01,3.9523627262939023,2.686265203730656,2.9268139132362365,2.871779078818743,0.15674248232361063,0.018145255539167
2020-05-04,3.203690243826351,2.368413270760089,2.6799895852174407,2.3404162418668024,-0.4732879168152146,0.0152759307170894
2020-05-05,2.2031163224701915,2.1153787798643413,2.0277734512236525,2.499992320053323,-0.5784342117953887,0.0149889982348816
2020-05-06,3.8769083941765787,3.663036295405966,1.780817253608168,1.5999966234372929,8.574049027880687,0.0601502365580998
2020-05-07,2.6049311274382063,2.7294037586256423,2.8168936579933774,3.282042913581686,0.9737903225792428,0.0261793650409845
2020-05-08,1.199997386321325,1.1818156190233247,1.614280265160743,1.8846097763656806,1.246683046681515,0.0298724117642317
2020-05-11,0.5176462467213387,0.5890392315412712,1.2297268284702998,1.212117309158792,0.6342094184150668,0.0267669318374156
2020-05-12,-0.31578865917239496,-0.18840471016483387,0.04687480112938425,0.28985393184304065,1.733312995726988,0.0347156063866657
2020-05-13,-0.31578865917239496,-0.9218718048285738,-0.616664670722885,-0.43333216704806354,-0.4517691788796814,0.0202980551458439
2020-05-14,0.8076883723746356,0.05263179053809887,-0.35185023800634313,-0.9999966666772481,0.4578005115083185,0.0259359560251791
2020-05-15,1.542367803672898,2.037729941916845,1.4807640116546186,0.5799976037156399,3.7556513254126593,0.0434960627382708
2020-05-18,2.2615315819833617,2.9799904642148403,2.6199886331337736,3.4374857392314917,2.6123916759976273,0.0439159835900411
2020-05-19,6.7680965647309845,12.755517278466804,9.092980305271471,13.581322895933194,42.08021829699891,0.3154564725036471
