Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,1.5217163623766834,1.9617459525496501,1.607542475251608,2.0354453157209282,-1.053486537332934,0.0061673126243527
2020-04-13,1.275116791391213,1.2057763486011637,1.182821295001093,1.9895628352219072,-1.4677151578979712,0.0041671427615886
2020-04-14,2.0276681620921386,1.8436396611776975,1.3684985654080017,1.6269861261977425,-0.9824320504014449,0.0053299011767732
2020-04-15,1.7800517971460807,1.4166698420340185,1.6165659725424228,1.7554067360873584,-0.7936273016145939,0.0056622722426113
2020-04-16,1.4661099017278991,1.3432240197491643,1.65250946353885,1.3691903068830988,-0.9293751850749604,0.0055139943007918
2020-04-17,1.088315621835769,1.3324086933120565,1.252702913542259,1.2665402412923523,1.1588688184772526,0.0082356393963447
2020-04-20,1.0175406234934334,1.2874720135725828,0.99785407591581,0.6519800726514783,-0.9912995767353885,0.0054346451471267
2020-04-21,-0.22686439814213333,0.36778296096647006,-0.04584406330852295,0.35612167864965216,-0.03495536275616333,0.0063070227100859
2020-04-22,0.2786928885256672,0.03180595609855675,0.0265822184264404,-0.17279414328982826,-2.03899982932067,0.0043929173476491
2020-04-23,-0.3842922361135726,7.257012120772724e-07,-0.025000680586875896,-0.05829076800124684,1.4513568868395192,0.0075499021578622
2020-04-24,-0.4476717426357172,-0.8235264795141292,-0.1924539077675316,-0.5048039152443798,-1.4449133718334564,0.0048342777179376
2020-04-27,-0.4565193710207936,-0.7373269521813918,-0.25424076400204176,-0.27748680009106963,0.11137272323401921,0.0061863008459496
2020-04-28,-0.932841929787104,-0.27412574845298743,-0.8214398806087799,0.02702600208512073,0.870590848510999,0.0068458713888169
2020-04-29,-1.1119320457046682,-0.9896913260528865,-2.9166107240098684,-0.5616369645281407,1.6748556197230788,0.007544576193268
2020-04-30,-0.6068402345826173,-1.0412476405974083,-3.4880357242789715,-2.068504164494578,4.181438319401839,0.0102992577068838
2020-05-01,-1.8717448792850482,-0.9732573313712078,-1.8213846134378613,-1.2328644654856655,-0.6553378807101401,0.0054517808592995
2020-05-04,-2.9657505838516314,-1.9679133075735042,-3.5118319397326485,-1.7534247231316606,-0.6183569318133468,0.0052928509882915
2020-05-05,-2.2478515201879814,-1.8216294349469517,-1.9444427571124328,-2.5108151119430744,-1.6850475872418726,0.0040302114399916
2020-05-06,-1.7368355185750635,-1.7668667015499016,-1.2147267851166745,-1.5539789283603442,-0.8565942395140408,0.0048286430017726
2020-05-07,-1.4794958551615336,-1.779963777315342,-1.0994664860030277,-1.265533684331383,-1.1215765538139246,0.0046262563471912
2020-05-08,-0.6184258980119006,-1.037232195477943,-0.532257057082179,-0.8022603432765226,-1.1071412169909463,0.004512790144966
2020-05-11,-0.6216122075791647,-0.09941672490326606,-0.3620606663125081,-1.1910014922732277,-1.5818140068871809,0.0041138831156461
2020-05-12,-1.2608742399326618,-0.6199942684327449,-0.565202702885886,-0.8701219407198789,-2.21759518175761,0.0034537722575302
2020-05-13,-2.787038663771253,-1.4520618708462154,-2.298246256147337,-1.1574900772981,-1.9189854020470045,0.0035271779434596
2020-05-14,-2.694442582899655,-2.5068482507931167,-3.240351032496626,-2.354525542010991,-1.0263636363628899,0.0039742502178057
2020-05-15,-1.5258733079016265,-1.8150548278635936,-2.1284459857220397,-2.3196410162860785,-0.22396706815040507,0.0046613768383562
2020-05-18,0.22934789192074298,-0.13674746064052226,-1.019047079221635,-0.1505379624605214,2.0932234943664776,0.0065672230962773
2020-05-19,-1.4369594275136506,-0.18291064479899535,-0.4404534716018534,0.6229578601234477,-0.5509583536943574,0.0043533971466019
2020-05-20,-1.467911090769485,-2.1976951217370746,-0.673915406604533,-2.3225025947423,0.6022767698321876,0.0052888372178726
2020-05-21,-1.8782381668033405,-2.500005961730813,-1.729126264126067,-3.562364542218819,-0.34956441469987937,0.0045111691992199
2020-05-22,-0.9908194133032561,-2.232772074964105,-1.742835891738855,-4.230736271696635,-2.0784990926627893,0.0032734613402525
2020-05-26,-1.009007241431156,-0.8053058515550102,-0.8736843589604323,-1.126570309705348,1.5945091611524973,0.0056950770969962
2020-05-27,0.3999595964927373,-0.7449113586430707,-0.9155184077244797,-1.9753373704872608,3.6337294386189383,0.0070395358115265
2020-05-28,2.5199756059951706,1.4183615349354417,1.2650743002532479,0.6842082983167028,0.9669549657012025,0.0052694630568124
2020-05-29,3.9399635640589583,3.010177718165708,2.2200079555241428,2.4682934436443045,2.7509096331610485,0.0064237308038033
2020-06-01,4.158385779426433,3.704054536124933,4.080019815282398,3.6075090644487857,-1.6224506444753115,0.0034181886390092
