Date,Close,High,Low,Open,Volume,Turnover
2020-04-09,0.45976922809814713,0.593218013014673,1.0813930209397609,0.733330518026718,3.2986760811887073,0.0222467826180001
2020-04-13,0.7499982478090992,0.10204073745274375,0.8488345712041205,0.9629594291511897,-0.9622711300130857,0.0137662547996863
2020-04-14,1.3906196997106428,1.6862689786192455,1.999993482026594,1.7333263899811724,-0.5686420211756692,0.0145070680438993
2020-04-15,0.26983972840733983,0.06250017419980207,0.4915235657717826,0.49019393610909756,0.05474764756178465,0.0155255988121468
2020-04-16,-0.7222193511062507,-0.06250017419980207,-0.25862081843819923,0.0,1.409803133783006,0.0178907447787986
2020-04-17,0.18518345276424583,0.34693733958021694,0.29999814238186234,0.8604613462362423,-0.5488147850520336,0.0144804855101126
2020-04-20,-0.1818171583365381,-0.9111072030333329,-0.16216097213802735,-0.9756032950854375,-2.6829508196633345,0.0097117188568547
2020-04-21,-1.2727222757872612,-1.4444373183021408,-1.1351293824478872,-1.4146259408847504,-2.7872131147449597,0.009489265021482
2020-04-22,-0.48888699862915347,-0.904757704518986,-0.07500013163879102,-1.0697617957162546,-2.06223202253568,0.0095480264119578
2020-04-23,2.0392066994161873,2.3333229791577867,0.1944437689244309,-0.5405372704058846,1.6154731089989158,0.0215612330624489
2020-04-24,1.8823447894565932,2.047608107716499,2.5833175466484066,2.439010563735326,-0.8754373043622253,0.0123412910806477
2020-04-27,4.196058896331335,4.85711875487325,2.82498429555918,2.1463295752096947,0.761374585160558,0.0187371886177955
2020-04-28,4.0784133988323745,5.666638925792443,4.674392969179565,6.731669714154715,-0.9112345318115341,0.0129785723511652
2020-04-29,5.268640702330686,6.333310465314141,5.673888194122518,5.632633169026365,0.9638353115709127,0.0198851343531624
2020-04-30,4.053320532367036,4.716205263511506,5.24998098611641,5.573751935286148,-0.03503098895170209,0.0164175127747262
2020-05-01,2.0694382728876946,3.041089178237593,2.2121134797633903,3.590151471443576,0.02633444748298119,0.0165993932690562
2020-05-04,1.9565157676062364,1.4637633924067823,1.7246333131980887,1.0161268956625478,-1.7328897338366436,0.0102328764271462
2020-05-05,1.2989657806719914,1.2268024101507071,2.550717364483897,2.5624923181728043,-0.4699357115833356,0.0137123901917501
2020-05-06,1.2268014269831233,1.2135900922676108,2.1159350845867664,1.3043446750675927,1.185680070588212,0.0183062717543062
2020-05-07,-0.24137883104933974,1.0499976139024771,-0.12820472109933345,0.5581381724158789,5.706536541067393,0.0326048767700889
2020-05-08,0.6590892387509087,0.08653798651530922,0.10416689461763715,0.08139479205495055,-0.0020168914660228993,0.0144958753980944
2020-05-11,-0.06818213119273994,-0.021052560840216866,-0.16666623666091496,0.6395335189312659,0.9915327033967566,0.0178424764937649
2020-05-12,-0.13636426238547988,-0.08420974142822459,-0.047618907209057995,-0.011627589810520218,1.4116861030092038,0.0200362350715288
2020-05-13,-2.061851864835059,-0.6741557823938329,-1.9540185343077505,-0.29069750770911423,6.850658561282978,0.0401585136076829
2020-05-14,-2.329892843223837,-2.9438133866703837,-2.873556990504045,-1.9523774930689526,4.815739914749101,0.0335023870555708
2020-05-15,-1.7884587515945638,-2.378941382675077,-2.0210488628217878,-2.0614000500518137,0.3744584837538367,0.0186721313640544
2020-05-18,-1.0990976992600532,-1.3052602778913742,-1.0891064550814278,-1.0614022227124307,0.8056435643548403,0.0209204540901173
2020-05-19,-1.747745620366861,-1.8736799225098726,-1.5445512473461291,-1.2017527362649723,0.6928943688809129,0.0203957988180118
2020-05-20,-1.5135115295276294,-2.357889323767503,-1.4545424158423208,-1.6228042769225972,0.8157526798172572,0.0205413032134757
