code,dt
ABAT,2022-01-25
ACLS,2022-01-25
ACMR,2022-01-25
ADMA,2022-01-25
ADUS,2022-01-25
ADVM,2022-01-25
AEIS,2022-01-25
AGNCM,2022-01-25
AHCO,2022-01-25
ALGT,2022-01-25
ALLO,2022-01-25
AMSF,2022-01-25
ANAB,2022-01-25
ANDE,2022-01-25
APLS,2022-01-25
APPF,2022-01-25
ASML,2022-01-25
ATRC,2022-01-25
AVGO,2022-01-25
AVT,2022-01-25
AXDX,2022-01-25
AXSM,2022-01-25
AZN,2022-01-25
BANR,2022-01-25
BBIO,2022-01-25
BCYC,2022-01-25
BHFAP,2022-01-25
BKR,2022-01-25
BLDP,2022-01-25
BLFS,2022-01-25
BLKB,2022-01-25
BLMN,2022-01-25
BNTX,2022-01-25
BPMC,2022-01-25
CALM,2022-01-25
CAMT,2022-01-25
CASH,2022-01-25
CATY,2022-01-25
CCEP,2022-01-25
CDLX,2022-01-25
CDNS,2022-01-25
CENN,2022-01-25
CENX,2022-01-25
CGC,2022-01-25
CHDN,2022-01-25
CLBK,2022-01-25
COKE,2022-01-25
COLB,2022-01-25
COO,2022-01-25
CORT,2022-01-25
CRMT,2022-01-25
CRNX,2022-01-25
CRTO,2022-01-25
CRVL,2022-01-25
CSCO,2022-01-25
CSQ,2022-01-25
CSWI,2022-01-25
CVBF,2022-01-25
CWST,2022-01-25
CYCC,2022-01-25
CZR,2022-01-25
DLTR,2022-01-25
DORM,2022-01-25
ENTA,2022-01-25
EQIX,2022-01-25
ERIC,2022-01-25
EVRG,2022-01-25
EWBC,2022-01-25
EXAS,2022-01-25
EXLS,2022-01-25
EXPI,2022-01-25
EYE,2022-01-25
FBNC,2022-01-25
FBRX,2022-01-25
FCNCA,2022-01-25
FELE,2022-01-25
FIBK,2022-01-25
FLEX,2022-01-25
FRGT,2022-01-25
FRHC,2022-01-25
FRME,2022-01-25
FWONA,2022-01-25
FWONK,2022-01-25
GDEN,2022-01-25
GIII,2022-01-25
GILD,2022-01-25
GLNG,2022-01-25
GNTX,2022-01-25
GOOGL,2022-01-25
GRPN,2022-01-25
HCSG,2022-01-25
HIMX,2022-01-25
HOPE,2022-01-25
HST,2022-01-25
HTLD,2022-01-25
HUT,2022-01-25
HWC,2022-01-25
ICUI,2022-01-25
IESC,2022-01-25
INTC,2022-01-25
INTU,2022-01-25
IOVA,2022-01-25
IPAR,2022-01-25
IPGP,2022-01-25
ISRG,2022-01-25
JBSS,2022-01-25
KALU,2022-01-25
KPRX,2022-01-25
KRNT,2022-01-25
LAUR,2022-01-25
LBRDA,2022-01-25
LBTYK,2022-01-25
LECO,2022-01-25
LILAK,2022-01-25
LITE,2022-01-25
MANH,2022-01-25
MDXG,2022-01-25
MFIC,2022-01-25
MGEE,2022-01-25
MIDD,2022-01-25
MLAB,2022-01-25
MMSI,2022-01-25
MNKD,2022-01-25
MOMO,2022-01-25
MRVL,2022-01-25
NICE,2022-01-25
NMFC,2022-01-25
NUWE,2022-01-25
NVCR,2022-01-25
NWBI,2022-01-25
OFIX,2022-01-25
OFLX,2022-01-25
OMCL,2022-01-25
OPK,2022-01-25
ORKA,2022-01-25
ORLY,2022-01-25
OTTR,2022-01-25
PDD,2022-01-25
PNTG,2022-01-25
POOL,2022-01-25
POWL,2022-01-25
PPBI,2022-01-25
PPC,2022-01-25
PRAA,2022-01-25
PRPL,2022-01-25
PZZA,2022-01-25
QTRX,2022-01-25
QURE,2022-01-25
RDFN,2022-01-25
RDHL,2022-01-25
REAL,2022-01-25
REG,2022-01-25
REYN,2022-01-25
RGLD,2022-01-25
RIOT,2022-01-25
RUN,2022-01-25
RYTM,2022-01-25
SAIA,2022-01-25
SBAC,2022-01-25
SBRA,2022-01-25
SCVL,2022-01-25
SHOO,2022-01-25
SLAB,2022-01-25
SLDB,2022-01-25
SMCI,2022-01-25
SMTC,2022-01-25
SRCE,2022-01-25
SSP,2022-01-25
SSRM,2022-01-25
STBA,2022-01-25
STRO,2022-01-25
SVC,2022-01-25
SYBT,2022-01-25
TCBI,2022-01-25
TCOM,2022-01-25
TENX,2022-01-25
TH,2022-01-25
TMUS,2022-01-25
TNDM,2022-01-25
TTD,2022-01-25
TTMI,2022-01-25
UAL,2022-01-25
ULH,2022-01-25
ULTA,2022-01-25
VCYT,2022-01-25
VIRT,2022-01-25
VKTX,2022-01-25
VOD,2022-01-25
VRDN,2022-01-25
VREX,2022-01-25
VRNT,2022-01-25
VSAT,2022-01-25
WB,2022-01-25
WBD,2022-01-25
WDC,2022-01-25
WEN,2022-01-25
WSFS,2022-01-25
XXII,2022-01-25
Z,2022-01-25
ZBRA,2022-01-25
