code,dt
ABAT,2020-08-10
ACLS,2020-08-10
ACMR,2020-08-10
ADMA,2020-08-10
ADUS,2020-08-10
ADVM,2020-08-10
AEIS,2020-08-10
AGNCM,2020-08-10
AHCO,2020-08-10
ALGT,2020-08-10
ALLO,2020-08-10
AMSF,2020-08-10
ANAB,2020-08-10
ANDE,2020-08-10
APLS,2020-08-10
APPF,2020-08-10
ASML,2020-08-10
ATRC,2020-08-10
AVGO,2020-08-10
AVT,2020-08-10
AXDX,2020-08-10
AXSM,2020-08-10
AZN,2020-08-10
BANR,2020-08-10
BBIO,2020-08-10
BCYC,2020-08-10
BHFAP,2020-08-10
BKR,2020-08-10
BLDP,2020-08-10
BLFS,2020-08-10
BLKB,2020-08-10
BLMN,2020-08-10
BNTX,2020-08-10
BPMC,2020-08-10
CALM,2020-08-10
CAMT,2020-08-10
CASH,2020-08-10
CATY,2020-08-10
CCEP,2020-08-10
CDLX,2020-08-10
CDNS,2020-08-10
CENN,2020-08-10
CENX,2020-08-10
CGC,2020-08-10
CHDN,2020-08-10
CLBK,2020-08-10
COKE,2020-08-10
COLB,2020-08-10
COO,2020-08-10
CORT,2020-08-10
CRMT,2020-08-10
CRNX,2020-08-10
CRTO,2020-08-10
CRVL,2020-08-10
CSCO,2020-08-10
CSQ,2020-08-10
CSWI,2020-08-10
CVBF,2020-08-10
CWST,2020-08-10
CYCC,2020-08-10
CZR,2020-08-10
DLTR,2020-08-10
DORM,2020-08-10
ENTA,2020-08-10
EQIX,2020-08-10
ERIC,2020-08-10
EVRG,2020-08-10
EWBC,2020-08-10
EXAS,2020-08-10
EXLS,2020-08-10
EXPI,2020-08-10
EYE,2020-08-10
FBNC,2020-08-10
FBRX,2020-08-10
FCNCA,2020-08-10
FELE,2020-08-10
FIBK,2020-08-10
FLEX,2020-08-10
FRGT,2020-08-10
FRHC,2020-08-10
FRME,2020-08-10
FWONA,2020-08-10
FWONK,2020-08-10
GDEN,2020-08-10
GIII,2020-08-10
GILD,2020-08-10
GLNG,2020-08-10
GNTX,2020-08-10
GOOGL,2020-08-10
GRPN,2020-08-10
HCSG,2020-08-10
HIMX,2020-08-10
HOPE,2020-08-10
HST,2020-08-10
HTLD,2020-08-10
HUT,2020-08-10
HWC,2020-08-10
ICUI,2020-08-10
IESC,2020-08-10
INTC,2020-08-10
INTU,2020-08-10
IOVA,2020-08-10
IPAR,2020-08-10
IPGP,2020-08-10
ISRG,2020-08-10
JBSS,2020-08-10
KALU,2020-08-10
KPRX,2020-08-10
KRNT,2020-08-10
LAUR,2020-08-10
LBRDA,2020-08-10
LBTYK,2020-08-10
LECO,2020-08-10
LILAK,2020-08-10
LITE,2020-08-10
MANH,2020-08-10
MDXG,2020-08-10
MFIC,2020-08-10
MGEE,2020-08-10
MIDD,2020-08-10
MLAB,2020-08-10
MMSI,2020-08-10
MNKD,2020-08-10
MOMO,2020-08-10
MRVL,2020-08-10
NICE,2020-08-10
NMFC,2020-08-10
NUWE,2020-08-10
NVCR,2020-08-10
NWBI,2020-08-10
OFIX,2020-08-10
OFLX,2020-08-10
OMCL,2020-08-10
OPK,2020-08-10
ORKA,2020-08-10
ORLY,2020-08-10
OTTR,2020-08-10
PDD,2020-08-10
PNTG,2020-08-10
POOL,2020-08-10
POWL,2020-08-10
PPBI,2020-08-10
PPC,2020-08-10
PRAA,2020-08-10
PRPL,2020-08-10
PZZA,2020-08-10
QTRX,2020-08-10
QURE,2020-08-10
RDFN,2020-08-10
RDHL,2020-08-10
REAL,2020-08-10
REG,2020-08-10
REYN,2020-08-10
RGLD,2020-08-10
RIOT,2020-08-10
RUN,2020-08-10
RYTM,2020-08-10
SAIA,2020-08-10
SBAC,2020-08-10
SBRA,2020-08-10
SCVL,2020-08-10
SHOO,2020-08-10
SLAB,2020-08-10
SLDB,2020-08-10
SMCI,2020-08-10
SMTC,2020-08-10
SRCE,2020-08-10
SSP,2020-08-10
SSRM,2020-08-10
STBA,2020-08-10
STRO,2020-08-10
SVC,2020-08-10
SYBT,2020-08-10
TCBI,2020-08-10
TCOM,2020-08-10
TENX,2020-08-10
TH,2020-08-10
TMUS,2020-08-10
TNDM,2020-08-10
TTD,2020-08-10
TTMI,2020-08-10
UAL,2020-08-10
ULH,2020-08-10
ULTA,2020-08-10
VCYT,2020-08-10
VIRT,2020-08-10
VKTX,2020-08-10
VOD,2020-08-10
VRDN,2020-08-10
VREX,2020-08-10
VRNT,2020-08-10
VSAT,2020-08-10
WB,2020-08-10
WBD,2020-08-10
WDC,2020-08-10
WEN,2020-08-10
WSFS,2020-08-10
XXII,2020-08-10
Z,2020-08-10
ZBRA,2020-08-10
