code,dt
ABAT,2022-04-04
ACLS,2022-04-04
ACMR,2022-04-04
ADMA,2022-04-04
ADUS,2022-04-04
ADVM,2022-04-04
AEIS,2022-04-04
AGNCM,2022-04-04
AHCO,2022-04-04
ALGT,2022-04-04
ALLO,2022-04-04
AMSF,2022-04-04
ANAB,2022-04-04
ANDE,2022-04-04
APLS,2022-04-04
APPF,2022-04-04
ASML,2022-04-04
ATRC,2022-04-04
AVGO,2022-04-04
AVT,2022-04-04
AXDX,2022-04-04
AXSM,2022-04-04
AZN,2022-04-04
BANR,2022-04-04
BBIO,2022-04-04
BCYC,2022-04-04
BHFAP,2022-04-04
BKR,2022-04-04
BLDP,2022-04-04
BLFS,2022-04-04
BLKB,2022-04-04
BLMN,2022-04-04
BNTX,2022-04-04
BPMC,2022-04-04
CALM,2022-04-04
CAMT,2022-04-04
CASH,2022-04-04
CATY,2022-04-04
CCEP,2022-04-04
CDLX,2022-04-04
CDNS,2022-04-04
CENN,2022-04-04
CENX,2022-04-04
CGC,2022-04-04
CHDN,2022-04-04
CLBK,2022-04-04
COKE,2022-04-04
COLB,2022-04-04
COO,2022-04-04
CORT,2022-04-04
CRMT,2022-04-04
CRNX,2022-04-04
CRTO,2022-04-04
CRVL,2022-04-04
CSCO,2022-04-04
CSQ,2022-04-04
CSWI,2022-04-04
CVBF,2022-04-04
CWST,2022-04-04
CYCC,2022-04-04
CZR,2022-04-04
DLTR,2022-04-04
DORM,2022-04-04
ENTA,2022-04-04
EQIX,2022-04-04
ERIC,2022-04-04
EVRG,2022-04-04
EWBC,2022-04-04
EXAS,2022-04-04
EXLS,2022-04-04
EXPI,2022-04-04
EYE,2022-04-04
FBNC,2022-04-04
FBRX,2022-04-04
FCNCA,2022-04-04
FELE,2022-04-04
FIBK,2022-04-04
FLEX,2022-04-04
FRGT,2022-04-04
FRHC,2022-04-04
FRME,2022-04-04
FWONA,2022-04-04
FWONK,2022-04-04
GDEN,2022-04-04
GIII,2022-04-04
GILD,2022-04-04
GLNG,2022-04-04
GNTX,2022-04-04
GOOGL,2022-04-04
GRPN,2022-04-04
HCSG,2022-04-04
HIMX,2022-04-04
HOPE,2022-04-04
HST,2022-04-04
HTLD,2022-04-04
HUT,2022-04-04
HWC,2022-04-04
ICUI,2022-04-04
IESC,2022-04-04
INTC,2022-04-04
INTU,2022-04-04
IOVA,2022-04-04
IPAR,2022-04-04
IPGP,2022-04-04
ISRG,2022-04-04
JBSS,2022-04-04
KALU,2022-04-04
KPRX,2022-04-04
KRNT,2022-04-04
LAUR,2022-04-04
LBRDA,2022-04-04
LBTYK,2022-04-04
LECO,2022-04-04
LILAK,2022-04-04
LITE,2022-04-04
MANH,2022-04-04
MDXG,2022-04-04
MFIC,2022-04-04
MGEE,2022-04-04
MIDD,2022-04-04
MLAB,2022-04-04
MMSI,2022-04-04
MNKD,2022-04-04
MOMO,2022-04-04
MRVL,2022-04-04
NICE,2022-04-04
NMFC,2022-04-04
NUWE,2022-04-04
NVCR,2022-04-04
NWBI,2022-04-04
OFIX,2022-04-04
OFLX,2022-04-04
OMCL,2022-04-04
OPK,2022-04-04
ORKA,2022-04-04
ORLY,2022-04-04
OTTR,2022-04-04
PDD,2022-04-04
PNTG,2022-04-04
POOL,2022-04-04
POWL,2022-04-04
PPBI,2022-04-04
PPC,2022-04-04
PRAA,2022-04-04
PRPL,2022-04-04
PZZA,2022-04-04
QTRX,2022-04-04
QURE,2022-04-04
RDFN,2022-04-04
RDHL,2022-04-04
REAL,2022-04-04
REG,2022-04-04
REYN,2022-04-04
RGLD,2022-04-04
RIOT,2022-04-04
RUN,2022-04-04
RYTM,2022-04-04
SAIA,2022-04-04
SBAC,2022-04-04
SBRA,2022-04-04
SCVL,2022-04-04
SHOO,2022-04-04
SLAB,2022-04-04
SLDB,2022-04-04
SMCI,2022-04-04
SMTC,2022-04-04
SRCE,2022-04-04
SSP,2022-04-04
SSRM,2022-04-04
STBA,2022-04-04
STRO,2022-04-04
SVC,2022-04-04
SYBT,2022-04-04
TCBI,2022-04-04
TCOM,2022-04-04
TENX,2022-04-04
TH,2022-04-04
TMUS,2022-04-04
TNDM,2022-04-04
TTD,2022-04-04
TTMI,2022-04-04
UAL,2022-04-04
ULH,2022-04-04
ULTA,2022-04-04
VCYT,2022-04-04
VIRT,2022-04-04
VKTX,2022-04-04
VOD,2022-04-04
VRDN,2022-04-04
VREX,2022-04-04
VRNT,2022-04-04
VSAT,2022-04-04
WB,2022-04-04
WBD,2022-04-04
WDC,2022-04-04
WEN,2022-04-04
WSFS,2022-04-04
XXII,2022-04-04
Z,2022-04-04
ZBRA,2022-04-04
