code,dt
ABAT,2020-05-26
ACLS,2020-05-26
ACMR,2020-05-26
ADMA,2020-05-26
ADUS,2020-05-26
ADVM,2020-05-26
AEIS,2020-05-26
AGNCM,2020-05-26
AHCO,2020-05-26
ALGT,2020-05-26
ALLO,2020-05-26
AMSF,2020-05-26
ANAB,2020-05-26
ANDE,2020-05-26
APLS,2020-05-26
APPF,2020-05-26
ASML,2020-05-26
ATRC,2020-05-26
AVGO,2020-05-26
AVT,2020-05-26
AXDX,2020-05-26
AXSM,2020-05-26
AZN,2020-05-26
BANR,2020-05-26
BBIO,2020-05-26
BCYC,2020-05-26
BHFAP,2020-05-26
BKR,2020-05-26
BLDP,2020-05-26
BLFS,2020-05-26
BLKB,2020-05-26
BLMN,2020-05-26
BNTX,2020-05-26
BPMC,2020-05-26
CALM,2020-05-26
CAMT,2020-05-26
CASH,2020-05-26
CATY,2020-05-26
CCEP,2020-05-26
CDLX,2020-05-26
CDNS,2020-05-26
CENN,2020-05-26
CENX,2020-05-26
CGC,2020-05-26
CHDN,2020-05-26
CLBK,2020-05-26
COKE,2020-05-26
COLB,2020-05-26
COO,2020-05-26
CORT,2020-05-26
CRMT,2020-05-26
CRNX,2020-05-26
CRTO,2020-05-26
CRVL,2020-05-26
CSCO,2020-05-26
CSQ,2020-05-26
CSWI,2020-05-26
CVBF,2020-05-26
CWST,2020-05-26
CYCC,2020-05-26
CZR,2020-05-26
DLTR,2020-05-26
DORM,2020-05-26
ENTA,2020-05-26
EQIX,2020-05-26
ERIC,2020-05-26
EVRG,2020-05-26
EWBC,2020-05-26
EXAS,2020-05-26
EXLS,2020-05-26
EXPI,2020-05-26
EYE,2020-05-26
FBNC,2020-05-26
FBRX,2020-05-26
FCNCA,2020-05-26
FELE,2020-05-26
FIBK,2020-05-26
FLEX,2020-05-26
FRGT,2020-05-26
FRHC,2020-05-26
FRME,2020-05-26
FWONA,2020-05-26
FWONK,2020-05-26
GDEN,2020-05-26
GIII,2020-05-26
GILD,2020-05-26
GLNG,2020-05-26
GNTX,2020-05-26
GOOGL,2020-05-26
GRPN,2020-05-26
HCSG,2020-05-26
HIMX,2020-05-26
HOPE,2020-05-26
HST,2020-05-26
HTLD,2020-05-26
HUT,2020-05-26
HWC,2020-05-26
ICUI,2020-05-26
IESC,2020-05-26
INTC,2020-05-26
INTU,2020-05-26
IOVA,2020-05-26
IPAR,2020-05-26
IPGP,2020-05-26
ISRG,2020-05-26
JBSS,2020-05-26
KALU,2020-05-26
KPRX,2020-05-26
KRNT,2020-05-26
LAUR,2020-05-26
LBRDA,2020-05-26
LBTYK,2020-05-26
LECO,2020-05-26
LILAK,2020-05-26
LITE,2020-05-26
MANH,2020-05-26
MDXG,2020-05-26
MFIC,2020-05-26
MGEE,2020-05-26
MIDD,2020-05-26
MLAB,2020-05-26
MMSI,2020-05-26
MNKD,2020-05-26
MOMO,2020-05-26
MRVL,2020-05-26
NICE,2020-05-26
NMFC,2020-05-26
NUWE,2020-05-26
NVCR,2020-05-26
NWBI,2020-05-26
OFIX,2020-05-26
OFLX,2020-05-26
OMCL,2020-05-26
OPK,2020-05-26
ORKA,2020-05-26
ORLY,2020-05-26
OTTR,2020-05-26
PDD,2020-05-26
PNTG,2020-05-26
POOL,2020-05-26
POWL,2020-05-26
PPBI,2020-05-26
PPC,2020-05-26
PRAA,2020-05-26
PRPL,2020-05-26
PZZA,2020-05-26
QTRX,2020-05-26
QURE,2020-05-26
RDFN,2020-05-26
RDHL,2020-05-26
REAL,2020-05-26
REG,2020-05-26
REYN,2020-05-26
RGLD,2020-05-26
RIOT,2020-05-26
RUN,2020-05-26
RYTM,2020-05-26
SAIA,2020-05-26
SBAC,2020-05-26
SBRA,2020-05-26
SCVL,2020-05-26
SHOO,2020-05-26
SLAB,2020-05-26
SLDB,2020-05-26
SMCI,2020-05-26
SMTC,2020-05-26
SRCE,2020-05-26
SSP,2020-05-26
SSRM,2020-05-26
STBA,2020-05-26
STRO,2020-05-26
SVC,2020-05-26
SYBT,2020-05-26
TCBI,2020-05-26
TCOM,2020-05-26
TENX,2020-05-26
TH,2020-05-26
TMUS,2020-05-26
TNDM,2020-05-26
TTD,2020-05-26
TTMI,2020-05-26
UAL,2020-05-26
ULH,2020-05-26
ULTA,2020-05-26
VCYT,2020-05-26
VIRT,2020-05-26
VKTX,2020-05-26
VOD,2020-05-26
VRDN,2020-05-26
VREX,2020-05-26
VRNT,2020-05-26
VSAT,2020-05-26
WB,2020-05-26
WBD,2020-05-26
WDC,2020-05-26
WEN,2020-05-26
WSFS,2020-05-26
XXII,2020-05-26
Z,2020-05-26
ZBRA,2020-05-26
