code,dt
ABAT,2021-01-29
ACLS,2021-01-29
ACMR,2021-01-29
ADMA,2021-01-29
ADUS,2021-01-29
ADVM,2021-01-29
AEIS,2021-01-29
AGNCM,2021-01-29
AHCO,2021-01-29
ALGT,2021-01-29
ALLO,2021-01-29
AMSF,2021-01-29
ANAB,2021-01-29
ANDE,2021-01-29
APLS,2021-01-29
APPF,2021-01-29
ASML,2021-01-29
ATRC,2021-01-29
AVGO,2021-01-29
AVT,2021-01-29
AXDX,2021-01-29
AXSM,2021-01-29
AZN,2021-01-29
BANR,2021-01-29
BBIO,2021-01-29
BCYC,2021-01-29
BHFAP,2021-01-29
BKR,2021-01-29
BLDP,2021-01-29
BLFS,2021-01-29
BLKB,2021-01-29
BLMN,2021-01-29
BNTX,2021-01-29
BPMC,2021-01-29
CALM,2021-01-29
CAMT,2021-01-29
CASH,2021-01-29
CATY,2021-01-29
CCEP,2021-01-29
CDLX,2021-01-29
CDNS,2021-01-29
CENN,2021-01-29
CENX,2021-01-29
CGC,2021-01-29
CHDN,2021-01-29
CLBK,2021-01-29
COKE,2021-01-29
COLB,2021-01-29
COO,2021-01-29
CORT,2021-01-29
CRMT,2021-01-29
CRNX,2021-01-29
CRTO,2021-01-29
CRVL,2021-01-29
CSCO,2021-01-29
CSQ,2021-01-29
CSWI,2021-01-29
CVBF,2021-01-29
CWST,2021-01-29
CYCC,2021-01-29
CZR,2021-01-29
DLTR,2021-01-29
DORM,2021-01-29
ENTA,2021-01-29
EQIX,2021-01-29
ERIC,2021-01-29
EVRG,2021-01-29
EWBC,2021-01-29
EXAS,2021-01-29
EXLS,2021-01-29
EXPI,2021-01-29
EYE,2021-01-29
FBNC,2021-01-29
FBRX,2021-01-29
FCNCA,2021-01-29
FELE,2021-01-29
FIBK,2021-01-29
FLEX,2021-01-29
FRGT,2021-01-29
FRHC,2021-01-29
FRME,2021-01-29
FWONA,2021-01-29
FWONK,2021-01-29
GDEN,2021-01-29
GIII,2021-01-29
GILD,2021-01-29
GLNG,2021-01-29
GNTX,2021-01-29
GOOGL,2021-01-29
GRPN,2021-01-29
HCSG,2021-01-29
HIMX,2021-01-29
HOPE,2021-01-29
HST,2021-01-29
HTLD,2021-01-29
HUT,2021-01-29
HWC,2021-01-29
ICUI,2021-01-29
IESC,2021-01-29
INTC,2021-01-29
INTU,2021-01-29
IOVA,2021-01-29
IPAR,2021-01-29
IPGP,2021-01-29
ISRG,2021-01-29
JBSS,2021-01-29
KALU,2021-01-29
KPRX,2021-01-29
KRNT,2021-01-29
LAUR,2021-01-29
LBRDA,2021-01-29
LBTYK,2021-01-29
LECO,2021-01-29
LILAK,2021-01-29
LITE,2021-01-29
MANH,2021-01-29
MDXG,2021-01-29
MFIC,2021-01-29
MGEE,2021-01-29
MIDD,2021-01-29
MLAB,2021-01-29
MMSI,2021-01-29
MNKD,2021-01-29
MOMO,2021-01-29
MRVL,2021-01-29
NICE,2021-01-29
NMFC,2021-01-29
NUWE,2021-01-29
NVCR,2021-01-29
NWBI,2021-01-29
OFIX,2021-01-29
OFLX,2021-01-29
OMCL,2021-01-29
OPK,2021-01-29
ORKA,2021-01-29
ORLY,2021-01-29
OTTR,2021-01-29
PDD,2021-01-29
PNTG,2021-01-29
POOL,2021-01-29
POWL,2021-01-29
PPBI,2021-01-29
PPC,2021-01-29
PRAA,2021-01-29
PRPL,2021-01-29
PZZA,2021-01-29
QTRX,2021-01-29
QURE,2021-01-29
RDFN,2021-01-29
RDHL,2021-01-29
REAL,2021-01-29
REG,2021-01-29
REYN,2021-01-29
RGLD,2021-01-29
RIOT,2021-01-29
RUN,2021-01-29
RYTM,2021-01-29
SAIA,2021-01-29
SBAC,2021-01-29
SBRA,2021-01-29
SCVL,2021-01-29
SHOO,2021-01-29
SLAB,2021-01-29
SLDB,2021-01-29
SMCI,2021-01-29
SMTC,2021-01-29
SRCE,2021-01-29
SSP,2021-01-29
SSRM,2021-01-29
STBA,2021-01-29
STRO,2021-01-29
SVC,2021-01-29
SYBT,2021-01-29
TCBI,2021-01-29
TCOM,2021-01-29
TENX,2021-01-29
TH,2021-01-29
TMUS,2021-01-29
TNDM,2021-01-29
TTD,2021-01-29
TTMI,2021-01-29
UAL,2021-01-29
ULH,2021-01-29
ULTA,2021-01-29
VCYT,2021-01-29
VIRT,2021-01-29
VKTX,2021-01-29
VOD,2021-01-29
VRDN,2021-01-29
VREX,2021-01-29
VRNT,2021-01-29
VSAT,2021-01-29
WB,2021-01-29
WBD,2021-01-29
WDC,2021-01-29
WEN,2021-01-29
WSFS,2021-01-29
XXII,2021-01-29
Z,2021-01-29
ZBRA,2021-01-29
