code,dt
ABAT,2022-05-20
ACLS,2022-05-20
ACMR,2022-05-20
ADMA,2022-05-20
ADUS,2022-05-20
ADVM,2022-05-20
AEIS,2022-05-20
AGNCM,2022-05-20
AHCO,2022-05-20
ALGT,2022-05-20
ALLO,2022-05-20
AMSF,2022-05-20
ANAB,2022-05-20
ANDE,2022-05-20
APLS,2022-05-20
APPF,2022-05-20
ASML,2022-05-20
ATRC,2022-05-20
AVGO,2022-05-20
AVT,2022-05-20
AXDX,2022-05-20
AXSM,2022-05-20
AZN,2022-05-20
BANR,2022-05-20
BBIO,2022-05-20
BCYC,2022-05-20
BHFAP,2022-05-20
BKR,2022-05-20
BLDP,2022-05-20
BLFS,2022-05-20
BLKB,2022-05-20
BLMN,2022-05-20
BNTX,2022-05-20
BPMC,2022-05-20
CALM,2022-05-20
CAMT,2022-05-20
CASH,2022-05-20
CATY,2022-05-20
CCEP,2022-05-20
CDLX,2022-05-20
CDNS,2022-05-20
CENN,2022-05-20
CENX,2022-05-20
CGC,2022-05-20
CHDN,2022-05-20
CLBK,2022-05-20
COKE,2022-05-20
COLB,2022-05-20
COO,2022-05-20
CORT,2022-05-20
CRMT,2022-05-20
CRNX,2022-05-20
CRTO,2022-05-20
CRVL,2022-05-20
CSCO,2022-05-20
CSQ,2022-05-20
CSWI,2022-05-20
CVBF,2022-05-20
CWST,2022-05-20
CYCC,2022-05-20
CZR,2022-05-20
DLTR,2022-05-20
DORM,2022-05-20
ENTA,2022-05-20
EQIX,2022-05-20
ERIC,2022-05-20
EVRG,2022-05-20
EWBC,2022-05-20
EXAS,2022-05-20
EXLS,2022-05-20
EXPI,2022-05-20
EYE,2022-05-20
FBNC,2022-05-20
FBRX,2022-05-20
FCNCA,2022-05-20
FELE,2022-05-20
FIBK,2022-05-20
FLEX,2022-05-20
FRGT,2022-05-20
FRHC,2022-05-20
FRME,2022-05-20
FWONA,2022-05-20
FWONK,2022-05-20
GDEN,2022-05-20
GIII,2022-05-20
GILD,2022-05-20
GLNG,2022-05-20
GNTX,2022-05-20
GOOGL,2022-05-20
GRPN,2022-05-20
HCSG,2022-05-20
HIMX,2022-05-20
HOPE,2022-05-20
HST,2022-05-20
HTLD,2022-05-20
HUT,2022-05-20
HWC,2022-05-20
ICUI,2022-05-20
IESC,2022-05-20
INTC,2022-05-20
INTU,2022-05-20
IOVA,2022-05-20
IPAR,2022-05-20
IPGP,2022-05-20
ISRG,2022-05-20
JBSS,2022-05-20
KALU,2022-05-20
KPRX,2022-05-20
KRNT,2022-05-20
LAUR,2022-05-20
LBRDA,2022-05-20
LBTYK,2022-05-20
LECO,2022-05-20
LILAK,2022-05-20
LITE,2022-05-20
MANH,2022-05-20
MDXG,2022-05-20
MFIC,2022-05-20
MGEE,2022-05-20
MIDD,2022-05-20
MLAB,2022-05-20
MMSI,2022-05-20
MNKD,2022-05-20
MOMO,2022-05-20
MRVL,2022-05-20
NICE,2022-05-20
NMFC,2022-05-20
NUWE,2022-05-20
NVCR,2022-05-20
NWBI,2022-05-20
OFIX,2022-05-20
OFLX,2022-05-20
OMCL,2022-05-20
OPK,2022-05-20
ORKA,2022-05-20
ORLY,2022-05-20
OTTR,2022-05-20
PDD,2022-05-20
PNTG,2022-05-20
POOL,2022-05-20
POWL,2022-05-20
PPBI,2022-05-20
PPC,2022-05-20
PRAA,2022-05-20
PRPL,2022-05-20
PZZA,2022-05-20
QTRX,2022-05-20
QURE,2022-05-20
RDFN,2022-05-20
RDHL,2022-05-20
REAL,2022-05-20
REG,2022-05-20
REYN,2022-05-20
RGLD,2022-05-20
RIOT,2022-05-20
RUN,2022-05-20
RYTM,2022-05-20
SAIA,2022-05-20
SBAC,2022-05-20
SBRA,2022-05-20
SCVL,2022-05-20
SHOO,2022-05-20
SLAB,2022-05-20
SLDB,2022-05-20
SMCI,2022-05-20
SMTC,2022-05-20
SRCE,2022-05-20
SSP,2022-05-20
SSRM,2022-05-20
STBA,2022-05-20
STRO,2022-05-20
SVC,2022-05-20
SYBT,2022-05-20
TCBI,2022-05-20
TCOM,2022-05-20
TENX,2022-05-20
TH,2022-05-20
TMUS,2022-05-20
TNDM,2022-05-20
TTD,2022-05-20
TTMI,2022-05-20
UAL,2022-05-20
ULH,2022-05-20
ULTA,2022-05-20
VCYT,2022-05-20
VIRT,2022-05-20
VKTX,2022-05-20
VOD,2022-05-20
VRDN,2022-05-20
VREX,2022-05-20
VRNT,2022-05-20
VSAT,2022-05-20
WB,2022-05-20
WBD,2022-05-20
WDC,2022-05-20
WEN,2022-05-20
WSFS,2022-05-20
XXII,2022-05-20
Z,2022-05-20
ZBRA,2022-05-20
