code,dt
ABAT,2021-03-15
ACLS,2021-03-15
ACMR,2021-03-15
ADMA,2021-03-15
ADUS,2021-03-15
ADVM,2021-03-15
AEIS,2021-03-15
AGNCM,2021-03-15
AHCO,2021-03-15
ALGT,2021-03-15
ALLO,2021-03-15
AMSF,2021-03-15
ANAB,2021-03-15
ANDE,2021-03-15
APLS,2021-03-15
APPF,2021-03-15
ASML,2021-03-15
ATRC,2021-03-15
AVGO,2021-03-15
AVT,2021-03-15
AXDX,2021-03-15
AXSM,2021-03-15
AZN,2021-03-15
BANR,2021-03-15
BBIO,2021-03-15
BCYC,2021-03-15
BHFAP,2021-03-15
BKR,2021-03-15
BLDP,2021-03-15
BLFS,2021-03-15
BLKB,2021-03-15
BLMN,2021-03-15
BNTX,2021-03-15
BPMC,2021-03-15
CALM,2021-03-15
CAMT,2021-03-15
CASH,2021-03-15
CATY,2021-03-15
CCEP,2021-03-15
CDLX,2021-03-15
CDNS,2021-03-15
CENN,2021-03-15
CENX,2021-03-15
CGC,2021-03-15
CHDN,2021-03-15
CLBK,2021-03-15
COKE,2021-03-15
COLB,2021-03-15
COO,2021-03-15
CORT,2021-03-15
CRMT,2021-03-15
CRNX,2021-03-15
CRTO,2021-03-15
CRVL,2021-03-15
CSCO,2021-03-15
CSQ,2021-03-15
CSWI,2021-03-15
CVBF,2021-03-15
CWST,2021-03-15
CYCC,2021-03-15
CZR,2021-03-15
DLTR,2021-03-15
DORM,2021-03-15
ENTA,2021-03-15
EQIX,2021-03-15
ERIC,2021-03-15
EVRG,2021-03-15
EWBC,2021-03-15
EXAS,2021-03-15
EXLS,2021-03-15
EXPI,2021-03-15
EYE,2021-03-15
FBNC,2021-03-15
FBRX,2021-03-15
FCNCA,2021-03-15
FELE,2021-03-15
FIBK,2021-03-15
FLEX,2021-03-15
FRGT,2021-03-15
FRHC,2021-03-15
FRME,2021-03-15
FWONA,2021-03-15
FWONK,2021-03-15
GDEN,2021-03-15
GIII,2021-03-15
GILD,2021-03-15
GLNG,2021-03-15
GNTX,2021-03-15
GOOGL,2021-03-15
GRPN,2021-03-15
HCSG,2021-03-15
HIMX,2021-03-15
HOPE,2021-03-15
HST,2021-03-15
HTLD,2021-03-15
HUT,2021-03-15
HWC,2021-03-15
ICUI,2021-03-15
IESC,2021-03-15
INTC,2021-03-15
INTU,2021-03-15
IOVA,2021-03-15
IPAR,2021-03-15
IPGP,2021-03-15
ISRG,2021-03-15
JBSS,2021-03-15
KALU,2021-03-15
KPRX,2021-03-15
KRNT,2021-03-15
LAUR,2021-03-15
LBRDA,2021-03-15
LBTYK,2021-03-15
LECO,2021-03-15
LILAK,2021-03-15
LITE,2021-03-15
MANH,2021-03-15
MDXG,2021-03-15
MFIC,2021-03-15
MGEE,2021-03-15
MIDD,2021-03-15
MLAB,2021-03-15
MMSI,2021-03-15
MNKD,2021-03-15
MOMO,2021-03-15
MRVL,2021-03-15
NICE,2021-03-15
NMFC,2021-03-15
NUWE,2021-03-15
NVCR,2021-03-15
NWBI,2021-03-15
OFIX,2021-03-15
OFLX,2021-03-15
OMCL,2021-03-15
OPK,2021-03-15
ORKA,2021-03-15
ORLY,2021-03-15
OTTR,2021-03-15
PDD,2021-03-15
PNTG,2021-03-15
POOL,2021-03-15
POWL,2021-03-15
PPBI,2021-03-15
PPC,2021-03-15
PRAA,2021-03-15
PRPL,2021-03-15
PZZA,2021-03-15
QTRX,2021-03-15
QURE,2021-03-15
RDFN,2021-03-15
RDHL,2021-03-15
REAL,2021-03-15
REG,2021-03-15
REYN,2021-03-15
RGLD,2021-03-15
RIOT,2021-03-15
RUN,2021-03-15
RYTM,2021-03-15
SAIA,2021-03-15
SBAC,2021-03-15
SBRA,2021-03-15
SCVL,2021-03-15
SHOO,2021-03-15
SLAB,2021-03-15
SLDB,2021-03-15
SMCI,2021-03-15
SMTC,2021-03-15
SRCE,2021-03-15
SSP,2021-03-15
SSRM,2021-03-15
STBA,2021-03-15
STRO,2021-03-15
SVC,2021-03-15
SYBT,2021-03-15
TCBI,2021-03-15
TCOM,2021-03-15
TENX,2021-03-15
TH,2021-03-15
TMUS,2021-03-15
TNDM,2021-03-15
TTD,2021-03-15
TTMI,2021-03-15
UAL,2021-03-15
ULH,2021-03-15
ULTA,2021-03-15
VCYT,2021-03-15
VIRT,2021-03-15
VKTX,2021-03-15
VOD,2021-03-15
VRDN,2021-03-15
VREX,2021-03-15
VRNT,2021-03-15
VSAT,2021-03-15
WB,2021-03-15
WBD,2021-03-15
WDC,2021-03-15
WEN,2021-03-15
WSFS,2021-03-15
XXII,2021-03-15
Z,2021-03-15
ZBRA,2021-03-15
