code,dt
ABEO,2023-01-04
ACHC,2023-01-04
AGNCN,2023-01-04
AKAM,2023-01-04
AKRO,2023-01-04
ALRM,2023-01-04
AMAT,2023-01-04
AMED,2023-01-04
AMRN,2023-01-04
ANGI,2023-01-04
APA,2023-01-04
APOG,2023-01-04
APPS,2023-01-04
ARCB,2023-01-04
ARCC,2023-01-04
ARVN,2023-01-04
ATEC,2023-01-04
ATXS,2023-01-04
AVAV,2023-01-04
AXON,2023-01-04
BANF,2023-01-04
BATRK,2023-01-04
BIDU,2023-01-04
BLNE,2023-01-04
BLNK,2023-01-04
BTAI,2023-01-04
BYND,2023-01-04
CAN,2023-01-04
CCEC,2023-01-04
CDW,2023-01-04
CDXS,2023-01-04
CELH,2023-01-04
CGNX,2023-01-04
CHKP,2023-01-04
CHRS,2023-01-04
CHRW,2023-01-04
CIGI,2023-01-04
CKPT,2023-01-04
CMPR,2023-01-04
COGT,2023-01-04
CRNC,2023-01-04
CRSP,2023-01-04
CSTL,2023-01-04
CTSH,2023-01-04
CVGW,2023-01-04
DGLY,2023-01-04
DNLI,2023-01-04
DOCU,2023-01-04
DVAX,2023-01-04
EBAY,2023-01-04
EHTH,2023-01-04
ERII,2023-01-04
ESLT,2023-01-04
EXPE,2023-01-04
EXPO,2023-01-04
FBIOP,2023-01-04
FFBC,2023-01-04
FFIN,2023-01-04
FOXF,2023-01-04
FWRD,2023-01-04
GDS,2023-01-04
GERN,2023-01-04
GPRE,2023-01-04
GRWG,2023-01-04
GRYP,2023-01-04
HEES,2023-01-04
HELE,2023-01-04
HIVE,2023-01-04
HON,2023-01-04
HRTX,2023-01-04
HSTM,2023-01-04
HURA,2023-01-04
IART,2023-01-04
IBKR,2023-01-04
IBOC,2023-01-04
IBRX,2023-01-04
IDXX,2023-01-04
INGN,2023-01-04
INM,2023-01-04
INVA,2023-01-04
IQ,2023-01-04
IRBT,2023-01-04
KDP,2023-01-04
KPTI,2023-01-04
KTOS,2023-01-04
KXIN,2023-01-04
LAMR,2023-01-04
LFUS,2023-01-04
LGIH,2023-01-04
LGMK,2023-01-04
LKFN,2023-01-04
LNW,2023-01-04
LOPE,2023-01-04
LPSN,2023-01-04
LYFT,2023-01-04
MGNX,2023-01-04
MLCO,2023-01-04
MNST,2023-01-04
MODV,2023-01-04
MSTR,2023-01-04
MTCH,2023-01-04
MYGN,2023-01-04
MYRG,2023-01-04
NCMI,2023-01-04
NEXT,2023-01-04
NFLX,2023-01-04
NIU,2023-01-04
NKTR,2023-01-04
NRC,2023-01-04
NTNX,2023-01-04
NTRA,2023-01-04
NVEE,2023-01-04
NVMI,2023-01-04
NWL,2023-01-04
NWS,2023-01-04
NXPI,2023-01-04
OCGN,2023-01-04
OCSL,2023-01-04
OKTA,2023-01-04
OLLI,2023-01-04
OTLK,2023-01-04
OXLC,2023-01-04
PAA,2023-01-04
PARA,2023-01-04
PARAA,2023-01-04
PDCO,2023-01-04
PDFS,2023-01-04
PFG,2023-01-04
PGEN,2023-01-04
PNFP,2023-01-04
PODD,2023-01-04
POWI,2023-01-04
PSMT,2023-01-04
PTC,2023-01-04
PTEN,2023-01-04
PVLA,2023-01-04
RDNT,2023-01-04
RDUS,2023-01-04
RDWR,2023-01-04
REGN,2023-01-04
RNAC,2023-01-04
ROCK,2023-01-04
ROST,2023-01-04
RRR,2023-01-04
RSLS,2023-01-04
RVMD,2023-01-04
RYAAY,2023-01-04
SAFT,2023-01-04
SAGE,2023-01-04
SAVA,2023-01-04
SBGI,2023-01-04
SFM,2023-01-04
SFNC,2023-01-04
SHYF,2023-01-04
SIBN,2023-01-04
SIFY,2023-01-04
SIGI,2023-01-04
SIMO,2023-01-04
SITM,2023-01-04
SLM,2023-01-04
SNBR,2023-01-04
SNDX,2023-01-04
SNY,2023-01-04
SPNS,2023-01-04
SRRK,2023-01-04
STRA,2023-01-04
SUPN,2023-01-04
SYRE,2023-01-04
TCBK,2023-01-04
TEAM,2023-01-04
TECH,2023-01-04
THRM,2023-01-04
TLRY,2023-01-04
TRMK,2023-01-04
TROW,2023-01-04
TSLA,2023-01-04
TWST,2023-01-04
TXN,2023-01-04
UFPI,2023-01-04
UNIT,2023-01-04
UPWK,2023-01-04
USLM,2023-01-04
UTHR,2023-01-04
VERB,2023-01-04
VLY,2023-01-04
VRNA,2023-01-04
VRRM,2023-01-04
VXRT,2023-01-04
WAFD,2023-01-04
WATT,2023-01-04
WBA,2023-01-04
WING,2023-01-04
WIX,2023-01-04
WTFC,2023-01-04
WTW,2023-01-04
XPEL,2023-01-04
XRX,2023-01-04
YMAB,2023-01-04
ZG,2023-01-04
ZLAB,2023-01-04
