code,dt
ABEO,2024-01-19
ACHC,2024-01-19
AGNCN,2024-01-19
AKAM,2024-01-19
AKRO,2024-01-19
ALRM,2024-01-19
AMAT,2024-01-19
AMED,2024-01-19
AMRN,2024-01-19
ANGI,2024-01-19
APA,2024-01-19
APOG,2024-01-19
APPS,2024-01-19
ARCB,2024-01-19
ARCC,2024-01-19
ARVN,2024-01-19
ATEC,2024-01-19
ATXS,2024-01-19
AVAV,2024-01-19
AXON,2024-01-19
BANF,2024-01-19
BATRK,2024-01-19
BIDU,2024-01-19
BLNE,2024-01-19
BLNK,2024-01-19
BTAI,2024-01-19
BYND,2024-01-19
CAN,2024-01-19
CCEC,2024-01-19
CDW,2024-01-19
CDXS,2024-01-19
CELH,2024-01-19
CGNX,2024-01-19
CHKP,2024-01-19
CHRS,2024-01-19
CHRW,2024-01-19
CIGI,2024-01-19
CKPT,2024-01-19
CMPR,2024-01-19
COGT,2024-01-19
CRNC,2024-01-19
CRSP,2024-01-19
CSTL,2024-01-19
CTSH,2024-01-19
CVGW,2024-01-19
DGLY,2024-01-19
DNLI,2024-01-19
DOCU,2024-01-19
DVAX,2024-01-19
EBAY,2024-01-19
EHTH,2024-01-19
ERII,2024-01-19
ESLT,2024-01-19
EXPE,2024-01-19
EXPO,2024-01-19
FBIOP,2024-01-19
FFBC,2024-01-19
FFIN,2024-01-19
FOXF,2024-01-19
FWRD,2024-01-19
GDS,2024-01-19
GERN,2024-01-19
GPRE,2024-01-19
GRWG,2024-01-19
GRYP,2024-01-19
HEES,2024-01-19
HELE,2024-01-19
HIVE,2024-01-19
HON,2024-01-19
HRTX,2024-01-19
HSTM,2024-01-19
HURA,2024-01-19
IART,2024-01-19
IBKR,2024-01-19
IBOC,2024-01-19
IBRX,2024-01-19
IDXX,2024-01-19
INGN,2024-01-19
INM,2024-01-19
INVA,2024-01-19
IQ,2024-01-19
IRBT,2024-01-19
KDP,2024-01-19
KPTI,2024-01-19
KTOS,2024-01-19
KXIN,2024-01-19
LAMR,2024-01-19
LFUS,2024-01-19
LGIH,2024-01-19
LGMK,2024-01-19
LKFN,2024-01-19
LNW,2024-01-19
LOPE,2024-01-19
LPSN,2024-01-19
LYFT,2024-01-19
MGNX,2024-01-19
MLCO,2024-01-19
MNST,2024-01-19
MODV,2024-01-19
MSTR,2024-01-19
MTCH,2024-01-19
MYGN,2024-01-19
MYRG,2024-01-19
NCMI,2024-01-19
NEXT,2024-01-19
NFLX,2024-01-19
NIU,2024-01-19
NKTR,2024-01-19
NRC,2024-01-19
NTNX,2024-01-19
NTRA,2024-01-19
NVEE,2024-01-19
NVMI,2024-01-19
NWL,2024-01-19
NWS,2024-01-19
NXPI,2024-01-19
OCGN,2024-01-19
OCSL,2024-01-19
OKTA,2024-01-19
OLLI,2024-01-19
OTLK,2024-01-19
OXLC,2024-01-19
PAA,2024-01-19
PARA,2024-01-19
PARAA,2024-01-19
PDCO,2024-01-19
PDFS,2024-01-19
PFG,2024-01-19
PGEN,2024-01-19
PNFP,2024-01-19
PODD,2024-01-19
POWI,2024-01-19
PSMT,2024-01-19
PTC,2024-01-19
PTEN,2024-01-19
PVLA,2024-01-19
RDNT,2024-01-19
RDUS,2024-01-19
RDWR,2024-01-19
REGN,2024-01-19
RNAC,2024-01-19
ROCK,2024-01-19
ROST,2024-01-19
RRR,2024-01-19
RSLS,2024-01-19
RVMD,2024-01-19
RYAAY,2024-01-19
SAFT,2024-01-19
SAGE,2024-01-19
SAVA,2024-01-19
SBGI,2024-01-19
SFM,2024-01-19
SFNC,2024-01-19
SHYF,2024-01-19
SIBN,2024-01-19
SIFY,2024-01-19
SIGI,2024-01-19
SIMO,2024-01-19
SITM,2024-01-19
SLM,2024-01-19
SNBR,2024-01-19
SNDX,2024-01-19
SNY,2024-01-19
SPNS,2024-01-19
SRRK,2024-01-19
STRA,2024-01-19
SUPN,2024-01-19
SYRE,2024-01-19
TCBK,2024-01-19
TEAM,2024-01-19
TECH,2024-01-19
THRM,2024-01-19
TLRY,2024-01-19
TRMK,2024-01-19
TROW,2024-01-19
TSLA,2024-01-19
TWST,2024-01-19
TXN,2024-01-19
UFPI,2024-01-19
UNIT,2024-01-19
UPWK,2024-01-19
USLM,2024-01-19
UTHR,2024-01-19
VERB,2024-01-19
VLY,2024-01-19
VRNA,2024-01-19
VRRM,2024-01-19
VXRT,2024-01-19
WAFD,2024-01-19
WATT,2024-01-19
WBA,2024-01-19
WING,2024-01-19
WIX,2024-01-19
WTFC,2024-01-19
WTW,2024-01-19
XPEL,2024-01-19
XRX,2024-01-19
YMAB,2024-01-19
ZG,2024-01-19
ZLAB,2024-01-19
