code,dt
ABEO,2023-10-27
ACHC,2023-10-27
AGNCN,2023-10-27
AKAM,2023-10-27
AKRO,2023-10-27
ALRM,2023-10-27
AMAT,2023-10-27
AMED,2023-10-27
AMRN,2023-10-27
ANGI,2023-10-27
APA,2023-10-27
APOG,2023-10-27
APPS,2023-10-27
ARCB,2023-10-27
ARCC,2023-10-27
ARVN,2023-10-27
ATEC,2023-10-27
ATXS,2023-10-27
AVAV,2023-10-27
AXON,2023-10-27
BANF,2023-10-27
BATRK,2023-10-27
BIDU,2023-10-27
BLNE,2023-10-27
BLNK,2023-10-27
BTAI,2023-10-27
BYND,2023-10-27
CAN,2023-10-27
CCEC,2023-10-27
CDW,2023-10-27
CDXS,2023-10-27
CELH,2023-10-27
CGNX,2023-10-27
CHKP,2023-10-27
CHRS,2023-10-27
CHRW,2023-10-27
CIGI,2023-10-27
CKPT,2023-10-27
CMPR,2023-10-27
COGT,2023-10-27
CRNC,2023-10-27
CRSP,2023-10-27
CSTL,2023-10-27
CTSH,2023-10-27
CVGW,2023-10-27
DGLY,2023-10-27
DNLI,2023-10-27
DOCU,2023-10-27
DVAX,2023-10-27
EBAY,2023-10-27
EHTH,2023-10-27
ERII,2023-10-27
ESLT,2023-10-27
EXPE,2023-10-27
EXPO,2023-10-27
FBIOP,2023-10-27
FFBC,2023-10-27
FFIN,2023-10-27
FOXF,2023-10-27
FWRD,2023-10-27
GDS,2023-10-27
GERN,2023-10-27
GPRE,2023-10-27
GRWG,2023-10-27
GRYP,2023-10-27
HEES,2023-10-27
HELE,2023-10-27
HIVE,2023-10-27
HON,2023-10-27
HRTX,2023-10-27
HSTM,2023-10-27
HURA,2023-10-27
IART,2023-10-27
IBKR,2023-10-27
IBOC,2023-10-27
IBRX,2023-10-27
IDXX,2023-10-27
INGN,2023-10-27
INM,2023-10-27
INVA,2023-10-27
IQ,2023-10-27
IRBT,2023-10-27
KDP,2023-10-27
KPTI,2023-10-27
KTOS,2023-10-27
KXIN,2023-10-27
LAMR,2023-10-27
LFUS,2023-10-27
LGIH,2023-10-27
LGMK,2023-10-27
LKFN,2023-10-27
LNW,2023-10-27
LOPE,2023-10-27
LPSN,2023-10-27
LYFT,2023-10-27
MGNX,2023-10-27
MLCO,2023-10-27
MNST,2023-10-27
MODV,2023-10-27
MSTR,2023-10-27
MTCH,2023-10-27
MYGN,2023-10-27
MYRG,2023-10-27
NCMI,2023-10-27
NEXT,2023-10-27
NFLX,2023-10-27
NIU,2023-10-27
NKTR,2023-10-27
NRC,2023-10-27
NTNX,2023-10-27
NTRA,2023-10-27
NVEE,2023-10-27
NVMI,2023-10-27
NWL,2023-10-27
NWS,2023-10-27
NXPI,2023-10-27
OCGN,2023-10-27
OCSL,2023-10-27
OKTA,2023-10-27
OLLI,2023-10-27
OTLK,2023-10-27
OXLC,2023-10-27
PAA,2023-10-27
PARA,2023-10-27
PARAA,2023-10-27
PDCO,2023-10-27
PDFS,2023-10-27
PFG,2023-10-27
PGEN,2023-10-27
PNFP,2023-10-27
PODD,2023-10-27
POWI,2023-10-27
PSMT,2023-10-27
PTC,2023-10-27
PTEN,2023-10-27
PVLA,2023-10-27
RDNT,2023-10-27
RDUS,2023-10-27
RDWR,2023-10-27
REGN,2023-10-27
RNAC,2023-10-27
ROCK,2023-10-27
ROST,2023-10-27
RRR,2023-10-27
RSLS,2023-10-27
RVMD,2023-10-27
RYAAY,2023-10-27
SAFT,2023-10-27
SAGE,2023-10-27
SAVA,2023-10-27
SBGI,2023-10-27
SFM,2023-10-27
SFNC,2023-10-27
SHYF,2023-10-27
SIBN,2023-10-27
SIFY,2023-10-27
SIGI,2023-10-27
SIMO,2023-10-27
SITM,2023-10-27
SLM,2023-10-27
SNBR,2023-10-27
SNDX,2023-10-27
SNY,2023-10-27
SPNS,2023-10-27
SRRK,2023-10-27
STRA,2023-10-27
SUPN,2023-10-27
SYRE,2023-10-27
TCBK,2023-10-27
TEAM,2023-10-27
TECH,2023-10-27
THRM,2023-10-27
TLRY,2023-10-27
TRMK,2023-10-27
TROW,2023-10-27
TSLA,2023-10-27
TWST,2023-10-27
TXN,2023-10-27
UFPI,2023-10-27
UNIT,2023-10-27
UPWK,2023-10-27
USLM,2023-10-27
UTHR,2023-10-27
VERB,2023-10-27
VLY,2023-10-27
VRNA,2023-10-27
VRRM,2023-10-27
VXRT,2023-10-27
WAFD,2023-10-27
WATT,2023-10-27
WBA,2023-10-27
WING,2023-10-27
WIX,2023-10-27
WTFC,2023-10-27
WTW,2023-10-27
XPEL,2023-10-27
XRX,2023-10-27
YMAB,2023-10-27
ZG,2023-10-27
ZLAB,2023-10-27
