code,dt
ABEO,2024-11-07
ACHC,2024-11-07
AGNCN,2024-11-07
AKAM,2024-11-07
AKRO,2024-11-07
ALRM,2024-11-07
AMAT,2024-11-07
AMED,2024-11-07
AMRN,2024-11-07
ANGI,2024-11-07
APA,2024-11-07
APOG,2024-11-07
APPS,2024-11-07
ARCB,2024-11-07
ARCC,2024-11-07
ARVN,2024-11-07
ATEC,2024-11-07
ATXS,2024-11-07
AVAV,2024-11-07
AXON,2024-11-07
BANF,2024-11-07
BATRK,2024-11-07
BIDU,2024-11-07
BLNE,2024-11-07
BLNK,2024-11-07
BTAI,2024-11-07
BYND,2024-11-07
CAN,2024-11-07
CCEC,2024-11-07
CDW,2024-11-07
CDXS,2024-11-07
CELH,2024-11-07
CGNX,2024-11-07
CHKP,2024-11-07
CHRS,2024-11-07
CHRW,2024-11-07
CIGI,2024-11-07
CKPT,2024-11-07
CMPR,2024-11-07
COGT,2024-11-07
CRNC,2024-11-07
CRSP,2024-11-07
CSTL,2024-11-07
CTSH,2024-11-07
CVGW,2024-11-07
DGLY,2024-11-07
DNLI,2024-11-07
DOCU,2024-11-07
DVAX,2024-11-07
EBAY,2024-11-07
EHTH,2024-11-07
ERII,2024-11-07
ESLT,2024-11-07
EXPE,2024-11-07
EXPO,2024-11-07
FBIOP,2024-11-07
FFBC,2024-11-07
FFIN,2024-11-07
FOXF,2024-11-07
FWRD,2024-11-07
GDS,2024-11-07
GERN,2024-11-07
GPRE,2024-11-07
GRWG,2024-11-07
GRYP,2024-11-07
HEES,2024-11-07
HELE,2024-11-07
HIVE,2024-11-07
HON,2024-11-07
HRTX,2024-11-07
HSTM,2024-11-07
HURA,2024-11-07
IART,2024-11-07
IBKR,2024-11-07
IBOC,2024-11-07
IBRX,2024-11-07
IDXX,2024-11-07
INGN,2024-11-07
INM,2024-11-07
INVA,2024-11-07
IQ,2024-11-07
IRBT,2024-11-07
KDP,2024-11-07
KPTI,2024-11-07
KTOS,2024-11-07
KXIN,2024-11-07
LAMR,2024-11-07
LFUS,2024-11-07
LGIH,2024-11-07
LGMK,2024-11-07
LKFN,2024-11-07
LNW,2024-11-07
LOPE,2024-11-07
LPSN,2024-11-07
LYFT,2024-11-07
MGNX,2024-11-07
MLCO,2024-11-07
MNST,2024-11-07
MODV,2024-11-07
MSTR,2024-11-07
MTCH,2024-11-07
MYGN,2024-11-07
MYRG,2024-11-07
NCMI,2024-11-07
NEXT,2024-11-07
NFLX,2024-11-07
NIU,2024-11-07
NKTR,2024-11-07
NRC,2024-11-07
NTNX,2024-11-07
NTRA,2024-11-07
NVEE,2024-11-07
NVMI,2024-11-07
NWL,2024-11-07
NWS,2024-11-07
NXPI,2024-11-07
OCGN,2024-11-07
OCSL,2024-11-07
OKTA,2024-11-07
OLLI,2024-11-07
OTLK,2024-11-07
OXLC,2024-11-07
PAA,2024-11-07
PARA,2024-11-07
PARAA,2024-11-07
PDCO,2024-11-07
PDFS,2024-11-07
PFG,2024-11-07
PGEN,2024-11-07
PNFP,2024-11-07
PODD,2024-11-07
POWI,2024-11-07
PSMT,2024-11-07
PTC,2024-11-07
PTEN,2024-11-07
PVLA,2024-11-07
RDNT,2024-11-07
RDUS,2024-11-07
RDWR,2024-11-07
REGN,2024-11-07
RNAC,2024-11-07
ROCK,2024-11-07
ROST,2024-11-07
RRR,2024-11-07
RSLS,2024-11-07
RVMD,2024-11-07
RYAAY,2024-11-07
SAFT,2024-11-07
SAGE,2024-11-07
SAVA,2024-11-07
SBGI,2024-11-07
SFM,2024-11-07
SFNC,2024-11-07
SHYF,2024-11-07
SIBN,2024-11-07
SIFY,2024-11-07
SIGI,2024-11-07
SIMO,2024-11-07
SITM,2024-11-07
SLM,2024-11-07
SNBR,2024-11-07
SNDX,2024-11-07
SNY,2024-11-07
SPNS,2024-11-07
SRRK,2024-11-07
STRA,2024-11-07
SUPN,2024-11-07
SYRE,2024-11-07
TCBK,2024-11-07
TEAM,2024-11-07
TECH,2024-11-07
THRM,2024-11-07
TLRY,2024-11-07
TRMK,2024-11-07
TROW,2024-11-07
TSLA,2024-11-07
TWST,2024-11-07
TXN,2024-11-07
UFPI,2024-11-07
UNIT,2024-11-07
UPWK,2024-11-07
USLM,2024-11-07
UTHR,2024-11-07
VERB,2024-11-07
VLY,2024-11-07
VRNA,2024-11-07
VRRM,2024-11-07
VXRT,2024-11-07
WAFD,2024-11-07
WATT,2024-11-07
WBA,2024-11-07
WING,2024-11-07
WIX,2024-11-07
WTFC,2024-11-07
WTW,2024-11-07
XPEL,2024-11-07
XRX,2024-11-07
YMAB,2024-11-07
ZG,2024-11-07
ZLAB,2024-11-07
