code,dt
ABAT,2023-09-14
ACLS,2023-09-14
ACMR,2023-09-14
ADMA,2023-09-14
ADUS,2023-09-14
ADVM,2023-09-14
AEIS,2023-09-14
AGNCM,2023-09-14
AHCO,2023-09-14
ALGT,2023-09-14
ALLO,2023-09-14
AMSF,2023-09-14
ANAB,2023-09-14
ANDE,2023-09-14
APLS,2023-09-14
APPF,2023-09-14
ASML,2023-09-14
ATRC,2023-09-14
AVGO,2023-09-14
AVT,2023-09-14
AXDX,2023-09-14
AXSM,2023-09-14
AZN,2023-09-14
BANR,2023-09-14
BBIO,2023-09-14
BCYC,2023-09-14
BHFAP,2023-09-14
BKR,2023-09-14
BLDP,2023-09-14
BLFS,2023-09-14
BLKB,2023-09-14
BLMN,2023-09-14
BNTX,2023-09-14
BPMC,2023-09-14
CALM,2023-09-14
CAMT,2023-09-14
CASH,2023-09-14
CATY,2023-09-14
CCEP,2023-09-14
CDLX,2023-09-14
CDNS,2023-09-14
CENN,2023-09-14
CENX,2023-09-14
CGC,2023-09-14
CHDN,2023-09-14
CLBK,2023-09-14
COKE,2023-09-14
COLB,2023-09-14
COO,2023-09-14
CORT,2023-09-14
CRMT,2023-09-14
CRNX,2023-09-14
CRTO,2023-09-14
CRVL,2023-09-14
CSCO,2023-09-14
CSQ,2023-09-14
CSWI,2023-09-14
CVBF,2023-09-14
CWST,2023-09-14
CYCC,2023-09-14
CZR,2023-09-14
DLTR,2023-09-14
DORM,2023-09-14
ENTA,2023-09-14
EQIX,2023-09-14
ERIC,2023-09-14
EVRG,2023-09-14
EWBC,2023-09-14
EXAS,2023-09-14
EXLS,2023-09-14
EXPI,2023-09-14
EYE,2023-09-14
FBNC,2023-09-14
FBRX,2023-09-14
FCNCA,2023-09-14
FELE,2023-09-14
FIBK,2023-09-14
FLEX,2023-09-14
FRGT,2023-09-14
FRHC,2023-09-14
FRME,2023-09-14
FWONA,2023-09-14
FWONK,2023-09-14
GDEN,2023-09-14
GIII,2023-09-14
GILD,2023-09-14
GLNG,2023-09-14
GNTX,2023-09-14
GOOGL,2023-09-14
GRPN,2023-09-14
HCSG,2023-09-14
HIMX,2023-09-14
HOPE,2023-09-14
HST,2023-09-14
HTLD,2023-09-14
HUT,2023-09-14
HWC,2023-09-14
ICUI,2023-09-14
IESC,2023-09-14
INTC,2023-09-14
INTU,2023-09-14
IOVA,2023-09-14
IPAR,2023-09-14
IPGP,2023-09-14
ISRG,2023-09-14
JBSS,2023-09-14
KALU,2023-09-14
KPRX,2023-09-14
KRNT,2023-09-14
LAUR,2023-09-14
LBRDA,2023-09-14
LBTYK,2023-09-14
LECO,2023-09-14
LILAK,2023-09-14
LITE,2023-09-14
MANH,2023-09-14
MDXG,2023-09-14
MFIC,2023-09-14
MGEE,2023-09-14
MIDD,2023-09-14
MLAB,2023-09-14
MMSI,2023-09-14
MNKD,2023-09-14
MOMO,2023-09-14
MRVL,2023-09-14
NICE,2023-09-14
NMFC,2023-09-14
NUWE,2023-09-14
NVCR,2023-09-14
NWBI,2023-09-14
OFIX,2023-09-14
OFLX,2023-09-14
OMCL,2023-09-14
OPK,2023-09-14
ORKA,2023-09-14
ORLY,2023-09-14
OTTR,2023-09-14
PDD,2023-09-14
PNTG,2023-09-14
POOL,2023-09-14
POWL,2023-09-14
PPBI,2023-09-14
PPC,2023-09-14
PRAA,2023-09-14
PRPL,2023-09-14
PZZA,2023-09-14
QTRX,2023-09-14
QURE,2023-09-14
RDFN,2023-09-14
RDHL,2023-09-14
REAL,2023-09-14
REG,2023-09-14
REYN,2023-09-14
RGLD,2023-09-14
RIOT,2023-09-14
RUN,2023-09-14
RYTM,2023-09-14
SAIA,2023-09-14
SBAC,2023-09-14
SBRA,2023-09-14
SCVL,2023-09-14
SHOO,2023-09-14
SLAB,2023-09-14
SLDB,2023-09-14
SMCI,2023-09-14
SMTC,2023-09-14
SRCE,2023-09-14
SSP,2023-09-14
SSRM,2023-09-14
STBA,2023-09-14
STRO,2023-09-14
SVC,2023-09-14
SYBT,2023-09-14
TCBI,2023-09-14
TCOM,2023-09-14
TENX,2023-09-14
TH,2023-09-14
TMUS,2023-09-14
TNDM,2023-09-14
TTD,2023-09-14
TTMI,2023-09-14
UAL,2023-09-14
ULH,2023-09-14
ULTA,2023-09-14
VCYT,2023-09-14
VIRT,2023-09-14
VKTX,2023-09-14
VOD,2023-09-14
VRDN,2023-09-14
VREX,2023-09-14
VRNT,2023-09-14
VSAT,2023-09-14
WB,2023-09-14
WBD,2023-09-14
WDC,2023-09-14
WEN,2023-09-14
WSFS,2023-09-14
XXII,2023-09-14
Z,2023-09-14
ZBRA,2023-09-14
