code,dt
ABAT,2022-12-27
ACLS,2022-12-27
ACMR,2022-12-27
ADMA,2022-12-27
ADUS,2022-12-27
ADVM,2022-12-27
AEIS,2022-12-27
AGNCM,2022-12-27
AHCO,2022-12-27
ALGT,2022-12-27
ALLO,2022-12-27
AMSF,2022-12-27
ANAB,2022-12-27
ANDE,2022-12-27
APLS,2022-12-27
APPF,2022-12-27
ASML,2022-12-27
ATRC,2022-12-27
AVGO,2022-12-27
AVT,2022-12-27
AXDX,2022-12-27
AXSM,2022-12-27
AZN,2022-12-27
BANR,2022-12-27
BBIO,2022-12-27
BCYC,2022-12-27
BHFAP,2022-12-27
BKR,2022-12-27
BLDP,2022-12-27
BLFS,2022-12-27
BLKB,2022-12-27
BLMN,2022-12-27
BNTX,2022-12-27
BPMC,2022-12-27
CALM,2022-12-27
CAMT,2022-12-27
CASH,2022-12-27
CATY,2022-12-27
CCEP,2022-12-27
CDLX,2022-12-27
CDNS,2022-12-27
CENN,2022-12-27
CENX,2022-12-27
CGC,2022-12-27
CHDN,2022-12-27
CLBK,2022-12-27
COKE,2022-12-27
COLB,2022-12-27
COO,2022-12-27
CORT,2022-12-27
CRMT,2022-12-27
CRNX,2022-12-27
CRTO,2022-12-27
CRVL,2022-12-27
CSCO,2022-12-27
CSQ,2022-12-27
CSWI,2022-12-27
CVBF,2022-12-27
CWST,2022-12-27
CYCC,2022-12-27
CZR,2022-12-27
DLTR,2022-12-27
DORM,2022-12-27
ENTA,2022-12-27
EQIX,2022-12-27
ERIC,2022-12-27
EVRG,2022-12-27
EWBC,2022-12-27
EXAS,2022-12-27
EXLS,2022-12-27
EXPI,2022-12-27
EYE,2022-12-27
FBNC,2022-12-27
FBRX,2022-12-27
FCNCA,2022-12-27
FELE,2022-12-27
FIBK,2022-12-27
FLEX,2022-12-27
FRGT,2022-12-27
FRHC,2022-12-27
FRME,2022-12-27
FWONA,2022-12-27
FWONK,2022-12-27
GDEN,2022-12-27
GIII,2022-12-27
GILD,2022-12-27
GLNG,2022-12-27
GNTX,2022-12-27
GOOGL,2022-12-27
GRPN,2022-12-27
HCSG,2022-12-27
HIMX,2022-12-27
HOPE,2022-12-27
HST,2022-12-27
HTLD,2022-12-27
HUT,2022-12-27
HWC,2022-12-27
ICUI,2022-12-27
IESC,2022-12-27
INTC,2022-12-27
INTU,2022-12-27
IOVA,2022-12-27
IPAR,2022-12-27
IPGP,2022-12-27
ISRG,2022-12-27
JBSS,2022-12-27
KALU,2022-12-27
KPRX,2022-12-27
KRNT,2022-12-27
LAUR,2022-12-27
LBRDA,2022-12-27
LBTYK,2022-12-27
LECO,2022-12-27
LILAK,2022-12-27
LITE,2022-12-27
MANH,2022-12-27
MDXG,2022-12-27
MFIC,2022-12-27
MGEE,2022-12-27
MIDD,2022-12-27
MLAB,2022-12-27
MMSI,2022-12-27
MNKD,2022-12-27
MOMO,2022-12-27
MRVL,2022-12-27
NICE,2022-12-27
NMFC,2022-12-27
NUWE,2022-12-27
NVCR,2022-12-27
NWBI,2022-12-27
OFIX,2022-12-27
OFLX,2022-12-27
OMCL,2022-12-27
OPK,2022-12-27
ORKA,2022-12-27
ORLY,2022-12-27
OTTR,2022-12-27
PDD,2022-12-27
PNTG,2022-12-27
POOL,2022-12-27
POWL,2022-12-27
PPBI,2022-12-27
PPC,2022-12-27
PRAA,2022-12-27
PRPL,2022-12-27
PZZA,2022-12-27
QTRX,2022-12-27
QURE,2022-12-27
RDFN,2022-12-27
RDHL,2022-12-27
REAL,2022-12-27
REG,2022-12-27
REYN,2022-12-27
RGLD,2022-12-27
RIOT,2022-12-27
RUN,2022-12-27
RYTM,2022-12-27
SAIA,2022-12-27
SBAC,2022-12-27
SBRA,2022-12-27
SCVL,2022-12-27
SHOO,2022-12-27
SLAB,2022-12-27
SLDB,2022-12-27
SMCI,2022-12-27
SMTC,2022-12-27
SRCE,2022-12-27
SSP,2022-12-27
SSRM,2022-12-27
STBA,2022-12-27
STRO,2022-12-27
SVC,2022-12-27
SYBT,2022-12-27
TCBI,2022-12-27
TCOM,2022-12-27
TENX,2022-12-27
TH,2022-12-27
TMUS,2022-12-27
TNDM,2022-12-27
TTD,2022-12-27
TTMI,2022-12-27
UAL,2022-12-27
ULH,2022-12-27
ULTA,2022-12-27
VCYT,2022-12-27
VIRT,2022-12-27
VKTX,2022-12-27
VOD,2022-12-27
VRDN,2022-12-27
VREX,2022-12-27
VRNT,2022-12-27
VSAT,2022-12-27
WB,2022-12-27
WBD,2022-12-27
WDC,2022-12-27
WEN,2022-12-27
WSFS,2022-12-27
XXII,2022-12-27
Z,2022-12-27
ZBRA,2022-12-27
