code,dt
ABAT,2020-10-20
ACLS,2020-10-20
ACMR,2020-10-20
ADMA,2020-10-20
ADUS,2020-10-20
ADVM,2020-10-20
AEIS,2020-10-20
AGNCM,2020-10-20
AHCO,2020-10-20
ALGT,2020-10-20
ALLO,2020-10-20
AMSF,2020-10-20
ANAB,2020-10-20
ANDE,2020-10-20
APLS,2020-10-20
APPF,2020-10-20
ASML,2020-10-20
ATRC,2020-10-20
AVGO,2020-10-20
AVT,2020-10-20
AXDX,2020-10-20
AXSM,2020-10-20
AZN,2020-10-20
BANR,2020-10-20
BBIO,2020-10-20
BCYC,2020-10-20
BHFAP,2020-10-20
BKR,2020-10-20
BLDP,2020-10-20
BLFS,2020-10-20
BLKB,2020-10-20
BLMN,2020-10-20
BNTX,2020-10-20
BPMC,2020-10-20
CALM,2020-10-20
CAMT,2020-10-20
CASH,2020-10-20
CATY,2020-10-20
CCEP,2020-10-20
CDLX,2020-10-20
CDNS,2020-10-20
CENN,2020-10-20
CENX,2020-10-20
CGC,2020-10-20
CHDN,2020-10-20
CLBK,2020-10-20
COKE,2020-10-20
COLB,2020-10-20
COO,2020-10-20
CORT,2020-10-20
CRMT,2020-10-20
CRNX,2020-10-20
CRTO,2020-10-20
CRVL,2020-10-20
CSCO,2020-10-20
CSQ,2020-10-20
CSWI,2020-10-20
CVBF,2020-10-20
CWST,2020-10-20
CYCC,2020-10-20
CZR,2020-10-20
DLTR,2020-10-20
DORM,2020-10-20
ENTA,2020-10-20
EQIX,2020-10-20
ERIC,2020-10-20
EVRG,2020-10-20
EWBC,2020-10-20
EXAS,2020-10-20
EXLS,2020-10-20
EXPI,2020-10-20
EYE,2020-10-20
FBNC,2020-10-20
FBRX,2020-10-20
FCNCA,2020-10-20
FELE,2020-10-20
FIBK,2020-10-20
FLEX,2020-10-20
FRGT,2020-10-20
FRHC,2020-10-20
FRME,2020-10-20
FWONA,2020-10-20
FWONK,2020-10-20
GDEN,2020-10-20
GIII,2020-10-20
GILD,2020-10-20
GLNG,2020-10-20
GNTX,2020-10-20
GOOGL,2020-10-20
GRPN,2020-10-20
HCSG,2020-10-20
HIMX,2020-10-20
HOPE,2020-10-20
HST,2020-10-20
HTLD,2020-10-20
HUT,2020-10-20
HWC,2020-10-20
ICUI,2020-10-20
IESC,2020-10-20
INTC,2020-10-20
INTU,2020-10-20
IOVA,2020-10-20
IPAR,2020-10-20
IPGP,2020-10-20
ISRG,2020-10-20
JBSS,2020-10-20
KALU,2020-10-20
KPRX,2020-10-20
KRNT,2020-10-20
LAUR,2020-10-20
LBRDA,2020-10-20
LBTYK,2020-10-20
LECO,2020-10-20
LILAK,2020-10-20
LITE,2020-10-20
MANH,2020-10-20
MDXG,2020-10-20
MFIC,2020-10-20
MGEE,2020-10-20
MIDD,2020-10-20
MLAB,2020-10-20
MMSI,2020-10-20
MNKD,2020-10-20
MOMO,2020-10-20
MRVL,2020-10-20
NICE,2020-10-20
NMFC,2020-10-20
NUWE,2020-10-20
NVCR,2020-10-20
NWBI,2020-10-20
OFIX,2020-10-20
OFLX,2020-10-20
OMCL,2020-10-20
OPK,2020-10-20
ORKA,2020-10-20
ORLY,2020-10-20
OTTR,2020-10-20
PDD,2020-10-20
PNTG,2020-10-20
POOL,2020-10-20
POWL,2020-10-20
PPBI,2020-10-20
PPC,2020-10-20
PRAA,2020-10-20
PRPL,2020-10-20
PZZA,2020-10-20
QTRX,2020-10-20
QURE,2020-10-20
RDFN,2020-10-20
RDHL,2020-10-20
REAL,2020-10-20
REG,2020-10-20
REYN,2020-10-20
RGLD,2020-10-20
RIOT,2020-10-20
RUN,2020-10-20
RYTM,2020-10-20
SAIA,2020-10-20
SBAC,2020-10-20
SBRA,2020-10-20
SCVL,2020-10-20
SHOO,2020-10-20
SLAB,2020-10-20
SLDB,2020-10-20
SMCI,2020-10-20
SMTC,2020-10-20
SRCE,2020-10-20
SSP,2020-10-20
SSRM,2020-10-20
STBA,2020-10-20
STRO,2020-10-20
SVC,2020-10-20
SYBT,2020-10-20
TCBI,2020-10-20
TCOM,2020-10-20
TENX,2020-10-20
TH,2020-10-20
TMUS,2020-10-20
TNDM,2020-10-20
TTD,2020-10-20
TTMI,2020-10-20
UAL,2020-10-20
ULH,2020-10-20
ULTA,2020-10-20
VCYT,2020-10-20
VIRT,2020-10-20
VKTX,2020-10-20
VOD,2020-10-20
VRDN,2020-10-20
VREX,2020-10-20
VRNT,2020-10-20
VSAT,2020-10-20
WB,2020-10-20
WBD,2020-10-20
WDC,2020-10-20
WEN,2020-10-20
WSFS,2020-10-20
XXII,2020-10-20
Z,2020-10-20
ZBRA,2020-10-20
