code,dt
ABAT,2025-01-22
ACLS,2025-01-22
ACMR,2025-01-22
ADMA,2025-01-22
ADUS,2025-01-22
ADVM,2025-01-22
AEIS,2025-01-22
AGNCM,2025-01-22
AHCO,2025-01-22
ALGT,2025-01-22
ALLO,2025-01-22
AMSF,2025-01-22
ANAB,2025-01-22
ANDE,2025-01-22
APLS,2025-01-22
APPF,2025-01-22
ASML,2025-01-22
ATRC,2025-01-22
AVGO,2025-01-22
AVT,2025-01-22
AXDX,2025-01-22
AXSM,2025-01-22
AZN,2025-01-22
BANR,2025-01-22
BBIO,2025-01-22
BCYC,2025-01-22
BHFAP,2025-01-22
BKR,2025-01-22
BLDP,2025-01-22
BLFS,2025-01-22
BLKB,2025-01-22
BLMN,2025-01-22
BNTX,2025-01-22
BPMC,2025-01-22
CALM,2025-01-22
CAMT,2025-01-22
CASH,2025-01-22
CATY,2025-01-22
CCEP,2025-01-22
CDLX,2025-01-22
CDNS,2025-01-22
CENN,2025-01-22
CENX,2025-01-22
CGC,2025-01-22
CHDN,2025-01-22
CLBK,2025-01-22
COKE,2025-01-22
COLB,2025-01-22
COO,2025-01-22
CORT,2025-01-22
CRMT,2025-01-22
CRNX,2025-01-22
CRTO,2025-01-22
CRVL,2025-01-22
CSCO,2025-01-22
CSQ,2025-01-22
CSWI,2025-01-22
CVBF,2025-01-22
CWST,2025-01-22
CYCC,2025-01-22
CZR,2025-01-22
DLTR,2025-01-22
DORM,2025-01-22
ENTA,2025-01-22
EQIX,2025-01-22
ERIC,2025-01-22
EVRG,2025-01-22
EWBC,2025-01-22
EXAS,2025-01-22
EXLS,2025-01-22
EXPI,2025-01-22
EYE,2025-01-22
FBNC,2025-01-22
FBRX,2025-01-22
FCNCA,2025-01-22
FELE,2025-01-22
FIBK,2025-01-22
FLEX,2025-01-22
FRGT,2025-01-22
FRHC,2025-01-22
FRME,2025-01-22
FWONA,2025-01-22
FWONK,2025-01-22
GDEN,2025-01-22
GIII,2025-01-22
GILD,2025-01-22
GLNG,2025-01-22
GNTX,2025-01-22
GOOGL,2025-01-22
GRPN,2025-01-22
HCSG,2025-01-22
HIMX,2025-01-22
HOPE,2025-01-22
HST,2025-01-22
HTLD,2025-01-22
HUT,2025-01-22
HWC,2025-01-22
ICUI,2025-01-22
IESC,2025-01-22
INTC,2025-01-22
INTU,2025-01-22
IOVA,2025-01-22
IPAR,2025-01-22
IPGP,2025-01-22
ISRG,2025-01-22
JBSS,2025-01-22
KALU,2025-01-22
KPRX,2025-01-22
KRNT,2025-01-22
LAUR,2025-01-22
LBRDA,2025-01-22
LBTYK,2025-01-22
LECO,2025-01-22
LILAK,2025-01-22
LITE,2025-01-22
MANH,2025-01-22
MDXG,2025-01-22
MFIC,2025-01-22
MGEE,2025-01-22
MIDD,2025-01-22
MLAB,2025-01-22
MMSI,2025-01-22
MNKD,2025-01-22
MOMO,2025-01-22
MRVL,2025-01-22
NICE,2025-01-22
NMFC,2025-01-22
NUWE,2025-01-22
NVCR,2025-01-22
NWBI,2025-01-22
OFIX,2025-01-22
OFLX,2025-01-22
OMCL,2025-01-22
OPK,2025-01-22
ORKA,2025-01-22
ORLY,2025-01-22
OTTR,2025-01-22
PDD,2025-01-22
PNTG,2025-01-22
POOL,2025-01-22
POWL,2025-01-22
PPBI,2025-01-22
PPC,2025-01-22
PRAA,2025-01-22
PRPL,2025-01-22
PZZA,2025-01-22
QTRX,2025-01-22
QURE,2025-01-22
RDFN,2025-01-22
RDHL,2025-01-22
REAL,2025-01-22
REG,2025-01-22
REYN,2025-01-22
RGLD,2025-01-22
RIOT,2025-01-22
RUN,2025-01-22
RYTM,2025-01-22
SAIA,2025-01-22
SBAC,2025-01-22
SBRA,2025-01-22
SCVL,2025-01-22
SHOO,2025-01-22
SLAB,2025-01-22
SLDB,2025-01-22
SMCI,2025-01-22
SMTC,2025-01-22
SRCE,2025-01-22
SSP,2025-01-22
SSRM,2025-01-22
STBA,2025-01-22
STRO,2025-01-22
SVC,2025-01-22
SYBT,2025-01-22
TCBI,2025-01-22
TCOM,2025-01-22
TENX,2025-01-22
TH,2025-01-22
TMUS,2025-01-22
TNDM,2025-01-22
TTD,2025-01-22
TTMI,2025-01-22
UAL,2025-01-22
ULH,2025-01-22
ULTA,2025-01-22
VCYT,2025-01-22
VIRT,2025-01-22
VKTX,2025-01-22
VOD,2025-01-22
VRDN,2025-01-22
VREX,2025-01-22
VRNT,2025-01-22
VSAT,2025-01-22
WB,2025-01-22
WBD,2025-01-22
WDC,2025-01-22
WEN,2025-01-22
WSFS,2025-01-22
XXII,2025-01-22
Z,2025-01-22
ZBRA,2025-01-22
