code,dt
ABAT,2021-04-23
ACLS,2021-04-23
ACMR,2021-04-23
ADMA,2021-04-23
ADUS,2021-04-23
ADVM,2021-04-23
AEIS,2021-04-23
AGNCM,2021-04-23
AHCO,2021-04-23
ALGT,2021-04-23
ALLO,2021-04-23
AMSF,2021-04-23
ANAB,2021-04-23
ANDE,2021-04-23
APLS,2021-04-23
APPF,2021-04-23
ASML,2021-04-23
ATRC,2021-04-23
AVGO,2021-04-23
AVT,2021-04-23
AXDX,2021-04-23
AXSM,2021-04-23
AZN,2021-04-23
BANR,2021-04-23
BBIO,2021-04-23
BCYC,2021-04-23
BHFAP,2021-04-23
BKR,2021-04-23
BLDP,2021-04-23
BLFS,2021-04-23
BLKB,2021-04-23
BLMN,2021-04-23
BNTX,2021-04-23
BPMC,2021-04-23
CALM,2021-04-23
CAMT,2021-04-23
CASH,2021-04-23
CATY,2021-04-23
CCEP,2021-04-23
CDLX,2021-04-23
CDNS,2021-04-23
CENN,2021-04-23
CENX,2021-04-23
CGC,2021-04-23
CHDN,2021-04-23
CLBK,2021-04-23
COKE,2021-04-23
COLB,2021-04-23
COO,2021-04-23
CORT,2021-04-23
CRMT,2021-04-23
CRNX,2021-04-23
CRTO,2021-04-23
CRVL,2021-04-23
CSCO,2021-04-23
CSQ,2021-04-23
CSWI,2021-04-23
CVBF,2021-04-23
CWST,2021-04-23
CYCC,2021-04-23
CZR,2021-04-23
DLTR,2021-04-23
DORM,2021-04-23
ENTA,2021-04-23
EQIX,2021-04-23
ERIC,2021-04-23
EVRG,2021-04-23
EWBC,2021-04-23
EXAS,2021-04-23
EXLS,2021-04-23
EXPI,2021-04-23
EYE,2021-04-23
FBNC,2021-04-23
FBRX,2021-04-23
FCNCA,2021-04-23
FELE,2021-04-23
FIBK,2021-04-23
FLEX,2021-04-23
FRGT,2021-04-23
FRHC,2021-04-23
FRME,2021-04-23
FWONA,2021-04-23
FWONK,2021-04-23
GDEN,2021-04-23
GIII,2021-04-23
GILD,2021-04-23
GLNG,2021-04-23
GNTX,2021-04-23
GOOGL,2021-04-23
GRPN,2021-04-23
HCSG,2021-04-23
HIMX,2021-04-23
HOPE,2021-04-23
HST,2021-04-23
HTLD,2021-04-23
HUT,2021-04-23
HWC,2021-04-23
ICUI,2021-04-23
IESC,2021-04-23
INTC,2021-04-23
INTU,2021-04-23
IOVA,2021-04-23
IPAR,2021-04-23
IPGP,2021-04-23
ISRG,2021-04-23
JBSS,2021-04-23
KALU,2021-04-23
KPRX,2021-04-23
KRNT,2021-04-23
LAUR,2021-04-23
LBRDA,2021-04-23
LBTYK,2021-04-23
LECO,2021-04-23
LILAK,2021-04-23
LITE,2021-04-23
MANH,2021-04-23
MDXG,2021-04-23
MFIC,2021-04-23
MGEE,2021-04-23
MIDD,2021-04-23
MLAB,2021-04-23
MMSI,2021-04-23
MNKD,2021-04-23
MOMO,2021-04-23
MRVL,2021-04-23
NICE,2021-04-23
NMFC,2021-04-23
NUWE,2021-04-23
NVCR,2021-04-23
NWBI,2021-04-23
OFIX,2021-04-23
OFLX,2021-04-23
OMCL,2021-04-23
OPK,2021-04-23
ORKA,2021-04-23
ORLY,2021-04-23
OTTR,2021-04-23
PDD,2021-04-23
PNTG,2021-04-23
POOL,2021-04-23
POWL,2021-04-23
PPBI,2021-04-23
PPC,2021-04-23
PRAA,2021-04-23
PRPL,2021-04-23
PZZA,2021-04-23
QTRX,2021-04-23
QURE,2021-04-23
RDFN,2021-04-23
RDHL,2021-04-23
REAL,2021-04-23
REG,2021-04-23
REYN,2021-04-23
RGLD,2021-04-23
RIOT,2021-04-23
RUN,2021-04-23
RYTM,2021-04-23
SAIA,2021-04-23
SBAC,2021-04-23
SBRA,2021-04-23
SCVL,2021-04-23
SHOO,2021-04-23
SLAB,2021-04-23
SLDB,2021-04-23
SMCI,2021-04-23
SMTC,2021-04-23
SRCE,2021-04-23
SSP,2021-04-23
SSRM,2021-04-23
STBA,2021-04-23
STRO,2021-04-23
SVC,2021-04-23
SYBT,2021-04-23
TCBI,2021-04-23
TCOM,2021-04-23
TENX,2021-04-23
TH,2021-04-23
TMUS,2021-04-23
TNDM,2021-04-23
TTD,2021-04-23
TTMI,2021-04-23
UAL,2021-04-23
ULH,2021-04-23
ULTA,2021-04-23
VCYT,2021-04-23
VIRT,2021-04-23
VKTX,2021-04-23
VOD,2021-04-23
VRDN,2021-04-23
VREX,2021-04-23
VRNT,2021-04-23
VSAT,2021-04-23
WB,2021-04-23
WBD,2021-04-23
WDC,2021-04-23
WEN,2021-04-23
WSFS,2021-04-23
XXII,2021-04-23
Z,2021-04-23
ZBRA,2021-04-23
