code,dt
ABAT,2023-04-03
ACLS,2023-04-03
ACMR,2023-04-03
ADMA,2023-04-03
ADUS,2023-04-03
ADVM,2023-04-03
AEIS,2023-04-03
AGNCM,2023-04-03
AHCO,2023-04-03
ALGT,2023-04-03
ALLO,2023-04-03
AMSF,2023-04-03
ANAB,2023-04-03
ANDE,2023-04-03
APLS,2023-04-03
APPF,2023-04-03
ASML,2023-04-03
ATRC,2023-04-03
AVGO,2023-04-03
AVT,2023-04-03
AXDX,2023-04-03
AXSM,2023-04-03
AZN,2023-04-03
BANR,2023-04-03
BBIO,2023-04-03
BCYC,2023-04-03
BHFAP,2023-04-03
BKR,2023-04-03
BLDP,2023-04-03
BLFS,2023-04-03
BLKB,2023-04-03
BLMN,2023-04-03
BNTX,2023-04-03
BPMC,2023-04-03
CALM,2023-04-03
CAMT,2023-04-03
CASH,2023-04-03
CATY,2023-04-03
CCEP,2023-04-03
CDLX,2023-04-03
CDNS,2023-04-03
CENN,2023-04-03
CENX,2023-04-03
CGC,2023-04-03
CHDN,2023-04-03
CLBK,2023-04-03
COKE,2023-04-03
COLB,2023-04-03
COO,2023-04-03
CORT,2023-04-03
CRMT,2023-04-03
CRNX,2023-04-03
CRTO,2023-04-03
CRVL,2023-04-03
CSCO,2023-04-03
CSQ,2023-04-03
CSWI,2023-04-03
CVBF,2023-04-03
CWST,2023-04-03
CYCC,2023-04-03
CZR,2023-04-03
DLTR,2023-04-03
DORM,2023-04-03
ENTA,2023-04-03
EQIX,2023-04-03
ERIC,2023-04-03
EVRG,2023-04-03
EWBC,2023-04-03
EXAS,2023-04-03
EXLS,2023-04-03
EXPI,2023-04-03
EYE,2023-04-03
FBNC,2023-04-03
FBRX,2023-04-03
FCNCA,2023-04-03
FELE,2023-04-03
FIBK,2023-04-03
FLEX,2023-04-03
FRGT,2023-04-03
FRHC,2023-04-03
FRME,2023-04-03
FWONA,2023-04-03
FWONK,2023-04-03
GDEN,2023-04-03
GIII,2023-04-03
GILD,2023-04-03
GLNG,2023-04-03
GNTX,2023-04-03
GOOGL,2023-04-03
GRPN,2023-04-03
HCSG,2023-04-03
HIMX,2023-04-03
HOPE,2023-04-03
HST,2023-04-03
HTLD,2023-04-03
HUT,2023-04-03
HWC,2023-04-03
ICUI,2023-04-03
IESC,2023-04-03
INTC,2023-04-03
INTU,2023-04-03
IOVA,2023-04-03
IPAR,2023-04-03
IPGP,2023-04-03
ISRG,2023-04-03
JBSS,2023-04-03
KALU,2023-04-03
KPRX,2023-04-03
KRNT,2023-04-03
LAUR,2023-04-03
LBRDA,2023-04-03
LBTYK,2023-04-03
LECO,2023-04-03
LILAK,2023-04-03
LITE,2023-04-03
MANH,2023-04-03
MDXG,2023-04-03
MFIC,2023-04-03
MGEE,2023-04-03
MIDD,2023-04-03
MLAB,2023-04-03
MMSI,2023-04-03
MNKD,2023-04-03
MOMO,2023-04-03
MRVL,2023-04-03
NICE,2023-04-03
NMFC,2023-04-03
NUWE,2023-04-03
NVCR,2023-04-03
NWBI,2023-04-03
OFIX,2023-04-03
OFLX,2023-04-03
OMCL,2023-04-03
OPK,2023-04-03
ORKA,2023-04-03
ORLY,2023-04-03
OTTR,2023-04-03
PDD,2023-04-03
PNTG,2023-04-03
POOL,2023-04-03
POWL,2023-04-03
PPBI,2023-04-03
PPC,2023-04-03
PRAA,2023-04-03
PRPL,2023-04-03
PZZA,2023-04-03
QTRX,2023-04-03
QURE,2023-04-03
RDFN,2023-04-03
RDHL,2023-04-03
REAL,2023-04-03
REG,2023-04-03
REYN,2023-04-03
RGLD,2023-04-03
RIOT,2023-04-03
RUN,2023-04-03
RYTM,2023-04-03
SAIA,2023-04-03
SBAC,2023-04-03
SBRA,2023-04-03
SCVL,2023-04-03
SHOO,2023-04-03
SLAB,2023-04-03
SLDB,2023-04-03
SMCI,2023-04-03
SMTC,2023-04-03
SRCE,2023-04-03
SSP,2023-04-03
SSRM,2023-04-03
STBA,2023-04-03
STRO,2023-04-03
SVC,2023-04-03
SYBT,2023-04-03
TCBI,2023-04-03
TCOM,2023-04-03
TENX,2023-04-03
TH,2023-04-03
TMUS,2023-04-03
TNDM,2023-04-03
TTD,2023-04-03
TTMI,2023-04-03
UAL,2023-04-03
ULH,2023-04-03
ULTA,2023-04-03
VCYT,2023-04-03
VIRT,2023-04-03
VKTX,2023-04-03
VOD,2023-04-03
VRDN,2023-04-03
VREX,2023-04-03
VRNT,2023-04-03
VSAT,2023-04-03
WB,2023-04-03
WBD,2023-04-03
WDC,2023-04-03
WEN,2023-04-03
WSFS,2023-04-03
XXII,2023-04-03
Z,2023-04-03
ZBRA,2023-04-03
