code,dt
ABAT,2021-08-31
ACLS,2021-08-31
ACMR,2021-08-31
ADMA,2021-08-31
ADUS,2021-08-31
ADVM,2021-08-31
AEIS,2021-08-31
AGNCM,2021-08-31
AHCO,2021-08-31
ALGT,2021-08-31
ALLO,2021-08-31
AMSF,2021-08-31
ANAB,2021-08-31
ANDE,2021-08-31
APLS,2021-08-31
APPF,2021-08-31
ASML,2021-08-31
ATRC,2021-08-31
AVGO,2021-08-31
AVT,2021-08-31
AXDX,2021-08-31
AXSM,2021-08-31
AZN,2021-08-31
BANR,2021-08-31
BBIO,2021-08-31
BCYC,2021-08-31
BHFAP,2021-08-31
BKR,2021-08-31
BLDP,2021-08-31
BLFS,2021-08-31
BLKB,2021-08-31
BLMN,2021-08-31
BNTX,2021-08-31
BPMC,2021-08-31
CALM,2021-08-31
CAMT,2021-08-31
CASH,2021-08-31
CATY,2021-08-31
CCEP,2021-08-31
CDLX,2021-08-31
CDNS,2021-08-31
CENN,2021-08-31
CENX,2021-08-31
CGC,2021-08-31
CHDN,2021-08-31
CLBK,2021-08-31
COKE,2021-08-31
COLB,2021-08-31
COO,2021-08-31
CORT,2021-08-31
CRMT,2021-08-31
CRNX,2021-08-31
CRTO,2021-08-31
CRVL,2021-08-31
CSCO,2021-08-31
CSQ,2021-08-31
CSWI,2021-08-31
CVBF,2021-08-31
CWST,2021-08-31
CYCC,2021-08-31
CZR,2021-08-31
DLTR,2021-08-31
DORM,2021-08-31
ENTA,2021-08-31
EQIX,2021-08-31
ERIC,2021-08-31
EVRG,2021-08-31
EWBC,2021-08-31
EXAS,2021-08-31
EXLS,2021-08-31
EXPI,2021-08-31
EYE,2021-08-31
FBNC,2021-08-31
FBRX,2021-08-31
FCNCA,2021-08-31
FELE,2021-08-31
FIBK,2021-08-31
FLEX,2021-08-31
FRGT,2021-08-31
FRHC,2021-08-31
FRME,2021-08-31
FWONA,2021-08-31
FWONK,2021-08-31
GDEN,2021-08-31
GIII,2021-08-31
GILD,2021-08-31
GLNG,2021-08-31
GNTX,2021-08-31
GOOGL,2021-08-31
GRPN,2021-08-31
HCSG,2021-08-31
HIMX,2021-08-31
HOPE,2021-08-31
HST,2021-08-31
HTLD,2021-08-31
HUT,2021-08-31
HWC,2021-08-31
ICUI,2021-08-31
IESC,2021-08-31
INTC,2021-08-31
INTU,2021-08-31
IOVA,2021-08-31
IPAR,2021-08-31
IPGP,2021-08-31
ISRG,2021-08-31
JBSS,2021-08-31
KALU,2021-08-31
KPRX,2021-08-31
KRNT,2021-08-31
LAUR,2021-08-31
LBRDA,2021-08-31
LBTYK,2021-08-31
LECO,2021-08-31
LILAK,2021-08-31
LITE,2021-08-31
MANH,2021-08-31
MDXG,2021-08-31
MFIC,2021-08-31
MGEE,2021-08-31
MIDD,2021-08-31
MLAB,2021-08-31
MMSI,2021-08-31
MNKD,2021-08-31
MOMO,2021-08-31
MRVL,2021-08-31
NICE,2021-08-31
NMFC,2021-08-31
NUWE,2021-08-31
NVCR,2021-08-31
NWBI,2021-08-31
OFIX,2021-08-31
OFLX,2021-08-31
OMCL,2021-08-31
OPK,2021-08-31
ORKA,2021-08-31
ORLY,2021-08-31
OTTR,2021-08-31
PDD,2021-08-31
PNTG,2021-08-31
POOL,2021-08-31
POWL,2021-08-31
PPBI,2021-08-31
PPC,2021-08-31
PRAA,2021-08-31
PRPL,2021-08-31
PZZA,2021-08-31
QTRX,2021-08-31
QURE,2021-08-31
RDFN,2021-08-31
RDHL,2021-08-31
REAL,2021-08-31
REG,2021-08-31
REYN,2021-08-31
RGLD,2021-08-31
RIOT,2021-08-31
RUN,2021-08-31
RYTM,2021-08-31
SAIA,2021-08-31
SBAC,2021-08-31
SBRA,2021-08-31
SCVL,2021-08-31
SHOO,2021-08-31
SLAB,2021-08-31
SLDB,2021-08-31
SMCI,2021-08-31
SMTC,2021-08-31
SRCE,2021-08-31
SSP,2021-08-31
SSRM,2021-08-31
STBA,2021-08-31
STRO,2021-08-31
SVC,2021-08-31
SYBT,2021-08-31
TCBI,2021-08-31
TCOM,2021-08-31
TENX,2021-08-31
TH,2021-08-31
TMUS,2021-08-31
TNDM,2021-08-31
TTD,2021-08-31
TTMI,2021-08-31
UAL,2021-08-31
ULH,2021-08-31
ULTA,2021-08-31
VCYT,2021-08-31
VIRT,2021-08-31
VKTX,2021-08-31
VOD,2021-08-31
VRDN,2021-08-31
VREX,2021-08-31
VRNT,2021-08-31
VSAT,2021-08-31
WB,2021-08-31
WBD,2021-08-31
WDC,2021-08-31
WEN,2021-08-31
WSFS,2021-08-31
XXII,2021-08-31
Z,2021-08-31
ZBRA,2021-08-31
