code,dt
ABAT,2021-09-22
ACLS,2021-09-22
ACMR,2021-09-22
ADMA,2021-09-22
ADUS,2021-09-22
ADVM,2021-09-22
AEIS,2021-09-22
AGNCM,2021-09-22
AHCO,2021-09-22
ALGT,2021-09-22
ALLO,2021-09-22
AMSF,2021-09-22
ANAB,2021-09-22
ANDE,2021-09-22
APLS,2021-09-22
APPF,2021-09-22
ASML,2021-09-22
ATRC,2021-09-22
AVGO,2021-09-22
AVT,2021-09-22
AXDX,2021-09-22
AXSM,2021-09-22
AZN,2021-09-22
BANR,2021-09-22
BBIO,2021-09-22
BCYC,2021-09-22
BHFAP,2021-09-22
BKR,2021-09-22
BLDP,2021-09-22
BLFS,2021-09-22
BLKB,2021-09-22
BLMN,2021-09-22
BNTX,2021-09-22
BPMC,2021-09-22
CALM,2021-09-22
CAMT,2021-09-22
CASH,2021-09-22
CATY,2021-09-22
CCEP,2021-09-22
CDLX,2021-09-22
CDNS,2021-09-22
CENN,2021-09-22
CENX,2021-09-22
CGC,2021-09-22
CHDN,2021-09-22
CLBK,2021-09-22
COKE,2021-09-22
COLB,2021-09-22
COO,2021-09-22
CORT,2021-09-22
CRMT,2021-09-22
CRNX,2021-09-22
CRTO,2021-09-22
CRVL,2021-09-22
CSCO,2021-09-22
CSQ,2021-09-22
CSWI,2021-09-22
CVBF,2021-09-22
CWST,2021-09-22
CYCC,2021-09-22
CZR,2021-09-22
DLTR,2021-09-22
DORM,2021-09-22
ENTA,2021-09-22
EQIX,2021-09-22
ERIC,2021-09-22
EVRG,2021-09-22
EWBC,2021-09-22
EXAS,2021-09-22
EXLS,2021-09-22
EXPI,2021-09-22
EYE,2021-09-22
FBNC,2021-09-22
FBRX,2021-09-22
FCNCA,2021-09-22
FELE,2021-09-22
FIBK,2021-09-22
FLEX,2021-09-22
FRGT,2021-09-22
FRHC,2021-09-22
FRME,2021-09-22
FWONA,2021-09-22
FWONK,2021-09-22
GDEN,2021-09-22
GIII,2021-09-22
GILD,2021-09-22
GLNG,2021-09-22
GNTX,2021-09-22
GOOGL,2021-09-22
GRPN,2021-09-22
HCSG,2021-09-22
HIMX,2021-09-22
HOPE,2021-09-22
HST,2021-09-22
HTLD,2021-09-22
HUT,2021-09-22
HWC,2021-09-22
ICUI,2021-09-22
IESC,2021-09-22
INTC,2021-09-22
INTU,2021-09-22
IOVA,2021-09-22
IPAR,2021-09-22
IPGP,2021-09-22
ISRG,2021-09-22
JBSS,2021-09-22
KALU,2021-09-22
KPRX,2021-09-22
KRNT,2021-09-22
LAUR,2021-09-22
LBRDA,2021-09-22
LBTYK,2021-09-22
LECO,2021-09-22
LILAK,2021-09-22
LITE,2021-09-22
MANH,2021-09-22
MDXG,2021-09-22
MFIC,2021-09-22
MGEE,2021-09-22
MIDD,2021-09-22
MLAB,2021-09-22
MMSI,2021-09-22
MNKD,2021-09-22
MOMO,2021-09-22
MRVL,2021-09-22
NICE,2021-09-22
NMFC,2021-09-22
NUWE,2021-09-22
NVCR,2021-09-22
NWBI,2021-09-22
OFIX,2021-09-22
OFLX,2021-09-22
OMCL,2021-09-22
OPK,2021-09-22
ORKA,2021-09-22
ORLY,2021-09-22
OTTR,2021-09-22
PDD,2021-09-22
PNTG,2021-09-22
POOL,2021-09-22
POWL,2021-09-22
PPBI,2021-09-22
PPC,2021-09-22
PRAA,2021-09-22
PRPL,2021-09-22
PZZA,2021-09-22
QTRX,2021-09-22
QURE,2021-09-22
RDFN,2021-09-22
RDHL,2021-09-22
REAL,2021-09-22
REG,2021-09-22
REYN,2021-09-22
RGLD,2021-09-22
RIOT,2021-09-22
RUN,2021-09-22
RYTM,2021-09-22
SAIA,2021-09-22
SBAC,2021-09-22
SBRA,2021-09-22
SCVL,2021-09-22
SHOO,2021-09-22
SLAB,2021-09-22
SLDB,2021-09-22
SMCI,2021-09-22
SMTC,2021-09-22
SRCE,2021-09-22
SSP,2021-09-22
SSRM,2021-09-22
STBA,2021-09-22
STRO,2021-09-22
SVC,2021-09-22
SYBT,2021-09-22
TCBI,2021-09-22
TCOM,2021-09-22
TENX,2021-09-22
TH,2021-09-22
TMUS,2021-09-22
TNDM,2021-09-22
TTD,2021-09-22
TTMI,2021-09-22
UAL,2021-09-22
ULH,2021-09-22
ULTA,2021-09-22
VCYT,2021-09-22
VIRT,2021-09-22
VKTX,2021-09-22
VOD,2021-09-22
VRDN,2021-09-22
VREX,2021-09-22
VRNT,2021-09-22
VSAT,2021-09-22
WB,2021-09-22
WBD,2021-09-22
WDC,2021-09-22
WEN,2021-09-22
WSFS,2021-09-22
XXII,2021-09-22
Z,2021-09-22
ZBRA,2021-09-22
