code,dt
ABAT,2022-01-10
ACLS,2022-01-10
ACMR,2022-01-10
ADMA,2022-01-10
ADUS,2022-01-10
ADVM,2022-01-10
AEIS,2022-01-10
AGNCM,2022-01-10
AHCO,2022-01-10
ALGT,2022-01-10
ALLO,2022-01-10
AMSF,2022-01-10
ANAB,2022-01-10
ANDE,2022-01-10
APLS,2022-01-10
APPF,2022-01-10
ASML,2022-01-10
ATRC,2022-01-10
AVGO,2022-01-10
AVT,2022-01-10
AXDX,2022-01-10
AXSM,2022-01-10
AZN,2022-01-10
BANR,2022-01-10
BBIO,2022-01-10
BCYC,2022-01-10
BHFAP,2022-01-10
BKR,2022-01-10
BLDP,2022-01-10
BLFS,2022-01-10
BLKB,2022-01-10
BLMN,2022-01-10
BNTX,2022-01-10
BPMC,2022-01-10
CALM,2022-01-10
CAMT,2022-01-10
CASH,2022-01-10
CATY,2022-01-10
CCEP,2022-01-10
CDLX,2022-01-10
CDNS,2022-01-10
CENN,2022-01-10
CENX,2022-01-10
CGC,2022-01-10
CHDN,2022-01-10
CLBK,2022-01-10
COKE,2022-01-10
COLB,2022-01-10
COO,2022-01-10
CORT,2022-01-10
CRMT,2022-01-10
CRNX,2022-01-10
CRTO,2022-01-10
CRVL,2022-01-10
CSCO,2022-01-10
CSQ,2022-01-10
CSWI,2022-01-10
CVBF,2022-01-10
CWST,2022-01-10
CYCC,2022-01-10
CZR,2022-01-10
DLTR,2022-01-10
DORM,2022-01-10
ENTA,2022-01-10
EQIX,2022-01-10
ERIC,2022-01-10
EVRG,2022-01-10
EWBC,2022-01-10
EXAS,2022-01-10
EXLS,2022-01-10
EXPI,2022-01-10
EYE,2022-01-10
FBNC,2022-01-10
FBRX,2022-01-10
FCNCA,2022-01-10
FELE,2022-01-10
FIBK,2022-01-10
FLEX,2022-01-10
FRGT,2022-01-10
FRHC,2022-01-10
FRME,2022-01-10
FWONA,2022-01-10
FWONK,2022-01-10
GDEN,2022-01-10
GIII,2022-01-10
GILD,2022-01-10
GLNG,2022-01-10
GNTX,2022-01-10
GOOGL,2022-01-10
GRPN,2022-01-10
HCSG,2022-01-10
HIMX,2022-01-10
HOPE,2022-01-10
HST,2022-01-10
HTLD,2022-01-10
HUT,2022-01-10
HWC,2022-01-10
ICUI,2022-01-10
IESC,2022-01-10
INTC,2022-01-10
INTU,2022-01-10
IOVA,2022-01-10
IPAR,2022-01-10
IPGP,2022-01-10
ISRG,2022-01-10
JBSS,2022-01-10
KALU,2022-01-10
KPRX,2022-01-10
KRNT,2022-01-10
LAUR,2022-01-10
LBRDA,2022-01-10
LBTYK,2022-01-10
LECO,2022-01-10
LILAK,2022-01-10
LITE,2022-01-10
MANH,2022-01-10
MDXG,2022-01-10
MFIC,2022-01-10
MGEE,2022-01-10
MIDD,2022-01-10
MLAB,2022-01-10
MMSI,2022-01-10
MNKD,2022-01-10
MOMO,2022-01-10
MRVL,2022-01-10
NICE,2022-01-10
NMFC,2022-01-10
NUWE,2022-01-10
NVCR,2022-01-10
NWBI,2022-01-10
OFIX,2022-01-10
OFLX,2022-01-10
OMCL,2022-01-10
OPK,2022-01-10
ORKA,2022-01-10
ORLY,2022-01-10
OTTR,2022-01-10
PDD,2022-01-10
PNTG,2022-01-10
POOL,2022-01-10
POWL,2022-01-10
PPBI,2022-01-10
PPC,2022-01-10
PRAA,2022-01-10
PRPL,2022-01-10
PZZA,2022-01-10
QTRX,2022-01-10
QURE,2022-01-10
RDFN,2022-01-10
RDHL,2022-01-10
REAL,2022-01-10
REG,2022-01-10
REYN,2022-01-10
RGLD,2022-01-10
RIOT,2022-01-10
RUN,2022-01-10
RYTM,2022-01-10
SAIA,2022-01-10
SBAC,2022-01-10
SBRA,2022-01-10
SCVL,2022-01-10
SHOO,2022-01-10
SLAB,2022-01-10
SLDB,2022-01-10
SMCI,2022-01-10
SMTC,2022-01-10
SRCE,2022-01-10
SSP,2022-01-10
SSRM,2022-01-10
STBA,2022-01-10
STRO,2022-01-10
SVC,2022-01-10
SYBT,2022-01-10
TCBI,2022-01-10
TCOM,2022-01-10
TENX,2022-01-10
TH,2022-01-10
TMUS,2022-01-10
TNDM,2022-01-10
TTD,2022-01-10
TTMI,2022-01-10
UAL,2022-01-10
ULH,2022-01-10
ULTA,2022-01-10
VCYT,2022-01-10
VIRT,2022-01-10
VKTX,2022-01-10
VOD,2022-01-10
VRDN,2022-01-10
VREX,2022-01-10
VRNT,2022-01-10
VSAT,2022-01-10
WB,2022-01-10
WBD,2022-01-10
WDC,2022-01-10
WEN,2022-01-10
WSFS,2022-01-10
XXII,2022-01-10
Z,2022-01-10
ZBRA,2022-01-10
