code,dt
ABAT,2020-09-11
ACLS,2020-09-11
ACMR,2020-09-11
ADMA,2020-09-11
ADUS,2020-09-11
ADVM,2020-09-11
AEIS,2020-09-11
AGNCM,2020-09-11
AHCO,2020-09-11
ALGT,2020-09-11
ALLO,2020-09-11
AMSF,2020-09-11
ANAB,2020-09-11
ANDE,2020-09-11
APLS,2020-09-11
APPF,2020-09-11
ASML,2020-09-11
ATRC,2020-09-11
AVGO,2020-09-11
AVT,2020-09-11
AXDX,2020-09-11
AXSM,2020-09-11
AZN,2020-09-11
BANR,2020-09-11
BBIO,2020-09-11
BCYC,2020-09-11
BHFAP,2020-09-11
BKR,2020-09-11
BLDP,2020-09-11
BLFS,2020-09-11
BLKB,2020-09-11
BLMN,2020-09-11
BNTX,2020-09-11
BPMC,2020-09-11
CALM,2020-09-11
CAMT,2020-09-11
CASH,2020-09-11
CATY,2020-09-11
CCEP,2020-09-11
CDLX,2020-09-11
CDNS,2020-09-11
CENN,2020-09-11
CENX,2020-09-11
CGC,2020-09-11
CHDN,2020-09-11
CLBK,2020-09-11
COKE,2020-09-11
COLB,2020-09-11
COO,2020-09-11
CORT,2020-09-11
CRMT,2020-09-11
CRNX,2020-09-11
CRTO,2020-09-11
CRVL,2020-09-11
CSCO,2020-09-11
CSQ,2020-09-11
CSWI,2020-09-11
CVBF,2020-09-11
CWST,2020-09-11
CYCC,2020-09-11
CZR,2020-09-11
DLTR,2020-09-11
DORM,2020-09-11
ENTA,2020-09-11
EQIX,2020-09-11
ERIC,2020-09-11
EVRG,2020-09-11
EWBC,2020-09-11
EXAS,2020-09-11
EXLS,2020-09-11
EXPI,2020-09-11
EYE,2020-09-11
FBNC,2020-09-11
FBRX,2020-09-11
FCNCA,2020-09-11
FELE,2020-09-11
FIBK,2020-09-11
FLEX,2020-09-11
FRGT,2020-09-11
FRHC,2020-09-11
FRME,2020-09-11
FWONA,2020-09-11
FWONK,2020-09-11
GDEN,2020-09-11
GIII,2020-09-11
GILD,2020-09-11
GLNG,2020-09-11
GNTX,2020-09-11
GOOGL,2020-09-11
GRPN,2020-09-11
HCSG,2020-09-11
HIMX,2020-09-11
HOPE,2020-09-11
HST,2020-09-11
HTLD,2020-09-11
HUT,2020-09-11
HWC,2020-09-11
ICUI,2020-09-11
IESC,2020-09-11
INTC,2020-09-11
INTU,2020-09-11
IOVA,2020-09-11
IPAR,2020-09-11
IPGP,2020-09-11
ISRG,2020-09-11
JBSS,2020-09-11
KALU,2020-09-11
KPRX,2020-09-11
KRNT,2020-09-11
LAUR,2020-09-11
LBRDA,2020-09-11
LBTYK,2020-09-11
LECO,2020-09-11
LILAK,2020-09-11
LITE,2020-09-11
MANH,2020-09-11
MDXG,2020-09-11
MFIC,2020-09-11
MGEE,2020-09-11
MIDD,2020-09-11
MLAB,2020-09-11
MMSI,2020-09-11
MNKD,2020-09-11
MOMO,2020-09-11
MRVL,2020-09-11
NICE,2020-09-11
NMFC,2020-09-11
NUWE,2020-09-11
NVCR,2020-09-11
NWBI,2020-09-11
OFIX,2020-09-11
OFLX,2020-09-11
OMCL,2020-09-11
OPK,2020-09-11
ORKA,2020-09-11
ORLY,2020-09-11
OTTR,2020-09-11
PDD,2020-09-11
PNTG,2020-09-11
POOL,2020-09-11
POWL,2020-09-11
PPBI,2020-09-11
PPC,2020-09-11
PRAA,2020-09-11
PRPL,2020-09-11
PZZA,2020-09-11
QTRX,2020-09-11
QURE,2020-09-11
RDFN,2020-09-11
RDHL,2020-09-11
REAL,2020-09-11
REG,2020-09-11
REYN,2020-09-11
RGLD,2020-09-11
RIOT,2020-09-11
RUN,2020-09-11
RYTM,2020-09-11
SAIA,2020-09-11
SBAC,2020-09-11
SBRA,2020-09-11
SCVL,2020-09-11
SHOO,2020-09-11
SLAB,2020-09-11
SLDB,2020-09-11
SMCI,2020-09-11
SMTC,2020-09-11
SRCE,2020-09-11
SSP,2020-09-11
SSRM,2020-09-11
STBA,2020-09-11
STRO,2020-09-11
SVC,2020-09-11
SYBT,2020-09-11
TCBI,2020-09-11
TCOM,2020-09-11
TENX,2020-09-11
TH,2020-09-11
TMUS,2020-09-11
TNDM,2020-09-11
TTD,2020-09-11
TTMI,2020-09-11
UAL,2020-09-11
ULH,2020-09-11
ULTA,2020-09-11
VCYT,2020-09-11
VIRT,2020-09-11
VKTX,2020-09-11
VOD,2020-09-11
VRDN,2020-09-11
VREX,2020-09-11
VRNT,2020-09-11
VSAT,2020-09-11
WB,2020-09-11
WBD,2020-09-11
WDC,2020-09-11
WEN,2020-09-11
WSFS,2020-09-11
XXII,2020-09-11
Z,2020-09-11
ZBRA,2020-09-11
