code,dt
AAPL,2024-10-09
ACRS,2024-10-09
ADP,2024-10-09
AFYA,2024-10-09
AGNC,2024-10-09
AGYS,2024-10-09
ALT,2024-10-09
AMGN,2024-10-09
AMPH,2024-10-09
AMZN,2024-10-09
ANIP,2024-10-09
AOSL,2024-10-09
APDN,2024-10-09
APLT,2024-10-09
APVO,2024-10-09
ARGX,2024-10-09
ARLP,2024-10-09
ATEX,2024-10-09
ATRA,2024-10-09
AUTL,2024-10-09
AVDL,2024-10-09
BCRX,2024-10-09
BHAT,2024-10-09
BLBD,2024-10-09
BMRN,2024-10-09
BNGO,2024-10-09
BUSE,2024-10-09
CAKE,2024-10-09
CASY,2024-10-09
CCOI,2024-10-09
CEVA,2024-10-09
CHY,2024-10-09
CLDX,2024-10-09
CLMT,2024-10-09
COHU,2024-10-09
COLM,2024-10-09
COST,2024-10-09
CPRT,2024-10-09
CSWC,2024-10-09
CSX,2024-10-09
DBX,2024-10-09
DCOM,2024-10-09
DKNG,2024-10-09
DMLP,2024-10-09
DOX,2024-10-09
EA,2024-10-09
EDIT,2024-10-09
ENPH,2024-10-09
ENSG,2024-10-09
ERNA,2024-10-09
ESGR,2024-10-09
ETNB,2024-10-09
EXTR,2024-10-09
FANG,2024-10-09
FARO,2024-10-09
FATE,2024-10-09
FGEN,2024-10-09
FIVE,2024-10-09
FIVN,2024-10-09
FLGT,2024-10-09
FOLD,2024-10-09
FORM,2024-10-09
FOXA,2024-10-09
FRPT,2024-10-09
FSLR,2024-10-09
FTAI,2024-10-09
GBDC,2024-10-09
GDYN,2024-10-09
GGAL,2024-10-09
GNLN,2024-10-09
GRFS,2024-10-09
GT,2024-10-09
HCAT,2024-10-09
HCM,2024-10-09
HFWA,2024-10-09
HOLX,2024-10-09
HQY,2024-10-09
HUBG,2024-10-09
IAC,2024-10-09
ICLR,2024-10-09
IDCC,2024-10-09
IEP,2024-10-09
IHRT,2024-10-09
ILMN,2024-10-09
ILPT,2024-10-09
IMAB,2024-10-09
IMOS,2024-10-09
INMD,2024-10-09
INTZ,2024-10-09
JAZZ,2024-10-09
JKHY,2024-10-09
JRVR,2024-10-09
KIDS,2024-10-09
LBRDK,2024-10-09
LGND,2024-10-09
LMAT,2024-10-09
LPLA,2024-10-09
LULU,2024-10-09
MASI,2024-10-09
MAT,2024-10-09
MATW,2024-10-09
MBIN,2024-10-09
MBIO,2024-10-09
MCRB,2024-10-09
MDB,2024-10-09
MDLZ,2024-10-09
MELI,2024-10-09
MIRM,2024-10-09
MLKN,2024-10-09
MNMD,2024-10-09
MNRO,2024-10-09
MPWR,2024-10-09
MRCY,2024-10-09
MRSN,2024-10-09
MTVA,2024-10-09
NAAS,2024-10-09
NDAQ,2024-10-09
NDSN,2024-10-09
NEGG,2024-10-09
NOVT,2024-10-09
NVDA,2024-10-09
NWE,2024-10-09
NWSA,2024-10-09
NXST,2024-10-09
OCX,2024-10-09
ODFL,2024-10-09
OMAB,2024-10-09
OPCH,2024-10-09
OPRA,2024-10-09
ORGO,2024-10-09
OTRK,2024-10-09
OZK,2024-10-09
PAGP,2024-10-09
PCH,2024-10-09
PEGA,2024-10-09
PENG,2024-10-09
PENN,2024-10-09
PFBC,2024-10-09
PGNY,2024-10-09
PHAT,2024-10-09
PHUN,2024-10-09
PINC,2024-10-09
PLUG,2024-10-09
PLXS,2024-10-09
PYPL,2024-10-09
QLYS,2024-10-09
QNCX,2024-10-09
QQQX,2024-10-09
QVCGA,2024-10-09
RAPT,2024-10-09
RBBN,2024-10-09
RCKT,2024-10-09
REPL,2024-10-09
RMBS,2024-10-09
ROAD,2024-10-09
ROKU,2024-10-09
ROP,2024-10-09
RUSHA,2024-10-09
SANM,2024-10-09
SATS,2024-10-09
SBCF,2024-10-09
SBLK,2024-10-09
SBUX,2024-10-09
SCHL,2024-10-09
SCSC,2024-10-09
SDGR,2024-10-09
SEIC,2024-10-09
SFIX,2024-10-09
SGRY,2024-10-09
SKYW,2024-10-09
SLP,2024-10-09
SNES,2024-10-09
STAA,2024-10-09
STLD,2024-10-09
STOK,2024-10-09
SWKS,2024-10-09
TER,2024-10-09
TFIN,2024-10-09
TIGO,2024-10-09
TILE,2024-10-09
TPIC,2024-10-09
TTEC,2024-10-09
TTEK,2024-10-09
TTGT,2024-10-09
UXIN,2024-10-09
VERU,2024-10-09
VLYPP,2024-10-09
VNOM,2024-10-09
VRNS,2024-10-09
VRSN,2024-10-09
WDAY,2024-10-09
WERN,2024-10-09
WINA,2024-10-09
WKHS,2024-10-09
WRLD,2024-10-09
XP,2024-10-09
XTKG,2024-10-09
YY,2024-10-09
ZION,2024-10-09
ZM,2024-10-09
