code,dt
AAPL,2023-10-05
ACRS,2023-10-05
ADP,2023-10-05
AFYA,2023-10-05
AGNC,2023-10-05
AGYS,2023-10-05
ALT,2023-10-05
AMGN,2023-10-05
AMPH,2023-10-05
AMZN,2023-10-05
ANIP,2023-10-05
AOSL,2023-10-05
APDN,2023-10-05
APLT,2023-10-05
APVO,2023-10-05
ARGX,2023-10-05
ARLP,2023-10-05
ATEX,2023-10-05
ATRA,2023-10-05
AUTL,2023-10-05
AVDL,2023-10-05
BCRX,2023-10-05
BHAT,2023-10-05
BLBD,2023-10-05
BMRN,2023-10-05
BNGO,2023-10-05
BUSE,2023-10-05
CAKE,2023-10-05
CASY,2023-10-05
CCOI,2023-10-05
CEVA,2023-10-05
CHY,2023-10-05
CLDX,2023-10-05
CLMT,2023-10-05
COHU,2023-10-05
COLM,2023-10-05
COST,2023-10-05
CPRT,2023-10-05
CSWC,2023-10-05
CSX,2023-10-05
DBX,2023-10-05
DCOM,2023-10-05
DKNG,2023-10-05
DMLP,2023-10-05
DOX,2023-10-05
EA,2023-10-05
EDIT,2023-10-05
ENPH,2023-10-05
ENSG,2023-10-05
ERNA,2023-10-05
ESGR,2023-10-05
ETNB,2023-10-05
EXTR,2023-10-05
FANG,2023-10-05
FARO,2023-10-05
FATE,2023-10-05
FGEN,2023-10-05
FIVE,2023-10-05
FIVN,2023-10-05
FLGT,2023-10-05
FOLD,2023-10-05
FORM,2023-10-05
FOXA,2023-10-05
FRPT,2023-10-05
FSLR,2023-10-05
FTAI,2023-10-05
GBDC,2023-10-05
GDYN,2023-10-05
GGAL,2023-10-05
GNLN,2023-10-05
GRFS,2023-10-05
GT,2023-10-05
HCAT,2023-10-05
HCM,2023-10-05
HFWA,2023-10-05
HOLX,2023-10-05
HQY,2023-10-05
HUBG,2023-10-05
IAC,2023-10-05
ICLR,2023-10-05
IDCC,2023-10-05
IEP,2023-10-05
IHRT,2023-10-05
ILMN,2023-10-05
ILPT,2023-10-05
IMAB,2023-10-05
IMOS,2023-10-05
INMD,2023-10-05
INTZ,2023-10-05
JAZZ,2023-10-05
JKHY,2023-10-05
JRVR,2023-10-05
KIDS,2023-10-05
LBRDK,2023-10-05
LGND,2023-10-05
LMAT,2023-10-05
LPLA,2023-10-05
LULU,2023-10-05
MASI,2023-10-05
MAT,2023-10-05
MATW,2023-10-05
MBIN,2023-10-05
MBIO,2023-10-05
MCRB,2023-10-05
MDB,2023-10-05
MDLZ,2023-10-05
MELI,2023-10-05
MIRM,2023-10-05
MLKN,2023-10-05
MNMD,2023-10-05
MNRO,2023-10-05
MPWR,2023-10-05
MRCY,2023-10-05
MRSN,2023-10-05
MTVA,2023-10-05
NAAS,2023-10-05
NDAQ,2023-10-05
NDSN,2023-10-05
NEGG,2023-10-05
NOVT,2023-10-05
NVDA,2023-10-05
NWE,2023-10-05
NWSA,2023-10-05
NXST,2023-10-05
OCX,2023-10-05
ODFL,2023-10-05
OMAB,2023-10-05
OPCH,2023-10-05
OPRA,2023-10-05
ORGO,2023-10-05
OTRK,2023-10-05
OZK,2023-10-05
PAGP,2023-10-05
PCH,2023-10-05
PEGA,2023-10-05
PENG,2023-10-05
PENN,2023-10-05
PFBC,2023-10-05
PGNY,2023-10-05
PHAT,2023-10-05
PHUN,2023-10-05
PINC,2023-10-05
PLUG,2023-10-05
PLXS,2023-10-05
PYPL,2023-10-05
QLYS,2023-10-05
QNCX,2023-10-05
QQQX,2023-10-05
QVCGA,2023-10-05
RAPT,2023-10-05
RBBN,2023-10-05
RCKT,2023-10-05
REPL,2023-10-05
RMBS,2023-10-05
ROAD,2023-10-05
ROKU,2023-10-05
ROP,2023-10-05
RUSHA,2023-10-05
SANM,2023-10-05
SATS,2023-10-05
SBCF,2023-10-05
SBLK,2023-10-05
SBUX,2023-10-05
SCHL,2023-10-05
SCSC,2023-10-05
SDGR,2023-10-05
SEIC,2023-10-05
SFIX,2023-10-05
SGRY,2023-10-05
SKYW,2023-10-05
SLP,2023-10-05
SNES,2023-10-05
STAA,2023-10-05
STLD,2023-10-05
STOK,2023-10-05
SWKS,2023-10-05
TER,2023-10-05
TFIN,2023-10-05
TIGO,2023-10-05
TILE,2023-10-05
TPIC,2023-10-05
TTEC,2023-10-05
TTEK,2023-10-05
TTGT,2023-10-05
UXIN,2023-10-05
VERU,2023-10-05
VLYPP,2023-10-05
VNOM,2023-10-05
VRNS,2023-10-05
VRSN,2023-10-05
WDAY,2023-10-05
WERN,2023-10-05
WINA,2023-10-05
WKHS,2023-10-05
WRLD,2023-10-05
XP,2023-10-05
XTKG,2023-10-05
YY,2023-10-05
ZION,2023-10-05
ZM,2023-10-05
