code,dt
AAPL,2023-03-28
ACRS,2023-03-28
ADP,2023-03-28
AFYA,2023-03-28
AGNC,2023-03-28
AGYS,2023-03-28
ALT,2023-03-28
AMGN,2023-03-28
AMPH,2023-03-28
AMZN,2023-03-28
ANIP,2023-03-28
AOSL,2023-03-28
APDN,2023-03-28
APLT,2023-03-28
APVO,2023-03-28
ARGX,2023-03-28
ARLP,2023-03-28
ATEX,2023-03-28
ATRA,2023-03-28
AUTL,2023-03-28
AVDL,2023-03-28
BCRX,2023-03-28
BHAT,2023-03-28
BLBD,2023-03-28
BMRN,2023-03-28
BNGO,2023-03-28
BUSE,2023-03-28
CAKE,2023-03-28
CASY,2023-03-28
CCOI,2023-03-28
CEVA,2023-03-28
CHY,2023-03-28
CLDX,2023-03-28
CLMT,2023-03-28
COHU,2023-03-28
COLM,2023-03-28
COST,2023-03-28
CPRT,2023-03-28
CSWC,2023-03-28
CSX,2023-03-28
DBX,2023-03-28
DCOM,2023-03-28
DKNG,2023-03-28
DMLP,2023-03-28
DOX,2023-03-28
EA,2023-03-28
EDIT,2023-03-28
ENPH,2023-03-28
ENSG,2023-03-28
ERNA,2023-03-28
ESGR,2023-03-28
ETNB,2023-03-28
EXTR,2023-03-28
FANG,2023-03-28
FARO,2023-03-28
FATE,2023-03-28
FGEN,2023-03-28
FIVE,2023-03-28
FIVN,2023-03-28
FLGT,2023-03-28
FOLD,2023-03-28
FORM,2023-03-28
FOXA,2023-03-28
FRPT,2023-03-28
FSLR,2023-03-28
FTAI,2023-03-28
GBDC,2023-03-28
GDYN,2023-03-28
GGAL,2023-03-28
GNLN,2023-03-28
GRFS,2023-03-28
GT,2023-03-28
HCAT,2023-03-28
HCM,2023-03-28
HFWA,2023-03-28
HOLX,2023-03-28
HQY,2023-03-28
HUBG,2023-03-28
IAC,2023-03-28
ICLR,2023-03-28
IDCC,2023-03-28
IEP,2023-03-28
IHRT,2023-03-28
ILMN,2023-03-28
ILPT,2023-03-28
IMAB,2023-03-28
IMOS,2023-03-28
INMD,2023-03-28
INTZ,2023-03-28
JAZZ,2023-03-28
JKHY,2023-03-28
JRVR,2023-03-28
KIDS,2023-03-28
LBRDK,2023-03-28
LGND,2023-03-28
LMAT,2023-03-28
LPLA,2023-03-28
LULU,2023-03-28
MASI,2023-03-28
MAT,2023-03-28
MATW,2023-03-28
MBIN,2023-03-28
MBIO,2023-03-28
MCRB,2023-03-28
MDB,2023-03-28
MDLZ,2023-03-28
MELI,2023-03-28
MIRM,2023-03-28
MLKN,2023-03-28
MNMD,2023-03-28
MNRO,2023-03-28
MPWR,2023-03-28
MRCY,2023-03-28
MRSN,2023-03-28
MTVA,2023-03-28
NAAS,2023-03-28
NDAQ,2023-03-28
NDSN,2023-03-28
NEGG,2023-03-28
NOVT,2023-03-28
NVDA,2023-03-28
NWE,2023-03-28
NWSA,2023-03-28
NXST,2023-03-28
OCX,2023-03-28
ODFL,2023-03-28
OMAB,2023-03-28
OPCH,2023-03-28
OPRA,2023-03-28
ORGO,2023-03-28
OTRK,2023-03-28
OZK,2023-03-28
PAGP,2023-03-28
PCH,2023-03-28
PEGA,2023-03-28
PENG,2023-03-28
PENN,2023-03-28
PFBC,2023-03-28
PGNY,2023-03-28
PHAT,2023-03-28
PHUN,2023-03-28
PINC,2023-03-28
PLUG,2023-03-28
PLXS,2023-03-28
PYPL,2023-03-28
QLYS,2023-03-28
QNCX,2023-03-28
QQQX,2023-03-28
QVCGA,2023-03-28
RAPT,2023-03-28
RBBN,2023-03-28
RCKT,2023-03-28
REPL,2023-03-28
RMBS,2023-03-28
ROAD,2023-03-28
ROKU,2023-03-28
ROP,2023-03-28
RUSHA,2023-03-28
SANM,2023-03-28
SATS,2023-03-28
SBCF,2023-03-28
SBLK,2023-03-28
SBUX,2023-03-28
SCHL,2023-03-28
SCSC,2023-03-28
SDGR,2023-03-28
SEIC,2023-03-28
SFIX,2023-03-28
SGRY,2023-03-28
SKYW,2023-03-28
SLP,2023-03-28
SNES,2023-03-28
STAA,2023-03-28
STLD,2023-03-28
STOK,2023-03-28
SWKS,2023-03-28
TER,2023-03-28
TFIN,2023-03-28
TIGO,2023-03-28
TILE,2023-03-28
TPIC,2023-03-28
TTEC,2023-03-28
TTEK,2023-03-28
TTGT,2023-03-28
UXIN,2023-03-28
VERU,2023-03-28
VLYPP,2023-03-28
VNOM,2023-03-28
VRNS,2023-03-28
VRSN,2023-03-28
WDAY,2023-03-28
WERN,2023-03-28
WINA,2023-03-28
WKHS,2023-03-28
WRLD,2023-03-28
XP,2023-03-28
XTKG,2023-03-28
YY,2023-03-28
ZION,2023-03-28
ZM,2023-03-28
