code,dt
AAPL,2024-03-21
ACRS,2024-03-21
ADP,2024-03-21
AFYA,2024-03-21
AGNC,2024-03-21
AGYS,2024-03-21
ALT,2024-03-21
AMGN,2024-03-21
AMPH,2024-03-21
AMZN,2024-03-21
ANIP,2024-03-21
AOSL,2024-03-21
APDN,2024-03-21
APLT,2024-03-21
APVO,2024-03-21
ARGX,2024-03-21
ARLP,2024-03-21
ATEX,2024-03-21
ATRA,2024-03-21
AUTL,2024-03-21
AVDL,2024-03-21
BCRX,2024-03-21
BHAT,2024-03-21
BLBD,2024-03-21
BMRN,2024-03-21
BNGO,2024-03-21
BUSE,2024-03-21
CAKE,2024-03-21
CASY,2024-03-21
CCOI,2024-03-21
CEVA,2024-03-21
CHY,2024-03-21
CLDX,2024-03-21
CLMT,2024-03-21
COHU,2024-03-21
COLM,2024-03-21
COST,2024-03-21
CPRT,2024-03-21
CSWC,2024-03-21
CSX,2024-03-21
DBX,2024-03-21
DCOM,2024-03-21
DKNG,2024-03-21
DMLP,2024-03-21
DOX,2024-03-21
EA,2024-03-21
EDIT,2024-03-21
ENPH,2024-03-21
ENSG,2024-03-21
ERNA,2024-03-21
ESGR,2024-03-21
ETNB,2024-03-21
EXTR,2024-03-21
FANG,2024-03-21
FARO,2024-03-21
FATE,2024-03-21
FGEN,2024-03-21
FIVE,2024-03-21
FIVN,2024-03-21
FLGT,2024-03-21
FOLD,2024-03-21
FORM,2024-03-21
FOXA,2024-03-21
FRPT,2024-03-21
FSLR,2024-03-21
FTAI,2024-03-21
GBDC,2024-03-21
GDYN,2024-03-21
GGAL,2024-03-21
GNLN,2024-03-21
GRFS,2024-03-21
GT,2024-03-21
HCAT,2024-03-21
HCM,2024-03-21
HFWA,2024-03-21
HOLX,2024-03-21
HQY,2024-03-21
HUBG,2024-03-21
IAC,2024-03-21
ICLR,2024-03-21
IDCC,2024-03-21
IEP,2024-03-21
IHRT,2024-03-21
ILMN,2024-03-21
ILPT,2024-03-21
IMAB,2024-03-21
IMOS,2024-03-21
INMD,2024-03-21
INTZ,2024-03-21
JAZZ,2024-03-21
JKHY,2024-03-21
JRVR,2024-03-21
KIDS,2024-03-21
LBRDK,2024-03-21
LGND,2024-03-21
LMAT,2024-03-21
LPLA,2024-03-21
LULU,2024-03-21
MASI,2024-03-21
MAT,2024-03-21
MATW,2024-03-21
MBIN,2024-03-21
MBIO,2024-03-21
MCRB,2024-03-21
MDB,2024-03-21
MDLZ,2024-03-21
MELI,2024-03-21
MIRM,2024-03-21
MLKN,2024-03-21
MNMD,2024-03-21
MNRO,2024-03-21
MPWR,2024-03-21
MRCY,2024-03-21
MRSN,2024-03-21
MTVA,2024-03-21
NAAS,2024-03-21
NDAQ,2024-03-21
NDSN,2024-03-21
NEGG,2024-03-21
NOVT,2024-03-21
NVDA,2024-03-21
NWE,2024-03-21
NWSA,2024-03-21
NXST,2024-03-21
OCX,2024-03-21
ODFL,2024-03-21
OMAB,2024-03-21
OPCH,2024-03-21
OPRA,2024-03-21
ORGO,2024-03-21
OTRK,2024-03-21
OZK,2024-03-21
PAGP,2024-03-21
PCH,2024-03-21
PEGA,2024-03-21
PENG,2024-03-21
PENN,2024-03-21
PFBC,2024-03-21
PGNY,2024-03-21
PHAT,2024-03-21
PHUN,2024-03-21
PINC,2024-03-21
PLUG,2024-03-21
PLXS,2024-03-21
PYPL,2024-03-21
QLYS,2024-03-21
QNCX,2024-03-21
QQQX,2024-03-21
QVCGA,2024-03-21
RAPT,2024-03-21
RBBN,2024-03-21
RCKT,2024-03-21
REPL,2024-03-21
RMBS,2024-03-21
ROAD,2024-03-21
ROKU,2024-03-21
ROP,2024-03-21
RUSHA,2024-03-21
SANM,2024-03-21
SATS,2024-03-21
SBCF,2024-03-21
SBLK,2024-03-21
SBUX,2024-03-21
SCHL,2024-03-21
SCSC,2024-03-21
SDGR,2024-03-21
SEIC,2024-03-21
SFIX,2024-03-21
SGRY,2024-03-21
SKYW,2024-03-21
SLP,2024-03-21
SNES,2024-03-21
STAA,2024-03-21
STLD,2024-03-21
STOK,2024-03-21
SWKS,2024-03-21
TER,2024-03-21
TFIN,2024-03-21
TIGO,2024-03-21
TILE,2024-03-21
TPIC,2024-03-21
TTEC,2024-03-21
TTEK,2024-03-21
TTGT,2024-03-21
UXIN,2024-03-21
VERU,2024-03-21
VLYPP,2024-03-21
VNOM,2024-03-21
VRNS,2024-03-21
VRSN,2024-03-21
WDAY,2024-03-21
WERN,2024-03-21
WINA,2024-03-21
WKHS,2024-03-21
WRLD,2024-03-21
XP,2024-03-21
XTKG,2024-03-21
YY,2024-03-21
ZION,2024-03-21
ZM,2024-03-21
