code,dt
AAPL,2021-03-26
ACRS,2021-03-26
ADP,2021-03-26
AFYA,2021-03-26
AGNC,2021-03-26
AGYS,2021-03-26
ALT,2021-03-26
AMGN,2021-03-26
AMPH,2021-03-26
AMZN,2021-03-26
ANIP,2021-03-26
AOSL,2021-03-26
APDN,2021-03-26
APLT,2021-03-26
APVO,2021-03-26
ARGX,2021-03-26
ARLP,2021-03-26
ATEX,2021-03-26
ATRA,2021-03-26
AUTL,2021-03-26
AVDL,2021-03-26
BCRX,2021-03-26
BHAT,2021-03-26
BLBD,2021-03-26
BMRN,2021-03-26
BNGO,2021-03-26
BUSE,2021-03-26
CAKE,2021-03-26
CASY,2021-03-26
CCOI,2021-03-26
CEVA,2021-03-26
CHY,2021-03-26
CLDX,2021-03-26
CLMT,2021-03-26
COHU,2021-03-26
COLM,2021-03-26
COST,2021-03-26
CPRT,2021-03-26
CSWC,2021-03-26
CSX,2021-03-26
DBX,2021-03-26
DCOM,2021-03-26
DKNG,2021-03-26
DMLP,2021-03-26
DOX,2021-03-26
EA,2021-03-26
EDIT,2021-03-26
ENPH,2021-03-26
ENSG,2021-03-26
ERNA,2021-03-26
ESGR,2021-03-26
ETNB,2021-03-26
EXTR,2021-03-26
FANG,2021-03-26
FARO,2021-03-26
FATE,2021-03-26
FGEN,2021-03-26
FIVE,2021-03-26
FIVN,2021-03-26
FLGT,2021-03-26
FOLD,2021-03-26
FORM,2021-03-26
FOXA,2021-03-26
FRPT,2021-03-26
FSLR,2021-03-26
FTAI,2021-03-26
GBDC,2021-03-26
GDYN,2021-03-26
GGAL,2021-03-26
GNLN,2021-03-26
GRFS,2021-03-26
GT,2021-03-26
HCAT,2021-03-26
HCM,2021-03-26
HFWA,2021-03-26
HOLX,2021-03-26
HQY,2021-03-26
HUBG,2021-03-26
IAC,2021-03-26
ICLR,2021-03-26
IDCC,2021-03-26
IEP,2021-03-26
IHRT,2021-03-26
ILMN,2021-03-26
ILPT,2021-03-26
IMAB,2021-03-26
IMOS,2021-03-26
INMD,2021-03-26
INTZ,2021-03-26
JAZZ,2021-03-26
JKHY,2021-03-26
JRVR,2021-03-26
KIDS,2021-03-26
LBRDK,2021-03-26
LGND,2021-03-26
LMAT,2021-03-26
LPLA,2021-03-26
LULU,2021-03-26
MASI,2021-03-26
MAT,2021-03-26
MATW,2021-03-26
MBIN,2021-03-26
MBIO,2021-03-26
MCRB,2021-03-26
MDB,2021-03-26
MDLZ,2021-03-26
MELI,2021-03-26
MIRM,2021-03-26
MLKN,2021-03-26
MNMD,2021-03-26
MNRO,2021-03-26
MPWR,2021-03-26
MRCY,2021-03-26
MRSN,2021-03-26
MTVA,2021-03-26
NAAS,2021-03-26
NDAQ,2021-03-26
NDSN,2021-03-26
NEGG,2021-03-26
NOVT,2021-03-26
NVDA,2021-03-26
NWE,2021-03-26
NWSA,2021-03-26
NXST,2021-03-26
OCX,2021-03-26
ODFL,2021-03-26
OMAB,2021-03-26
OPCH,2021-03-26
OPRA,2021-03-26
ORGO,2021-03-26
OTRK,2021-03-26
OZK,2021-03-26
PAGP,2021-03-26
PCH,2021-03-26
PEGA,2021-03-26
PENG,2021-03-26
PENN,2021-03-26
PFBC,2021-03-26
PGNY,2021-03-26
PHAT,2021-03-26
PHUN,2021-03-26
PINC,2021-03-26
PLUG,2021-03-26
PLXS,2021-03-26
PYPL,2021-03-26
QLYS,2021-03-26
QNCX,2021-03-26
QQQX,2021-03-26
QVCGA,2021-03-26
RAPT,2021-03-26
RBBN,2021-03-26
RCKT,2021-03-26
REPL,2021-03-26
RMBS,2021-03-26
ROAD,2021-03-26
ROKU,2021-03-26
ROP,2021-03-26
RUSHA,2021-03-26
SANM,2021-03-26
SATS,2021-03-26
SBCF,2021-03-26
SBLK,2021-03-26
SBUX,2021-03-26
SCHL,2021-03-26
SCSC,2021-03-26
SDGR,2021-03-26
SEIC,2021-03-26
SFIX,2021-03-26
SGRY,2021-03-26
SKYW,2021-03-26
SLP,2021-03-26
SNES,2021-03-26
STAA,2021-03-26
STLD,2021-03-26
STOK,2021-03-26
SWKS,2021-03-26
TER,2021-03-26
TFIN,2021-03-26
TIGO,2021-03-26
TILE,2021-03-26
TPIC,2021-03-26
TTEC,2021-03-26
TTEK,2021-03-26
TTGT,2021-03-26
UXIN,2021-03-26
VERU,2021-03-26
VLYPP,2021-03-26
VNOM,2021-03-26
VRNS,2021-03-26
VRSN,2021-03-26
WDAY,2021-03-26
WERN,2021-03-26
WINA,2021-03-26
WKHS,2021-03-26
WRLD,2021-03-26
XP,2021-03-26
XTKG,2021-03-26
YY,2021-03-26
ZION,2021-03-26
ZM,2021-03-26
