code,dt
AAPL,2021-06-22
ACRS,2021-06-22
ADP,2021-06-22
AFYA,2021-06-22
AGNC,2021-06-22
AGYS,2021-06-22
ALT,2021-06-22
AMGN,2021-06-22
AMPH,2021-06-22
AMZN,2021-06-22
ANIP,2021-06-22
AOSL,2021-06-22
APDN,2021-06-22
APLT,2021-06-22
APVO,2021-06-22
ARGX,2021-06-22
ARLP,2021-06-22
ATEX,2021-06-22
ATRA,2021-06-22
AUTL,2021-06-22
AVDL,2021-06-22
BCRX,2021-06-22
BHAT,2021-06-22
BLBD,2021-06-22
BMRN,2021-06-22
BNGO,2021-06-22
BUSE,2021-06-22
CAKE,2021-06-22
CASY,2021-06-22
CCOI,2021-06-22
CEVA,2021-06-22
CHY,2021-06-22
CLDX,2021-06-22
CLMT,2021-06-22
COHU,2021-06-22
COLM,2021-06-22
COST,2021-06-22
CPRT,2021-06-22
CSWC,2021-06-22
CSX,2021-06-22
DBX,2021-06-22
DCOM,2021-06-22
DKNG,2021-06-22
DMLP,2021-06-22
DOX,2021-06-22
EA,2021-06-22
EDIT,2021-06-22
ENPH,2021-06-22
ENSG,2021-06-22
ERNA,2021-06-22
ESGR,2021-06-22
ETNB,2021-06-22
EXTR,2021-06-22
FANG,2021-06-22
FARO,2021-06-22
FATE,2021-06-22
FGEN,2021-06-22
FIVE,2021-06-22
FIVN,2021-06-22
FLGT,2021-06-22
FOLD,2021-06-22
FORM,2021-06-22
FOXA,2021-06-22
FRPT,2021-06-22
FSLR,2021-06-22
FTAI,2021-06-22
GBDC,2021-06-22
GDYN,2021-06-22
GGAL,2021-06-22
GNLN,2021-06-22
GRFS,2021-06-22
GT,2021-06-22
HCAT,2021-06-22
HCM,2021-06-22
HFWA,2021-06-22
HOLX,2021-06-22
HQY,2021-06-22
HUBG,2021-06-22
IAC,2021-06-22
ICLR,2021-06-22
IDCC,2021-06-22
IEP,2021-06-22
IHRT,2021-06-22
ILMN,2021-06-22
ILPT,2021-06-22
IMAB,2021-06-22
IMOS,2021-06-22
INMD,2021-06-22
INTZ,2021-06-22
JAZZ,2021-06-22
JKHY,2021-06-22
JRVR,2021-06-22
KIDS,2021-06-22
LBRDK,2021-06-22
LGND,2021-06-22
LMAT,2021-06-22
LPLA,2021-06-22
LULU,2021-06-22
MASI,2021-06-22
MAT,2021-06-22
MATW,2021-06-22
MBIN,2021-06-22
MBIO,2021-06-22
MCRB,2021-06-22
MDB,2021-06-22
MDLZ,2021-06-22
MELI,2021-06-22
MIRM,2021-06-22
MLKN,2021-06-22
MNMD,2021-06-22
MNRO,2021-06-22
MPWR,2021-06-22
MRCY,2021-06-22
MRSN,2021-06-22
MTVA,2021-06-22
NAAS,2021-06-22
NDAQ,2021-06-22
NDSN,2021-06-22
NEGG,2021-06-22
NOVT,2021-06-22
NVDA,2021-06-22
NWE,2021-06-22
NWSA,2021-06-22
NXST,2021-06-22
OCX,2021-06-22
ODFL,2021-06-22
OMAB,2021-06-22
OPCH,2021-06-22
OPRA,2021-06-22
ORGO,2021-06-22
OTRK,2021-06-22
OZK,2021-06-22
PAGP,2021-06-22
PCH,2021-06-22
PEGA,2021-06-22
PENG,2021-06-22
PENN,2021-06-22
PFBC,2021-06-22
PGNY,2021-06-22
PHAT,2021-06-22
PHUN,2021-06-22
PINC,2021-06-22
PLUG,2021-06-22
PLXS,2021-06-22
PYPL,2021-06-22
QLYS,2021-06-22
QNCX,2021-06-22
QQQX,2021-06-22
QVCGA,2021-06-22
RAPT,2021-06-22
RBBN,2021-06-22
RCKT,2021-06-22
REPL,2021-06-22
RMBS,2021-06-22
ROAD,2021-06-22
ROKU,2021-06-22
ROP,2021-06-22
RUSHA,2021-06-22
SANM,2021-06-22
SATS,2021-06-22
SBCF,2021-06-22
SBLK,2021-06-22
SBUX,2021-06-22
SCHL,2021-06-22
SCSC,2021-06-22
SDGR,2021-06-22
SEIC,2021-06-22
SFIX,2021-06-22
SGRY,2021-06-22
SKYW,2021-06-22
SLP,2021-06-22
SNES,2021-06-22
STAA,2021-06-22
STLD,2021-06-22
STOK,2021-06-22
SWKS,2021-06-22
TER,2021-06-22
TFIN,2021-06-22
TIGO,2021-06-22
TILE,2021-06-22
TPIC,2021-06-22
TTEC,2021-06-22
TTEK,2021-06-22
TTGT,2021-06-22
UXIN,2021-06-22
VERU,2021-06-22
VLYPP,2021-06-22
VNOM,2021-06-22
VRNS,2021-06-22
VRSN,2021-06-22
WDAY,2021-06-22
WERN,2021-06-22
WINA,2021-06-22
WKHS,2021-06-22
WRLD,2021-06-22
XP,2021-06-22
XTKG,2021-06-22
YY,2021-06-22
ZION,2021-06-22
ZM,2021-06-22
