code,dt
AAPL,2022-09-28
ACRS,2022-09-28
ADP,2022-09-28
AFYA,2022-09-28
AGNC,2022-09-28
AGYS,2022-09-28
ALT,2022-09-28
AMGN,2022-09-28
AMPH,2022-09-28
AMZN,2022-09-28
ANIP,2022-09-28
AOSL,2022-09-28
APDN,2022-09-28
APLT,2022-09-28
APVO,2022-09-28
ARGX,2022-09-28
ARLP,2022-09-28
ATEX,2022-09-28
ATRA,2022-09-28
AUTL,2022-09-28
AVDL,2022-09-28
BCRX,2022-09-28
BHAT,2022-09-28
BLBD,2022-09-28
BMRN,2022-09-28
BNGO,2022-09-28
BUSE,2022-09-28
CAKE,2022-09-28
CASY,2022-09-28
CCOI,2022-09-28
CEVA,2022-09-28
CHY,2022-09-28
CLDX,2022-09-28
CLMT,2022-09-28
COHU,2022-09-28
COLM,2022-09-28
COST,2022-09-28
CPRT,2022-09-28
CSWC,2022-09-28
CSX,2022-09-28
DBX,2022-09-28
DCOM,2022-09-28
DKNG,2022-09-28
DMLP,2022-09-28
DOX,2022-09-28
EA,2022-09-28
EDIT,2022-09-28
ENPH,2022-09-28
ENSG,2022-09-28
ERNA,2022-09-28
ESGR,2022-09-28
ETNB,2022-09-28
EXTR,2022-09-28
FANG,2022-09-28
FARO,2022-09-28
FATE,2022-09-28
FGEN,2022-09-28
FIVE,2022-09-28
FIVN,2022-09-28
FLGT,2022-09-28
FOLD,2022-09-28
FORM,2022-09-28
FOXA,2022-09-28
FRPT,2022-09-28
FSLR,2022-09-28
FTAI,2022-09-28
GBDC,2022-09-28
GDYN,2022-09-28
GGAL,2022-09-28
GNLN,2022-09-28
GRFS,2022-09-28
GT,2022-09-28
HCAT,2022-09-28
HCM,2022-09-28
HFWA,2022-09-28
HOLX,2022-09-28
HQY,2022-09-28
HUBG,2022-09-28
IAC,2022-09-28
ICLR,2022-09-28
IDCC,2022-09-28
IEP,2022-09-28
IHRT,2022-09-28
ILMN,2022-09-28
ILPT,2022-09-28
IMAB,2022-09-28
IMOS,2022-09-28
INMD,2022-09-28
INTZ,2022-09-28
JAZZ,2022-09-28
JKHY,2022-09-28
JRVR,2022-09-28
KIDS,2022-09-28
LBRDK,2022-09-28
LGND,2022-09-28
LMAT,2022-09-28
LPLA,2022-09-28
LULU,2022-09-28
MASI,2022-09-28
MAT,2022-09-28
MATW,2022-09-28
MBIN,2022-09-28
MBIO,2022-09-28
MCRB,2022-09-28
MDB,2022-09-28
MDLZ,2022-09-28
MELI,2022-09-28
MIRM,2022-09-28
MLKN,2022-09-28
MNMD,2022-09-28
MNRO,2022-09-28
MPWR,2022-09-28
MRCY,2022-09-28
MRSN,2022-09-28
MTVA,2022-09-28
NAAS,2022-09-28
NDAQ,2022-09-28
NDSN,2022-09-28
NEGG,2022-09-28
NOVT,2022-09-28
NVDA,2022-09-28
NWE,2022-09-28
NWSA,2022-09-28
NXST,2022-09-28
OCX,2022-09-28
ODFL,2022-09-28
OMAB,2022-09-28
OPCH,2022-09-28
OPRA,2022-09-28
ORGO,2022-09-28
OTRK,2022-09-28
OZK,2022-09-28
PAGP,2022-09-28
PCH,2022-09-28
PEGA,2022-09-28
PENG,2022-09-28
PENN,2022-09-28
PFBC,2022-09-28
PGNY,2022-09-28
PHAT,2022-09-28
PHUN,2022-09-28
PINC,2022-09-28
PLUG,2022-09-28
PLXS,2022-09-28
PYPL,2022-09-28
QLYS,2022-09-28
QNCX,2022-09-28
QQQX,2022-09-28
QVCGA,2022-09-28
RAPT,2022-09-28
RBBN,2022-09-28
RCKT,2022-09-28
REPL,2022-09-28
RMBS,2022-09-28
ROAD,2022-09-28
ROKU,2022-09-28
ROP,2022-09-28
RUSHA,2022-09-28
SANM,2022-09-28
SATS,2022-09-28
SBCF,2022-09-28
SBLK,2022-09-28
SBUX,2022-09-28
SCHL,2022-09-28
SCSC,2022-09-28
SDGR,2022-09-28
SEIC,2022-09-28
SFIX,2022-09-28
SGRY,2022-09-28
SKYW,2022-09-28
SLP,2022-09-28
SNES,2022-09-28
STAA,2022-09-28
STLD,2022-09-28
STOK,2022-09-28
SWKS,2022-09-28
TER,2022-09-28
TFIN,2022-09-28
TIGO,2022-09-28
TILE,2022-09-28
TPIC,2022-09-28
TTEC,2022-09-28
TTEK,2022-09-28
TTGT,2022-09-28
UXIN,2022-09-28
VERU,2022-09-28
VLYPP,2022-09-28
VNOM,2022-09-28
VRNS,2022-09-28
VRSN,2022-09-28
WDAY,2022-09-28
WERN,2022-09-28
WINA,2022-09-28
WKHS,2022-09-28
WRLD,2022-09-28
XP,2022-09-28
XTKG,2022-09-28
YY,2022-09-28
ZION,2022-09-28
ZM,2022-09-28
