code,dt
AAPL,2020-08-05
ACRS,2020-08-05
ADP,2020-08-05
AFYA,2020-08-05
AGNC,2020-08-05
AGYS,2020-08-05
ALT,2020-08-05
AMGN,2020-08-05
AMPH,2020-08-05
AMZN,2020-08-05
ANIP,2020-08-05
AOSL,2020-08-05
APDN,2020-08-05
APLT,2020-08-05
APVO,2020-08-05
ARGX,2020-08-05
ARLP,2020-08-05
ATEX,2020-08-05
ATRA,2020-08-05
AUTL,2020-08-05
AVDL,2020-08-05
BCRX,2020-08-05
BHAT,2020-08-05
BLBD,2020-08-05
BMRN,2020-08-05
BNGO,2020-08-05
BUSE,2020-08-05
CAKE,2020-08-05
CASY,2020-08-05
CCOI,2020-08-05
CEVA,2020-08-05
CHY,2020-08-05
CLDX,2020-08-05
CLMT,2020-08-05
COHU,2020-08-05
COLM,2020-08-05
COST,2020-08-05
CPRT,2020-08-05
CSWC,2020-08-05
CSX,2020-08-05
DBX,2020-08-05
DCOM,2020-08-05
DKNG,2020-08-05
DMLP,2020-08-05
DOX,2020-08-05
EA,2020-08-05
EDIT,2020-08-05
ENPH,2020-08-05
ENSG,2020-08-05
ERNA,2020-08-05
ESGR,2020-08-05
ETNB,2020-08-05
EXTR,2020-08-05
FANG,2020-08-05
FARO,2020-08-05
FATE,2020-08-05
FGEN,2020-08-05
FIVE,2020-08-05
FIVN,2020-08-05
FLGT,2020-08-05
FOLD,2020-08-05
FORM,2020-08-05
FOXA,2020-08-05
FRPT,2020-08-05
FSLR,2020-08-05
FTAI,2020-08-05
GBDC,2020-08-05
GDYN,2020-08-05
GGAL,2020-08-05
GNLN,2020-08-05
GRFS,2020-08-05
GT,2020-08-05
HCAT,2020-08-05
HCM,2020-08-05
HFWA,2020-08-05
HOLX,2020-08-05
HQY,2020-08-05
HUBG,2020-08-05
IAC,2020-08-05
ICLR,2020-08-05
IDCC,2020-08-05
IEP,2020-08-05
IHRT,2020-08-05
ILMN,2020-08-05
ILPT,2020-08-05
IMAB,2020-08-05
IMOS,2020-08-05
INMD,2020-08-05
INTZ,2020-08-05
JAZZ,2020-08-05
JKHY,2020-08-05
JRVR,2020-08-05
KIDS,2020-08-05
LBRDK,2020-08-05
LGND,2020-08-05
LMAT,2020-08-05
LPLA,2020-08-05
LULU,2020-08-05
MASI,2020-08-05
MAT,2020-08-05
MATW,2020-08-05
MBIN,2020-08-05
MBIO,2020-08-05
MCRB,2020-08-05
MDB,2020-08-05
MDLZ,2020-08-05
MELI,2020-08-05
MIRM,2020-08-05
MLKN,2020-08-05
MNMD,2020-08-05
MNRO,2020-08-05
MPWR,2020-08-05
MRCY,2020-08-05
MRSN,2020-08-05
MTVA,2020-08-05
NAAS,2020-08-05
NDAQ,2020-08-05
NDSN,2020-08-05
NEGG,2020-08-05
NOVT,2020-08-05
NVDA,2020-08-05
NWE,2020-08-05
NWSA,2020-08-05
NXST,2020-08-05
OCX,2020-08-05
ODFL,2020-08-05
OMAB,2020-08-05
OPCH,2020-08-05
OPRA,2020-08-05
ORGO,2020-08-05
OTRK,2020-08-05
OZK,2020-08-05
PAGP,2020-08-05
PCH,2020-08-05
PEGA,2020-08-05
PENG,2020-08-05
PENN,2020-08-05
PFBC,2020-08-05
PGNY,2020-08-05
PHAT,2020-08-05
PHUN,2020-08-05
PINC,2020-08-05
PLUG,2020-08-05
PLXS,2020-08-05
PYPL,2020-08-05
QLYS,2020-08-05
QNCX,2020-08-05
QQQX,2020-08-05
QVCGA,2020-08-05
RAPT,2020-08-05
RBBN,2020-08-05
RCKT,2020-08-05
REPL,2020-08-05
RMBS,2020-08-05
ROAD,2020-08-05
ROKU,2020-08-05
ROP,2020-08-05
RUSHA,2020-08-05
SANM,2020-08-05
SATS,2020-08-05
SBCF,2020-08-05
SBLK,2020-08-05
SBUX,2020-08-05
SCHL,2020-08-05
SCSC,2020-08-05
SDGR,2020-08-05
SEIC,2020-08-05
SFIX,2020-08-05
SGRY,2020-08-05
SKYW,2020-08-05
SLP,2020-08-05
SNES,2020-08-05
STAA,2020-08-05
STLD,2020-08-05
STOK,2020-08-05
SWKS,2020-08-05
TER,2020-08-05
TFIN,2020-08-05
TIGO,2020-08-05
TILE,2020-08-05
TPIC,2020-08-05
TTEC,2020-08-05
TTEK,2020-08-05
TTGT,2020-08-05
UXIN,2020-08-05
VERU,2020-08-05
VLYPP,2020-08-05
VNOM,2020-08-05
VRNS,2020-08-05
VRSN,2020-08-05
WDAY,2020-08-05
WERN,2020-08-05
WINA,2020-08-05
WKHS,2020-08-05
WRLD,2020-08-05
XP,2020-08-05
XTKG,2020-08-05
YY,2020-08-05
ZION,2020-08-05
ZM,2020-08-05
