code,dt
AAPL,2020-10-27
ACRS,2020-10-27
ADP,2020-10-27
AFYA,2020-10-27
AGNC,2020-10-27
AGYS,2020-10-27
ALT,2020-10-27
AMGN,2020-10-27
AMPH,2020-10-27
AMZN,2020-10-27
ANIP,2020-10-27
AOSL,2020-10-27
APDN,2020-10-27
APLT,2020-10-27
APVO,2020-10-27
ARGX,2020-10-27
ARLP,2020-10-27
ATEX,2020-10-27
ATRA,2020-10-27
AUTL,2020-10-27
AVDL,2020-10-27
BCRX,2020-10-27
BHAT,2020-10-27
BLBD,2020-10-27
BMRN,2020-10-27
BNGO,2020-10-27
BUSE,2020-10-27
CAKE,2020-10-27
CASY,2020-10-27
CCOI,2020-10-27
CEVA,2020-10-27
CHY,2020-10-27
CLDX,2020-10-27
CLMT,2020-10-27
COHU,2020-10-27
COLM,2020-10-27
COST,2020-10-27
CPRT,2020-10-27
CSWC,2020-10-27
CSX,2020-10-27
DBX,2020-10-27
DCOM,2020-10-27
DKNG,2020-10-27
DMLP,2020-10-27
DOX,2020-10-27
EA,2020-10-27
EDIT,2020-10-27
ENPH,2020-10-27
ENSG,2020-10-27
ERNA,2020-10-27
ESGR,2020-10-27
ETNB,2020-10-27
EXTR,2020-10-27
FANG,2020-10-27
FARO,2020-10-27
FATE,2020-10-27
FGEN,2020-10-27
FIVE,2020-10-27
FIVN,2020-10-27
FLGT,2020-10-27
FOLD,2020-10-27
FORM,2020-10-27
FOXA,2020-10-27
FRPT,2020-10-27
FSLR,2020-10-27
FTAI,2020-10-27
GBDC,2020-10-27
GDYN,2020-10-27
GGAL,2020-10-27
GNLN,2020-10-27
GRFS,2020-10-27
GT,2020-10-27
HCAT,2020-10-27
HCM,2020-10-27
HFWA,2020-10-27
HOLX,2020-10-27
HQY,2020-10-27
HUBG,2020-10-27
IAC,2020-10-27
ICLR,2020-10-27
IDCC,2020-10-27
IEP,2020-10-27
IHRT,2020-10-27
ILMN,2020-10-27
ILPT,2020-10-27
IMAB,2020-10-27
IMOS,2020-10-27
INMD,2020-10-27
INTZ,2020-10-27
JAZZ,2020-10-27
JKHY,2020-10-27
JRVR,2020-10-27
KIDS,2020-10-27
LBRDK,2020-10-27
LGND,2020-10-27
LMAT,2020-10-27
LPLA,2020-10-27
LULU,2020-10-27
MASI,2020-10-27
MAT,2020-10-27
MATW,2020-10-27
MBIN,2020-10-27
MBIO,2020-10-27
MCRB,2020-10-27
MDB,2020-10-27
MDLZ,2020-10-27
MELI,2020-10-27
MIRM,2020-10-27
MLKN,2020-10-27
MNMD,2020-10-27
MNRO,2020-10-27
MPWR,2020-10-27
MRCY,2020-10-27
MRSN,2020-10-27
MTVA,2020-10-27
NAAS,2020-10-27
NDAQ,2020-10-27
NDSN,2020-10-27
NEGG,2020-10-27
NOVT,2020-10-27
NVDA,2020-10-27
NWE,2020-10-27
NWSA,2020-10-27
NXST,2020-10-27
OCX,2020-10-27
ODFL,2020-10-27
OMAB,2020-10-27
OPCH,2020-10-27
OPRA,2020-10-27
ORGO,2020-10-27
OTRK,2020-10-27
OZK,2020-10-27
PAGP,2020-10-27
PCH,2020-10-27
PEGA,2020-10-27
PENG,2020-10-27
PENN,2020-10-27
PFBC,2020-10-27
PGNY,2020-10-27
PHAT,2020-10-27
PHUN,2020-10-27
PINC,2020-10-27
PLUG,2020-10-27
PLXS,2020-10-27
PYPL,2020-10-27
QLYS,2020-10-27
QNCX,2020-10-27
QQQX,2020-10-27
QVCGA,2020-10-27
RAPT,2020-10-27
RBBN,2020-10-27
RCKT,2020-10-27
REPL,2020-10-27
RMBS,2020-10-27
ROAD,2020-10-27
ROKU,2020-10-27
ROP,2020-10-27
RUSHA,2020-10-27
SANM,2020-10-27
SATS,2020-10-27
SBCF,2020-10-27
SBLK,2020-10-27
SBUX,2020-10-27
SCHL,2020-10-27
SCSC,2020-10-27
SDGR,2020-10-27
SEIC,2020-10-27
SFIX,2020-10-27
SGRY,2020-10-27
SKYW,2020-10-27
SLP,2020-10-27
SNES,2020-10-27
STAA,2020-10-27
STLD,2020-10-27
STOK,2020-10-27
SWKS,2020-10-27
TER,2020-10-27
TFIN,2020-10-27
TIGO,2020-10-27
TILE,2020-10-27
TPIC,2020-10-27
TTEC,2020-10-27
TTEK,2020-10-27
TTGT,2020-10-27
UXIN,2020-10-27
VERU,2020-10-27
VLYPP,2020-10-27
VNOM,2020-10-27
VRNS,2020-10-27
VRSN,2020-10-27
WDAY,2020-10-27
WERN,2020-10-27
WINA,2020-10-27
WKHS,2020-10-27
WRLD,2020-10-27
XP,2020-10-27
XTKG,2020-10-27
YY,2020-10-27
ZION,2020-10-27
ZM,2020-10-27
