code,dt
AAPL,2024-05-23
ACRS,2024-05-23
ADP,2024-05-23
AFYA,2024-05-23
AGNC,2024-05-23
AGYS,2024-05-23
ALT,2024-05-23
AMGN,2024-05-23
AMPH,2024-05-23
AMZN,2024-05-23
ANIP,2024-05-23
AOSL,2024-05-23
APDN,2024-05-23
APLT,2024-05-23
APVO,2024-05-23
ARGX,2024-05-23
ARLP,2024-05-23
ATEX,2024-05-23
ATRA,2024-05-23
AUTL,2024-05-23
AVDL,2024-05-23
BCRX,2024-05-23
BHAT,2024-05-23
BLBD,2024-05-23
BMRN,2024-05-23
BNGO,2024-05-23
BUSE,2024-05-23
CAKE,2024-05-23
CASY,2024-05-23
CCOI,2024-05-23
CEVA,2024-05-23
CHY,2024-05-23
CLDX,2024-05-23
CLMT,2024-05-23
COHU,2024-05-23
COLM,2024-05-23
COST,2024-05-23
CPRT,2024-05-23
CSWC,2024-05-23
CSX,2024-05-23
DBX,2024-05-23
DCOM,2024-05-23
DKNG,2024-05-23
DMLP,2024-05-23
DOX,2024-05-23
EA,2024-05-23
EDIT,2024-05-23
ENPH,2024-05-23
ENSG,2024-05-23
ERNA,2024-05-23
ESGR,2024-05-23
ETNB,2024-05-23
EXTR,2024-05-23
FANG,2024-05-23
FARO,2024-05-23
FATE,2024-05-23
FGEN,2024-05-23
FIVE,2024-05-23
FIVN,2024-05-23
FLGT,2024-05-23
FOLD,2024-05-23
FORM,2024-05-23
FOXA,2024-05-23
FRPT,2024-05-23
FSLR,2024-05-23
FTAI,2024-05-23
GBDC,2024-05-23
GDYN,2024-05-23
GGAL,2024-05-23
GNLN,2024-05-23
GRFS,2024-05-23
GT,2024-05-23
HCAT,2024-05-23
HCM,2024-05-23
HFWA,2024-05-23
HOLX,2024-05-23
HQY,2024-05-23
HUBG,2024-05-23
IAC,2024-05-23
ICLR,2024-05-23
IDCC,2024-05-23
IEP,2024-05-23
IHRT,2024-05-23
ILMN,2024-05-23
ILPT,2024-05-23
IMAB,2024-05-23
IMOS,2024-05-23
INMD,2024-05-23
INTZ,2024-05-23
JAZZ,2024-05-23
JKHY,2024-05-23
JRVR,2024-05-23
KIDS,2024-05-23
LBRDK,2024-05-23
LGND,2024-05-23
LMAT,2024-05-23
LPLA,2024-05-23
LULU,2024-05-23
MASI,2024-05-23
MAT,2024-05-23
MATW,2024-05-23
MBIN,2024-05-23
MBIO,2024-05-23
MCRB,2024-05-23
MDB,2024-05-23
MDLZ,2024-05-23
MELI,2024-05-23
MIRM,2024-05-23
MLKN,2024-05-23
MNMD,2024-05-23
MNRO,2024-05-23
MPWR,2024-05-23
MRCY,2024-05-23
MRSN,2024-05-23
MTVA,2024-05-23
NAAS,2024-05-23
NDAQ,2024-05-23
NDSN,2024-05-23
NEGG,2024-05-23
NOVT,2024-05-23
NVDA,2024-05-23
NWE,2024-05-23
NWSA,2024-05-23
NXST,2024-05-23
OCX,2024-05-23
ODFL,2024-05-23
OMAB,2024-05-23
OPCH,2024-05-23
OPRA,2024-05-23
ORGO,2024-05-23
OTRK,2024-05-23
OZK,2024-05-23
PAGP,2024-05-23
PCH,2024-05-23
PEGA,2024-05-23
PENG,2024-05-23
PENN,2024-05-23
PFBC,2024-05-23
PGNY,2024-05-23
PHAT,2024-05-23
PHUN,2024-05-23
PINC,2024-05-23
PLUG,2024-05-23
PLXS,2024-05-23
PYPL,2024-05-23
QLYS,2024-05-23
QNCX,2024-05-23
QQQX,2024-05-23
QVCGA,2024-05-23
RAPT,2024-05-23
RBBN,2024-05-23
RCKT,2024-05-23
REPL,2024-05-23
RMBS,2024-05-23
ROAD,2024-05-23
ROKU,2024-05-23
ROP,2024-05-23
RUSHA,2024-05-23
SANM,2024-05-23
SATS,2024-05-23
SBCF,2024-05-23
SBLK,2024-05-23
SBUX,2024-05-23
SCHL,2024-05-23
SCSC,2024-05-23
SDGR,2024-05-23
SEIC,2024-05-23
SFIX,2024-05-23
SGRY,2024-05-23
SKYW,2024-05-23
SLP,2024-05-23
SNES,2024-05-23
STAA,2024-05-23
STLD,2024-05-23
STOK,2024-05-23
SWKS,2024-05-23
TER,2024-05-23
TFIN,2024-05-23
TIGO,2024-05-23
TILE,2024-05-23
TPIC,2024-05-23
TTEC,2024-05-23
TTEK,2024-05-23
TTGT,2024-05-23
UXIN,2024-05-23
VERU,2024-05-23
VLYPP,2024-05-23
VNOM,2024-05-23
VRNS,2024-05-23
VRSN,2024-05-23
WDAY,2024-05-23
WERN,2024-05-23
WINA,2024-05-23
WKHS,2024-05-23
WRLD,2024-05-23
XP,2024-05-23
XTKG,2024-05-23
YY,2024-05-23
ZION,2024-05-23
ZM,2024-05-23
