code,dt
AAPL,2022-04-04
ACRS,2022-04-04
ADP,2022-04-04
AFYA,2022-04-04
AGNC,2022-04-04
AGYS,2022-04-04
ALT,2022-04-04
AMGN,2022-04-04
AMPH,2022-04-04
AMZN,2022-04-04
ANIP,2022-04-04
AOSL,2022-04-04
APDN,2022-04-04
APLT,2022-04-04
APVO,2022-04-04
ARGX,2022-04-04
ARLP,2022-04-04
ATEX,2022-04-04
ATRA,2022-04-04
AUTL,2022-04-04
AVDL,2022-04-04
BCRX,2022-04-04
BHAT,2022-04-04
BLBD,2022-04-04
BMRN,2022-04-04
BNGO,2022-04-04
BUSE,2022-04-04
CAKE,2022-04-04
CASY,2022-04-04
CCOI,2022-04-04
CEVA,2022-04-04
CHY,2022-04-04
CLDX,2022-04-04
CLMT,2022-04-04
COHU,2022-04-04
COLM,2022-04-04
COST,2022-04-04
CPRT,2022-04-04
CSWC,2022-04-04
CSX,2022-04-04
DBX,2022-04-04
DCOM,2022-04-04
DKNG,2022-04-04
DMLP,2022-04-04
DOX,2022-04-04
EA,2022-04-04
EDIT,2022-04-04
ENPH,2022-04-04
ENSG,2022-04-04
ERNA,2022-04-04
ESGR,2022-04-04
ETNB,2022-04-04
EXTR,2022-04-04
FANG,2022-04-04
FARO,2022-04-04
FATE,2022-04-04
FGEN,2022-04-04
FIVE,2022-04-04
FIVN,2022-04-04
FLGT,2022-04-04
FOLD,2022-04-04
FORM,2022-04-04
FOXA,2022-04-04
FRPT,2022-04-04
FSLR,2022-04-04
FTAI,2022-04-04
GBDC,2022-04-04
GDYN,2022-04-04
GGAL,2022-04-04
GNLN,2022-04-04
GRFS,2022-04-04
GT,2022-04-04
HCAT,2022-04-04
HCM,2022-04-04
HFWA,2022-04-04
HOLX,2022-04-04
HQY,2022-04-04
HUBG,2022-04-04
IAC,2022-04-04
ICLR,2022-04-04
IDCC,2022-04-04
IEP,2022-04-04
IHRT,2022-04-04
ILMN,2022-04-04
ILPT,2022-04-04
IMAB,2022-04-04
IMOS,2022-04-04
INMD,2022-04-04
INTZ,2022-04-04
JAZZ,2022-04-04
JKHY,2022-04-04
JRVR,2022-04-04
KIDS,2022-04-04
LBRDK,2022-04-04
LGND,2022-04-04
LMAT,2022-04-04
LPLA,2022-04-04
LULU,2022-04-04
MASI,2022-04-04
MAT,2022-04-04
MATW,2022-04-04
MBIN,2022-04-04
MBIO,2022-04-04
MCRB,2022-04-04
MDB,2022-04-04
MDLZ,2022-04-04
MELI,2022-04-04
MIRM,2022-04-04
MLKN,2022-04-04
MNMD,2022-04-04
MNRO,2022-04-04
MPWR,2022-04-04
MRCY,2022-04-04
MRSN,2022-04-04
MTVA,2022-04-04
NAAS,2022-04-04
NDAQ,2022-04-04
NDSN,2022-04-04
NEGG,2022-04-04
NOVT,2022-04-04
NVDA,2022-04-04
NWE,2022-04-04
NWSA,2022-04-04
NXST,2022-04-04
OCX,2022-04-04
ODFL,2022-04-04
OMAB,2022-04-04
OPCH,2022-04-04
OPRA,2022-04-04
ORGO,2022-04-04
OTRK,2022-04-04
OZK,2022-04-04
PAGP,2022-04-04
PCH,2022-04-04
PEGA,2022-04-04
PENG,2022-04-04
PENN,2022-04-04
PFBC,2022-04-04
PGNY,2022-04-04
PHAT,2022-04-04
PHUN,2022-04-04
PINC,2022-04-04
PLUG,2022-04-04
PLXS,2022-04-04
PYPL,2022-04-04
QLYS,2022-04-04
QNCX,2022-04-04
QQQX,2022-04-04
QVCGA,2022-04-04
RAPT,2022-04-04
RBBN,2022-04-04
RCKT,2022-04-04
REPL,2022-04-04
RMBS,2022-04-04
ROAD,2022-04-04
ROKU,2022-04-04
ROP,2022-04-04
RUSHA,2022-04-04
SANM,2022-04-04
SATS,2022-04-04
SBCF,2022-04-04
SBLK,2022-04-04
SBUX,2022-04-04
SCHL,2022-04-04
SCSC,2022-04-04
SDGR,2022-04-04
SEIC,2022-04-04
SFIX,2022-04-04
SGRY,2022-04-04
SKYW,2022-04-04
SLP,2022-04-04
SNES,2022-04-04
STAA,2022-04-04
STLD,2022-04-04
STOK,2022-04-04
SWKS,2022-04-04
TER,2022-04-04
TFIN,2022-04-04
TIGO,2022-04-04
TILE,2022-04-04
TPIC,2022-04-04
TTEC,2022-04-04
TTEK,2022-04-04
TTGT,2022-04-04
UXIN,2022-04-04
VERU,2022-04-04
VLYPP,2022-04-04
VNOM,2022-04-04
VRNS,2022-04-04
VRSN,2022-04-04
WDAY,2022-04-04
WERN,2022-04-04
WINA,2022-04-04
WKHS,2022-04-04
WRLD,2022-04-04
XP,2022-04-04
XTKG,2022-04-04
YY,2022-04-04
ZION,2022-04-04
ZM,2022-04-04
