code,dt
AAPL,2020-12-21
ACRS,2020-12-21
ADP,2020-12-21
AFYA,2020-12-21
AGNC,2020-12-21
AGYS,2020-12-21
ALT,2020-12-21
AMGN,2020-12-21
AMPH,2020-12-21
AMZN,2020-12-21
ANIP,2020-12-21
AOSL,2020-12-21
APDN,2020-12-21
APLT,2020-12-21
APVO,2020-12-21
ARGX,2020-12-21
ARLP,2020-12-21
ATEX,2020-12-21
ATRA,2020-12-21
AUTL,2020-12-21
AVDL,2020-12-21
BCRX,2020-12-21
BHAT,2020-12-21
BLBD,2020-12-21
BMRN,2020-12-21
BNGO,2020-12-21
BUSE,2020-12-21
CAKE,2020-12-21
CASY,2020-12-21
CCOI,2020-12-21
CEVA,2020-12-21
CHY,2020-12-21
CLDX,2020-12-21
CLMT,2020-12-21
COHU,2020-12-21
COLM,2020-12-21
COST,2020-12-21
CPRT,2020-12-21
CSWC,2020-12-21
CSX,2020-12-21
DBX,2020-12-21
DCOM,2020-12-21
DKNG,2020-12-21
DMLP,2020-12-21
DOX,2020-12-21
EA,2020-12-21
EDIT,2020-12-21
ENPH,2020-12-21
ENSG,2020-12-21
ERNA,2020-12-21
ESGR,2020-12-21
ETNB,2020-12-21
EXTR,2020-12-21
FANG,2020-12-21
FARO,2020-12-21
FATE,2020-12-21
FGEN,2020-12-21
FIVE,2020-12-21
FIVN,2020-12-21
FLGT,2020-12-21
FOLD,2020-12-21
FORM,2020-12-21
FOXA,2020-12-21
FRPT,2020-12-21
FSLR,2020-12-21
FTAI,2020-12-21
GBDC,2020-12-21
GDYN,2020-12-21
GGAL,2020-12-21
GNLN,2020-12-21
GRFS,2020-12-21
GT,2020-12-21
HCAT,2020-12-21
HCM,2020-12-21
HFWA,2020-12-21
HOLX,2020-12-21
HQY,2020-12-21
HUBG,2020-12-21
IAC,2020-12-21
ICLR,2020-12-21
IDCC,2020-12-21
IEP,2020-12-21
IHRT,2020-12-21
ILMN,2020-12-21
ILPT,2020-12-21
IMAB,2020-12-21
IMOS,2020-12-21
INMD,2020-12-21
INTZ,2020-12-21
JAZZ,2020-12-21
JKHY,2020-12-21
JRVR,2020-12-21
KIDS,2020-12-21
LBRDK,2020-12-21
LGND,2020-12-21
LMAT,2020-12-21
LPLA,2020-12-21
LULU,2020-12-21
MASI,2020-12-21
MAT,2020-12-21
MATW,2020-12-21
MBIN,2020-12-21
MBIO,2020-12-21
MCRB,2020-12-21
MDB,2020-12-21
MDLZ,2020-12-21
MELI,2020-12-21
MIRM,2020-12-21
MLKN,2020-12-21
MNMD,2020-12-21
MNRO,2020-12-21
MPWR,2020-12-21
MRCY,2020-12-21
MRSN,2020-12-21
MTVA,2020-12-21
NAAS,2020-12-21
NDAQ,2020-12-21
NDSN,2020-12-21
NEGG,2020-12-21
NOVT,2020-12-21
NVDA,2020-12-21
NWE,2020-12-21
NWSA,2020-12-21
NXST,2020-12-21
OCX,2020-12-21
ODFL,2020-12-21
OMAB,2020-12-21
OPCH,2020-12-21
OPRA,2020-12-21
ORGO,2020-12-21
OTRK,2020-12-21
OZK,2020-12-21
PAGP,2020-12-21
PCH,2020-12-21
PEGA,2020-12-21
PENG,2020-12-21
PENN,2020-12-21
PFBC,2020-12-21
PGNY,2020-12-21
PHAT,2020-12-21
PHUN,2020-12-21
PINC,2020-12-21
PLUG,2020-12-21
PLXS,2020-12-21
PYPL,2020-12-21
QLYS,2020-12-21
QNCX,2020-12-21
QQQX,2020-12-21
QVCGA,2020-12-21
RAPT,2020-12-21
RBBN,2020-12-21
RCKT,2020-12-21
REPL,2020-12-21
RMBS,2020-12-21
ROAD,2020-12-21
ROKU,2020-12-21
ROP,2020-12-21
RUSHA,2020-12-21
SANM,2020-12-21
SATS,2020-12-21
SBCF,2020-12-21
SBLK,2020-12-21
SBUX,2020-12-21
SCHL,2020-12-21
SCSC,2020-12-21
SDGR,2020-12-21
SEIC,2020-12-21
SFIX,2020-12-21
SGRY,2020-12-21
SKYW,2020-12-21
SLP,2020-12-21
SNES,2020-12-21
STAA,2020-12-21
STLD,2020-12-21
STOK,2020-12-21
SWKS,2020-12-21
TER,2020-12-21
TFIN,2020-12-21
TIGO,2020-12-21
TILE,2020-12-21
TPIC,2020-12-21
TTEC,2020-12-21
TTEK,2020-12-21
TTGT,2020-12-21
UXIN,2020-12-21
VERU,2020-12-21
VLYPP,2020-12-21
VNOM,2020-12-21
VRNS,2020-12-21
VRSN,2020-12-21
WDAY,2020-12-21
WERN,2020-12-21
WINA,2020-12-21
WKHS,2020-12-21
WRLD,2020-12-21
XP,2020-12-21
XTKG,2020-12-21
YY,2020-12-21
ZION,2020-12-21
ZM,2020-12-21
